time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732378080,260.19,260.26,260.18,260.26,260.20,145.81420584,9,260.2130708814737,260.20715555008593,260.2454672122031,260.2946738953091,260.35572777047634,260.45928982464056,260.95492644193297,261.08268934422125,261.19223139663956,261.28623654006054,261.3672494662075,261.49869545115405,29.992074681183148,260.6245,261.74068054095204,259.508319459048
1732378140,260.26,260.59,260.26,260.35,260.45,10.16033963,13,260.2815354407369,260.2547703667158,260.2686966357913,260.3047314165108,260.35483326798567,260.4455291466409,260.9104123775637,261.0322634861215,261.13622015341514,261.22469471895636,261.3001506539113,261.4204402394273,36.6905047271858,260.5875,261.68846094390307,259.4865390560969
1732378200,260.48,260.48,260.41,260.48,260.42,55.92801093,14,260.38076772036845,260.3298469111629,260.31565313684155,260.33660256299794,260.37412073803864,260.45007005312306,260.89544579171064,261.02426426857795,261.13903857887794,261.2409337517169,261.33147012802493,261.48432328672004,46.84882052500749,260.544,261.58830646842773,259.49969353157223
1732378260,260.48,260.71,260.48,260.71,260.63,49.70296367,19,260.5453838601842,260.4565646074422,260.40328577592595,260.4044930651079,260.4257949142158,260.48256461148003,260.88366443215045,261.00712917236353,261.1186074272083,261.2185442050412,261.3080056396675,261.4602887401679,53.545606188579384,260.493,261.38986342327024,259.59613657672975
1732378320,260.71,260.71,260.68,260.68,260.69,524.43640065,62,260.61269193009207,260.5310430716325,260.46477787095284,260.4545861793871,260.46491048603605,260.50729707500204,260.87345095242586,260.9941398065381,261.105172894875,261.2062417113806,261.2978881949191,261.45635513787187,61.804713110531715,260.4475,261.19742999673304,259.69757000326695
1732378380,260.58,260.58,260.00,260.00,260.18,1378.05278530,255,260.30634596504603,260.3540287144181,260.3614938628785,260.37193337952846,260.39338002949575,260.44384184566167,260.814721772215,260.9346974296555,261.04479374851877,261.1447675362635,261.235201058889,261.39101546058146,64.46398060177137,260.37649999999996,261.00350159489426,259.74949840510567
1732378440,260.00,260.00,259.50,259.50,259.64,358.65597869,67,259.903172982523,260.0693524762638,260.1700506267516,260.21339679176884,260.2559125518082,260.3256792901015,260.7198423340755,260.8371703769219,260.94207218368,261.0350567825224,261.1172750518686,261.2545943330673,61.8428233445314,260.28200000000004,260.83483270525545,259.7291672947446
1732378500,259.50,259.50,259.02,259.07,259.39,1132.28374034,127,259.4865864912615,259.7362349841745,259.9255949177828,260.0055061708993,260.0734622490758,260.1687028038522,260.61248646783645,260.737374095782,260.84826379187894,260.94614688367847,261.0324553096557,261.1762027783957,59.17984623140618,260.1975,260.92217578957764,259.47282421042235
1732378560,259.03,259.03,258.20,258.46,258.76,467.60197589,305,258.97329324563077,259.3108233227824,259.5999071526214,259.7245049308803,259.825236400544,259.95510832337607,260.47325060300494,260.61020525304764,260.73076800011415,260.8366644819378,260.92976093085264,261.08444074521003,55.990468694461526,260.0955,261.12943375029545,259.0615662497046
1732378620,258.30,258.31,257.70,257.70,258.07,1128.35551193,199,258.33664662281535,258.77388221518913,259.1777055716311,259.35641330232176,259.49827828500975,259.67322972794597,260.2948798644613,260.44949927288695,260.58441833713044,260.7023713537899,260.8058243070833,260.9775347814539,53.30319818527344,259.95550000000003,261.40656133571264,258.5044386642874
1732378680,257.69,258.24,257.66,258.03,257.90,327.24651288,28,258.18332331140766,258.5259214767868,258.92265982685154,259.11524594894325,259.27237955959447,259.4677530820117,260.1447351114264,260.3079539906255,260.44886625569626,260.5709016462376,260.67701688923466,260.85112604857216,45.28446410887027,259.842,261.50687957522456,258.1771204247754
1732378740,258.17,258.27,257.22,257.44,257.59,1180.40870327,123,257.8116616557038,258.16394765120094,258.59317996710234,258.81065790108045,258.9904909804038,259.2144032866637,259.97681993436316,260.16028828680675,260.32000443382566,260.45977854920125,260.58272306208096,260.7879975292029,36.915606493596016,259.69849999999997,261.6477488296777,257.7492511703222
1732378800,257.52,258.06,257.31,257.81,257.63,92.24456268,21,257.8108308278519,258.04596510080364,258.4191400055104,258.6287207500894,258.80888186266395,259.03888934080123,259.8390368356165,260.0332810433124,260.2030383475969,260.35221061053846,260.48396460568677,260.70524239007256,30.336615687385326,259.58399999999995,261.6883231690973,257.4796768309026
1732378860,257.81,257.84,257.22,257.37,257.60,404.44423684,26,257.59041541392594,257.8206434005385,258.185997810334,258.3998630220781,258.58751985793174,258.8303113231742,259.6815729872066,259.88856128352796,260.06981694998166,260.2294945745053,260.37091723876244,260.6094212024908,22.978959381181177,259.4435,261.73664870865366,257.1503512913463
1732378920,257.24,257.24,256.48,256.66,256.85,208.49603079,128,257.125207706963,257.4337622670254,257.8468871829883,258.08352423177246,258.2909778977591,258.55901909278015,259.4864499094175,259.7088727379586,259.9029868563411,260.0736046287365,260.2244841833243,260.4785788805441,14.620464193987601,259.2665,261.82937553345846,256.70362446654156
1732378980,256.66,256.80,255.35,255.68,255.90,1451.81025070,220,256.40260385348154,256.84917484468275,257.3653566893987,257.64651964893966,257.8892876597083,258.1991317611907,259.24032384070796,259.48407438528557,259.6954948190102,259.8804947520726,260.04354844967474,260.31718911886566,11.119781187897875,259.04499999999996,262.0118805166369,256.078119483363
1732379040,255.69,256.80,255.48,256.68,256.38,262.79381133,34,256.54130192674074,256.7927832298002,257.2130553244283,257.47079134148095,257.7032624777822,258.00938283592654,259.08300571528366,259.34222575715415,259.56979256905305,259.77120757422796,259.95064082502864,260.25612041090255,16.293017202531484,258.87,261.95883149427095,255.78116850572908
1732379100,256.78,256.96,256.06,256.96,256.41,190.61763402,35,256.7506509633704,256.8485221532037,257.1568208446402,257.37792095572723,257.58892017065807,257.87825307640077,258.948415110481,259.21409226938715,259.44895388790064,259.65801004127513,259.84515035243345,260.1656412177413,22.463463922430368,258.709,261.84326163553715,255.57473836446286
1732379160,256.95,257.71,256.73,257.71,257.54,496.41023273,45,257.2303254816852,257.13568143546695,257.279749523215,257.4382984916274,257.60754428816864,257.85719492187224,258.86705428088806,259.1279393492127,259.3601463930184,259.56775771663604,259.75416385236565,260.07430357338706,32.27968978908321,258.58500000000004,261.67093907911357,255.4990609208865
1732379220,257.72,257.96,257.43,257.49,257.78,366.48410972,34,257.3601627408426,257.2537876236509,257.3264719164113,257.44770012330645,257.5894707535857,257.81137180157646,258.7824184257406,259.0443954045085,259.28036360808653,259.4933946027862,259.6862315649383,260.02069365912257,42.41419197089996,258.452,261.48551677101017,255.41848322898983
1732379280,257.23,257.28,256.55,257.00,256.73,303.66946678,14,257.1800813704213,257.16919174910305,257.2539226270966,257.36630063205524,257.49878693745154,257.70998016135525,258.669069654192,258.9337341503955,259.17360439436715,259.3912369071695,259.58905115353696,259.9338324424942,48.67947671205552,258.28899999999993,261.2662195081988,255.31178049180104
1732379340,256.98,256.98,256.12,256.51,256.16,382.32577441,24,256.8450406852106,256.94946116606707,257.0886064707796,257.2106092539331,257.34666320874476,257.55996275120197,258.5286775273953,258.7971380742449,259.0406871157203,259.26179856037663,259.4628627142033,259.81345702794346,54.415418181524856,258.097,261.01244233350616,255.1815576664938
1732379400,256.51,257.17,256.50,257.15,256.97,57.96495893,19,256.9975203426053,257.01630744404497,257.1022494801,257.1995894486003,257.31640777404414,257.5087207222991,258.43991347521023,258.70595443327124,258.9489560354242,259.17067576115056,259.37306910481936,259.72748367020375,60.60361711274494,257.93049999999994,260.6567683286866,255.20423167131327
1732379460,256.95,257.34,256.87,256.89,256.96,72.67743585,12,256.94376017130264,256.97420496268575,257.0550828158851,257.1432980971987,257.25078883532706,257.43124803211896,258.3326036548062,258.59210688315824,258.8286167758453,259.04373476600864,259.23941827731807,259.58032733100544,66.17196667281397,257.7395,260.18040536481857,255.29859463518147
1732379520,257.17,257.17,256.55,256.85,256.74,347.13810113,35,256.89688008565133,256.9328033084512,257.00950879460464,257.0899698720244,257.1891192560168,257.3585190981631,258.2329283346523,258.4881945114372,258.7211525754494,258.9330753448817,259.12576403710756,259.4610401538761,73.12613177815726,257.548,259.6071901320665,255.48880986793353
1732379580,256.60,257.08,256.43,257.08,256.76,31.16231658,21,256.9884400428257,256.98186887230975,257.02517360020704,257.0881591156363,257.17234631590406,257.3238136058041,258.16458106863394,258.420654467009,258.6575158155935,258.87542632466375,259.0754653404398,259.4276256359509,83.61830600096593,257.402,259.1329950895366,255.67100491046335
1732379640,257.10,257.55,256.85,257.55,257.47,56.23953016,26,257.2692200214128,257.1712459148721,257.14180167774174,257.1721299494459,257.23044510841703,257.3520736450894,258.1241991368443,258.37098865512655,258.60150041587696,258.8150209752125,259.01201561337757,259.36065173091873,88.64109553662763,257.3045,258.747545044342,255.86145495565802
1732379700,257.55,257.55,257.24,257.38,257.34,367.88907191,25,257.3246100107064,257.240830609915,257.1947346410706,257.2099245631108,257.2534539968437,257.3555677544506,258.07636917437225,258.3162577596595,258.54241258923173,258.75332328838493,258.94892189030037,259.29706543209784,91.7612766667683,257.22,258.4164781652834,256.02352183471663
1732379760,257.53,257.62,256.89,256.89,257.33,283.06495307,69,257.10730500535317,257.12388707327636,257.1270158291168,257.15175640170827,257.19753755376155,257.2973684701469,257.9996463425723,258.2366971876384,258.46130953757904,258.6716147028823,258.8672729661745,259.2167921518034,89.96089921071476,257.14150000000006,258.2003536253893,256.0826463746108
1732379820,256.73,256.73,256.40,256.40,256.46,4.21273030,11,256.7536525026766,256.88259138218456,256.96545675880674,257.0150734785982,257.0748399121352,257.18520072637585,257.8966262377951,258.13498248480954,258.36125541231405,258.5735433757213,258.7714240527917,259.12579141295356,84.92710536013047,257.0765,258.14974321567854,256.0032567843215
1732379880,256.38,256.38,255.75,255.97,256.15,2077.49783820,91,256.3618262513383,256.5783942547913,256.7442441627008,256.8250604729651,256.904867202444,257.0333205255627,257.7734250812379,258.0166498590043,258.2475941638058,258.4645130145624,258.66700562128887,259.0304414551944,77.49457998950254,256.9735,258.0562977650513,255.89070223494875
1732379940,256.10,256.60,256.01,256.43,256.36,96.23125380,24,256.39591312566915,256.5289295031939,256.67441212371807,256.7532312370437,256.8318102661926,256.9579021448701,257.6865696102854,257.9281786147974,258.1584334743689,258.3753613974867,258.57837302143787,258.94382797742134,75.13092638990935,256.92300000000006,258.00826678747677,255.83773321252335
1732380000,256.44,256.72,255.95,256.51,256.13,101.90419952,36,256.4529565628346,256.5226196687829,256.63787596052725,256.7090045428666,256.7822797032182,256.90175525689017,257.60188341031443,257.83383748272445,258.0541392296129,258.2609213127031,258.45372967174404,258.79908143355806,70.56313788568988,256.85800000000006,257.8766579406259,255.83934205937427
1732380060,256.68,256.72,256.21,256.22,256.56,165.79973760,19,256.33647828141727,256.4217464458569,256.5450146529279,256.6200949800938,256.6957777948989,256.81655573976275,257.5138269523044,257.74612402370167,257.9676543802605,258.176352780371,258.37157376498817,258.72263999971346,65.47168012060769,256.80050000000006,257.8268620219007,255.77413797809942
1732380120,256.24,256.27,255.86,256.14,255.96,169.38677792,17,256.23823914070863,256.3278309639046,256.45501139672166,256.5328049837131,256.6102735187606,256.7319862722924,257.42519295538153,257.6568949112738,257.8785005080527,258.0878157029636,258.284061068322,258.6379632784114,59.91978686260542,256.77450000000005,257.83940328199327,255.7095967180068
1732380180,256.14,256.53,256.13,256.49,256.32,65.80389973,12,256.3641195703543,256.38188730925776,256.4627865175049,256.5250196625799,256.5917503835083,256.7015921283739,257.35681098308874,257.577810104223,257.7888761581702,257.987786157625,258.17380260697183,258.5080017564019,56.1936480526908,256.815,257.765820698134,255.86417930186602
1732380240,256.31,256.66,256.11,256.66,256.20,974.33159944,34,256.51205978517714,256.4745915395052,256.50661173583717,256.54956154211084,256.60225032450705,256.69639311232714,257.31185543579267,257.52682065398835,257.73380902850334,257.9300563246848,258.1144377988553,258.44741153488053,54.735873581016826,256.81399999999996,257.76542839982835,255.86257160017158
1732380300,256.49,256.57,256.26,256.26,256.41,56.29111549,15,256.38602989258857,256.40306102632536,256.4518090091377,256.49691151021545,256.5495777985832,256.6417047433989,257.2363126219928,257.4428324764223,257.64101840636937,257.8282749417216,258.0036254010067,258.3188628317988,49.809547589357884,256.779,257.7574865865202,255.80051341347976
1732380360,256.29,256.60,256.23,256.58,256.43,12.94453657,10,256.48301494629425,256.46204068419627,256.480295681141,256.5120140229388,256.5542244261131,256.6337397106779,257.18007060715456,257.3702710726961,257.55144688931273,257.7212178772331,257.8788733737797,258.15901516901346,48.482502819093234,256.72249999999997,257.60524288442326,255.83975711557665
1732380420,256.58,256.58,256.00,256.00,256.44,328.22344267,37,256.2415074731471,256.3080271227945,256.3735632764567,256.41891991501717,256.46895425054265,256.55448578187264,257.1019252838678,257.2905805739957,257.47029339880305,257.6387424930074,257.7952162836697,258.07334366230106,48.24214755704635,256.648,257.51033636128835,255.7856636387117
1732380480,256.02,256.09,255.87,255.92,255.92,41.56257537,15,256.08075373657357,256.1786847485379,256.2727715220552,256.32820897375615,256.38451305749186,256.4752745090581,257.0311585917337,257.2241581033055,257.40959611542036,257.5848504431086,257.74888506655896,258.04333529653735,53.478329923392835,256.594,257.49576271823577,255.6922372817642
1732380540,255.88,255.88,255.64,255.78,255.68,180.70304562,18,255.93037686828677,256.04578983236564,256.16326681287933,256.2285361493769,256.29152258140874,256.38845138535606,256.95519369431116,257.1523518728272,257.34304016885665,257.5244364513484,257.6952530069959,258.0043082389123,53.239467051498494,256.5575,257.52649690401984,255.58850309598017
1732380600,256.02,256.14,255.86,255.98,256.10,557.21397293,28,255.9551884341434,256.0238598882541,256.1225409618892,256.18335000129076,256.24361288599755,256.3375209320847,256.89922760461377,257.09953434629944,257.29545766533425,257.48367916088785,257.66244997325646,257.98935536031115,55.52646888350855,256.49899999999997,257.45908124656194,255.538918753438
1732380660,255.98,256.60,255.98,256.60,256.27,109.59724917,44,256.27759421707174,256.2159065921656,256.2286429307797,256.2591037202492,256.2984354628186,256.37028440561164,256.87736220693745,257.0672460207235,257.2545670682407,257.43553491500194,257.60808881945167,257.92485929484616,61.51922477691014,256.4845,257.42915813922286,255.53984186077716
1732380720,256.61,257.38,256.27,256.56,256.88,1089.97827877,58,256.41879710853584,256.3306043947724,256.3022777869912,256.31381113143186,256.3386686201946,256.3939424999558,256.8537781797191,257.03355717933755,257.21222723642296,257.38566117830527,257.5515701805126,257.8571070724897,67.52507021934187,256.47,257.40056971796855,255.5394302820315
1732380780,256.56,256.97,256.56,256.90,256.86,34.69278111,14,256.6593985542679,256.5204029298475,256.43510493695646,256.42039074866096,256.4250259633076,256.4571897424694,256.8562115774417,257.02516524658785,257.1955039610392,257.36246188644265,257.52329774109114,257.8216672061574,70.89055697056145,256.461,257.3710527457241,255.55094725427588
1732380840,256.98,257.08,256.98,257.08,257.01,65.80888279,20,256.8696992771339,256.70693528654783,256.57841477286263,256.5403159852733,256.52576325495295,256.5348321798297,256.859127781016,257.00779774326054,257.15852337328784,257.3064255772407,257.4487794955806,257.71210481042544,71.14504345219606,256.43750000000006,257.25324199352497,255.62175800647515
1732380900,257.12,257.13,256.69,256.69,257.10,189.85548191,13,256.77984963856693,256.7012901910248,256.60321141650127,256.5675297261926,256.5510189137369,256.5541419674207,256.8434612995515,256.9817175378185,257.12273202771945,257.26156669855095,257.39544431741274,257.64341252028106,72.46804115098885,256.403,257.1071051057903,255.6988948942097
1732380960,256.78,256.79,256.50,256.51,256.60,403.00083108,20,256.64492481928346,256.63752679401654,256.5824977683899,256.5570697759758,256.54470831162354,256.5486242214931,256.8219476673224,256.95551100793966,257.0928426605136,257.2288898855705,257.36072101084756,257.60625145404236,69.76666440309478,256.38399999999996,257.0542059384995,255.71379406150047
1732381020,256.51,256.63,256.41,256.41,256.55,270.91814549,33,256.52746240964177,256.5616845293389,256.54416487442916,256.53032863633393,256.523975084634,256.5312298938601,256.7917126971386,256.9187242444774,257.04958207253867,257.1793953877822,257.3053000497072,257.53996805103543,70.31873104108955,256.3845,257.05476785690496,255.71423214309502
1732381080,256.40,256.75,256.40,256.75,256.46,19.68363149,12,256.6387312048209,256.6244563528929,256.5899060162719,256.5702689432919,256.5587485921042,256.5585794721249,256.7892044404539,256.9096747051574,257.0354658723978,257.16142055258194,257.2844304663818,257.51542056139124,74.08926665375736,256.4235,257.0834477252025,255.76355227479746
1732381140,256.75,257.26,256.75,257.11,257.01,1986.85818344,118,256.8743656024104,256.78630423525624,256.70548239773257,256.66840062330124,256.64354718608837,256.62743742316565,256.80606034177606,256.913999262032,257.0286529341042,257.14459975717705,257.258545382479,257.4737129379174,80.92263085549286,256.4575,257.1821757895776,255.73282421042234
1732381200,257.08,257.13,257.07,257.07,257.08,25.46632639,16,256.97218280120524,256.880869490173,256.78648633196383,256.7414191639413,256.7091588598476,256.6827842652485,256.8245517873525,256.9252582082387,257.03465034010827,257.14691252536164,257.25840655960906,257.4713012656929,84.89755171835725,256.48549999999994,257.25783347719744,255.71316652280242
1732381260,257.08,257.13,257.02,257.02,257.08,1276.59780898,58,256.9960914006026,256.92724632678255,256.8383782638482,256.7920703430802,256.7569814608527,256.72494286208706,256.83752711959124,256.93116970074976,257.03493080836137,257.14278364844836,257.250871061186,257.459210707269,84.17473162376409,256.5254999999999,257.32120032047237,255.72979967952745
1732381320,257.01,257.01,256.50,256.50,256.90,1179.07880252,70,256.7480457003013,256.78483088451924,256.7631830686608,256.7389661131703,256.7174418593809,256.6967951693503,256.81410521079584,256.9042995601264,257.0043585871322,257.10858576792435,257.213263134308,257.4155832561471,79.6809809784422,256.54349999999994,257.3195483232376,255.76745167676228
1732381380,256.44,256.44,256.23,256.35,256.39,158.13079750,31,256.54902285015066,256.6398872563481,256.67136462874765,256.6682454148155,256.6609154475274,256.6534689781627,256.785443134595,256.8757733488433,256.9759215725179,257.0804654844167,257.18575790254613,257.39011781555814,72.7324674989518,256.5365,257.31686593980004,255.75613406019994
1732381440,256.34,256.34,255.88,255.88,255.94,97.96571225,42,256.21451142507533,256.38659150423206,256.4955058223593,256.5249280666672,256.54077460944626,256.5567853558924,256.7270274484921,256.8204526072409,256.9224619836146,257.0282713329203,257.13455171028943,257.34060575603166,62.86033806853934,256.4975,257.32577229822084,255.6692277017792
1732381500,255.81,255.87,255.54,255.65,255.66,566.00675568,51,255.93225571253765,256.14106100282163,256.3076156424398,256.36585029538276,256.40373280540695,256.4434405014032,256.6577246917202,256.75575149221214,256.86088822683575,256.9690410218446,257.0772408853725,257.28652916130557,55.956967319950344,256.46700000000004,257.36959847108227,255.5644015289178
1732381560,255.64,255.87,255.44,255.86,255.49,366.43426642,33,255.89612785626883,256.04737400188003,256.2081454883673,256.2738772783294,256.320079830304,256.3704971787385,256.60552704231213,256.7046914011516,256.8100741729124,256.9180437290377,257.0258783918425,257.2343453046223,52.162082949273056,256.4309999999999,257.3694220798766,255.4925779201233
1732381620,255.66,255.66,255.29,255.49,255.53,208.44279212,24,255.69306392813442,255.86158266792302,256.0485576331609,256.13135478602044,256.1923801202719,256.2604714963666,256.5355692914397,256.64077287352706,256.7511534652647,256.86359469559943,256.9756236480066,257.1920377794125,47.26832224192222,256.40549999999996,257.41444945363975,255.3965505463602
1732381680,255.49,255.56,255.32,255.56,255.46,597.85567246,36,255.62653196406723,255.76105511195112,255.9399892956796,256.0274726288211,256.09509486310907,256.1729423942967,256.47427530274916,256.58364620446844,256.69752645363405,256.8131674307299,256.9282709980536,257.1507062637579,40.187541413073234,256.3875,257.4422582661444,255.33274173385556
1732381740,255.54,255.94,255.54,255.94,255.68,121.69196862,24,255.7832659820336,255.82070340797094,255.93999171116897,256.01156928173276,256.0712398813193,256.14386768997474,256.442183434239,256.55210046962844,256.6670422171365,256.78423251271175,256.9013048323984,257.12860130492936,34.7650825212436,256.39549999999997,257.4340080644848,255.35699193551517
1732381800,255.94,255.94,255.69,255.94,255.90,1103.07078270,82,255.8616329910168,255.86046893865355,255.93999361815335,255.99855804248364,256.05105933240554,256.1184604736662,256.4139908595207,256.52554757379016,256.6430206115159,256.76350092946734,256.88446505555805,257.12075212077826,29.82004122368819,256.3935,257.4353497972357,255.35165020276435
1732381860,255.93,256.72,255.93,256.58,255.96,793.41259339,91,256.2208164955084,256.1003126257682,256.0822172500825,256.104274584976,256.1324334890245,256.17614296946596,256.42415247144976,256.5276006191263,256.63845375685935,256.75343903972816,256.86980458182114,257.09896323646916,30.4485016802201,256.39250000000004,257.43359317546515,255.35140682453496
1732381920,256.59,256.67,256.44,256.64,256.51,7.86883904,12,256.4304082477542,256.2802084171603,256.20616878004773,256.2016751926196,256.2104904819516,256.2338996784651,256.4256419339505,256.51181100156947,256.6046951376904,256.7012789025186,256.79912417100513,256.99190431238543,34.27468769774874,256.3965,257.4407466183809,255.35225338161908
1732381980,256.72,256.96,256.68,256.73,256.73,633.04870972,36,256.58020412387714,256.43013894475996,256.322575576463,256.29773129757314,256.29039284480194,256.29574646879115,256.436133684901,256.507731121707,256.58592959524543,256.66780117158754,256.75106895859017,256.9156621761046,40.536297433986775,256.38800000000003,257.4183902173449,255.35760978265517
1732382040,256.68,256.68,256.65,256.66,256.66,90.80322033,13,256.6201020619386,256.5067592964949,256.39755866013076,256.363595796575,256.34723641064954,256.34113561530756,256.4427126151247,256.50225722167215,256.5681477274339,256.6375972223166,256.7085013907554,256.8490964153799,49.616496163590945,256.367,257.3564260962801,255.37757390371996
1732382100,256.66,256.68,256.28,256.28,256.57,88.70439000,18,256.4500510309693,256.4311728643134,256.3714343409856,256.3483929606949,256.33686528983947,256.3332914485577,256.42105903801325,256.47014377936455,256.52374061153154,256.57968321835295,256.63637717270194,256.74789828274805,55.24763569623592,256.34650000000005,257.3252394954737,255.36776050452642
1732382160,256.28,256.28,255.92,256.18,256.17,93.68578504,25,256.31502551548465,256.34744857618824,256.3288931614672,256.317771573331,256.31269845717594,256.3138780776918,256.3916075769801,256.4293984143637,256.4691582551986,256.50952144618475,256.54955644854607,256.62644290025946,57.70227870547789,256.33,257.3082842122819,255.3517157877181
1732382220,256.25,256.47,256.25,256.38,256.28,100.18517475,33,256.3475127577423,256.3582990508011,256.340250329989,256.3290877803417,256.3230671784234,256.3222527128919,256.396893908231,256.4373470419952,256.48122853535483,256.526809551997,256.5728345200571,256.6630151775347,65.50162537393103,256.32849999999996,257.30638087209024,255.3506191279097
1732382280,256.48,256.69,256.48,256.50,256.48,106.08672589,34,256.4237563788712,256.405532700518,256.3757500898628,256.3601592472687,256.3502614420144,256.3442755389387,256.3927556952449,256.4217100026384,256.452788206349,256.48466667962805,256.51647180084785,256.57783738823423,72.06927599124002,256.31600000000003,257.27827646754974,255.3537235324503
1732382340,256.52,256.63,256.45,256.51,256.60,298.37748226,23,256.4668781894356,256.44035513368874,256.40558350782703,256.3874052041835,256.37485301678845,256.365113751472,256.4070865913887,256.43860410574774,256.47398872686847,256.5114657193217,256.5497729055882,256.6256779927081,77.14629776576628,256.28600000000006,257.182557862048,255.3894421379521
1732382400,256.51,256.51,256.20,256.28,256.25,79.13240547,13,256.3734390947178,256.3869034224472,256.3776759372535,256.36787438841935,256.3602407279935,256.3543286726561,256.390840513547,256.41553545455963,256.44263324436076,256.4708426950108,256.49929045061975,256.5548077915415,78.3188204251843,256.2465,257.0678714141605,255.42512858583953
1732382460,256.23,256.27,256.11,256.12,256.24,23.29101279,9,256.2467195473589,256.2979356149455,256.3204144171441,256.3228021274717,256.32324912268365,256.3248022237645,256.36038209232674,256.37611070113655,256.39156831317,256.40627707128755,256.4200271812338,256.44448154268,71.99275733441205,256.20149999999995,256.94318119835947,255.45981880164044
1732382520,256.11,256.42,256.11,256.42,256.20,84.33335913,16,256.3333597736795,256.3386237432703,256.3425442696178,256.3404686841012,256.3380904033997,256.33637707605686,256.3463056724618,256.3467940733805,256.34419439420753,256.33880983073465,256.33115097250584,256.3110748542448,65.65604678737307,256.19749999999993,256.93354008043036,255.46145991956953
1732382580,256.31,256.51,256.26,256.51,256.28,90.71030796,18,256.42167988683974,256.39574916220744,256.3797569368511,256.3712984615867,256.36458239042173,256.3584114412814,256.3751551034405,256.38826405107653,256.4020384220442,256.4157058301716,256.4288535810803,256.4529072094616,66.36979780410026,256.2055,256.95140817129186,255.45959182870808
1732382640,256.50,256.69,256.45,256.69,256.56,117.83819463,25,256.55583994341987,256.4938327748126,256.4486999189302,256.4292458483666,256.4146590579464,256.39995283104616,256.40058845926615,256.4140999942465,256.43001699414737,256.44707848925026,256.4644875150585,256.4985676049791,67.84907497940122,256.246,257.0046672524895,255.48733274751046
1732382700,256.68,256.69,256.54,256.60,256.64,183.42055263,21,256.57791997170995,256.52922184989546,256.4823223711958,256.4602964841551,256.44320631661344,256.42520735196433,256.4271700999246,256.4487300086734,256.47562581022055,256.5058169620365,256.5378184210704,256.6033759217426,72.12160643146748,256.2935,257.0150060637306,255.57199393626942
1732382760,256.60,256.61,256.37,256.38,256.43,76.48606754,17,256.478959985855,256.4794812332577,256.4595840042908,256.4456958249888,256.43347250941304,256.4194835030277,256.4201033962148,256.43778301886823,256.46001482766,256.4850670106475,256.5116779007126,256.56628387278585,70.2313210026148,256.31949999999995,257.01360301829044,255.62539698170943
1732382820,256.41,257.01,256.41,257.01,256.86,1591.67382688,52,256.7444799929275,256.6563208221584,256.58189853147906,256.5482936921666,256.5221473116062,256.4931356302807,256.44919987337573,256.4536953900847,256.4624629573945,256.47385823928386,256.4867823724234,256.51452993507826,71.9291470885601,256.39549999999997,257.0408053540766,255.7501946459233
1732382880,257.01,257.03,257.01,257.03,257.02,38.59195150,11,256.88723999646373,256.7808805480923,256.68147649706987,256.63587376531217,256.60025675961583,256.5600812416271,256.47770948104244,256.46983485178913,256.4657672759225,256.4640063710232,256.4636474530865,256.4651285854922,72.0046901297647,256.469,257.0484100447869,255.88958995521307
1732382940,257.04,257.14,257.03,257.04,257.08,16.10900529,9,256.9636199982319,256.8672536987456,256.7611485675404,256.70935503972333,256.6679379541654,256.6202832462519,256.5256909329549,256.5222486016909,256.525622436,256.5334994593866,256.54429042333163,256.5705753689367,76.28321492704437,256.524,257.10093673829977,255.9470632617002
1732383000,257.00,257.01,256.70,256.70,256.93,108.77746822,15,256.83180999911593,256.8115024658233,256.74755992347286,256.7076525889244,256.6728590438397,256.63016165054023,256.5321816674943,256.5236989041138,256.5211921117627,256.52268084669043,256.52681756172257,256.53963814244787,74.70894140342492,256.562,257.0768436655918,256.0471563344082
1732383060,256.52,256.94,256.52,256.92,256.67,153.46289263,23,256.875904999558,256.8476683105478,256.78587992917073,256.7462609730453,256.7108789551318,256.66637818423345,256.55647066481043,256.54441951239227,256.53865591711116,256.53717747454255,256.5386089240218,256.54669661425174,78.07517829675257,256.579,257.117029738955,256.040970261045
1732383120,256.92,256.92,256.77,256.77,256.80,86.23400101,24,256.822952499779,256.8217788737048,256.7823511210436,256.75057851719384,256.71998470255465,256.6794071561426,256.5744531074746,256.56440444751144,256.56138486271146,256.5632743712186,256.5685415357451,256.5851393871722,78.20851529744597,256.58549999999997,257.12942922333696,256.041570776663
1732383180,256.75,256.97,256.68,256.91,256.83,1033.50580816,32,256.8664762498895,256.851185915816,256.8107176714603,256.77956701521816,256.7492386729231,256.7083870664987,256.60469689220133,256.5988336018606,256.6017757754322,256.6109922843986,256.6245558567293,256.6593863578724,78.71011077865806,256.5945,257.1534445410772,256.0355554589228
1732383240,256.91,256.95,256.91,256.91,256.91,560.38891254,28,256.8882381249448,256.87079061053936,256.83278036307615,256.80328110004285,256.7739636441293,256.73353232823195,256.6212848207722,256.6106121170782,256.60835259204384,256.61218561859766,256.620332628093,256.6446004613184,76.00469788498748,256.60699999999997,257.1821904032579,256.03180959674205
