time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732264200,99164.4,99199.8,99125.4,99176.9,99186.4,0.78135394,99,99160.9701513772,99166.56746498971,99186.25154830568,99194.67461639305,99198.26773980095,99196.83892510805,99145.11405151161,99124.21429800113,99103.62254640688,99083.70397041614,99064.64265243826,99029.36773924567,21.626413393421835,99236.20999999999,99528.06632698297,98944.35367301702
1732264500,99150.0,99150.0,98999.4,98999.4,99068.5,16.04293969,136,99080.1850756886,99110.84497666353,99144.72902074596,99159.17094924106,99167.67877978677,99172.20447493278,99138.21867036964,99121.71937883724,99105.35508483517,99089.55363435617,99074.50849925593,99046.92269046072,16.200335719692934,99232.42499999999,99534.33114352806,98930.51885647191
1732264800,98999.6,98999.6,98900.0,98900.1,98971.1,3.89570287,109,98990.14253784431,99040.59665111179,99090.36704494327,99112.06774168844,99126.51733362119,99138.22519538885,99124.71977433178,99112.70905496668,99100.41277292708,99088.39377528122,99076.91015133797,99055.89694310277,10.436208315004452,99223.67499999999,99552.27630781844,98895.07369218154
1732265100,98900.1,98997.8,98900.0,98994.6,98980.8,12.03499798,114,98992.37126892216,99025.26443407481,99069.08548234045,99090.71003185179,99106.22282052842,99120.27549356247,99116.51515065022,99106.48443181234,99095.76863612256,99085.03809571701,99074.6254670466,99055.29443354398,11.090835619579714,99218.75499999999,99557.81528062867,98879.69471937131
1732265400,98994.7,99019.7,98991.4,99014.0,98999.7,1.70136023,83,99003.18563446109,99021.50962271844,99056.84428371876,99076.76316410326,99092.03778152486,99107.01412924849,99111.17415002394,99103.60165535414,99095.24293625094,99086.78340808228,99078.55994666771,99063.3581089527,13.76640262774492,99217.715,99559.14519945516,98876.28480054483
1732265700,98999.0,98999.1,98919.9,98945.8,98945.4,12.48310544,111,98974.49281723055,98996.27308181382,99032.16779205712,99052.95201022543,99069.54214526972,99086.8809270774,99101.52900639319,99096.64946370262,99090.73937009391,99084.54305980893,99078.43225383776,99067.08111700503,14.011762722656442,99204.47,99565.92618323663,98843.01381676337
1732266000,98945.9,98945.9,98850.0,98850.1,98878.1,11.20982928,125,98912.29640861528,98947.54872121102,98991.70830151091,99016.07021902227,99035.78476495382,99057.3053559249,99086.52396586459,99085.10706956257,99082.3096348778,99078.96850437735,99075.50886106618,99068.96511160405,14.21473488185118,99182.86500000002,99573.62157013032,98792.10842986972
1732266300,98850.2,98914.6,98850.0,98850.0,98880.8,22.29665449,128,98881.14820430764,98915.0324808037,98960.2175299595,98985.87484289525,99007.1965496145,99031.34776547023,99068.8136952764,99067.70356614045,99064.31016033294,99059.70665690082,99054.51306087479,99043.65435823215,13.880326044702585,99159.39000000001,99570.3795273605,98748.40047263952
1732266600,98850.1,98850.1,98622.7,98622.7,98735.5,25.15908094,495,98751.92410215382,98817.58832053484,98885.21362434867,98919.84284317143,98948.04165518798,98980.254993396,99039.38109571315,99041.82759964818,99040.99688948995,99038.23384250024,99034.35068975476,99025.03553218827,11.316348133517621,99117.63,99566.76515604994,98668.49484395007
1732266900,98622.7,98761.4,98600.0,98749.5,98721.7,15.57424021,173,98750.7120510769,98794.8922136925,98855.05506821486,98888.87198194899,98917.5010301025,98951.44234374583,99022.42929962177,99028.68814280118,99031.53917339467,99032.32684435508,99031.8590042312,99028.95076829933,12.3345689837315,99081.35500000001,99526.34956389939,98636.36043610063
1732267200,98733.0,98733.0,98622.0,98622.0,98692.5,2.57393006,107,98686.35602553845,98737.26147579557,98803.26505907757,98840.34992912259,98872.04027796298,98910.26911172188,98996.9846964501,99006.78454060176,99012.62145446576,99015.96589457961,99017.71777612648,99018.49022782929,10.983396407449982,99038.03000000001,99484.75131402028,98591.30868597975
1732267500,98622.0,98622.1,98445.8,98483.9,98510.8,36.86481059,317,98585.12801276922,98652.8076505304,98732.29504611886,98775.54085464143,98812.32641565966,98856.97317165649,98963.89343107343,98977.75484124626,98986.86001757371,98992.8742665844,98996.8381590429,99001.04386550741,10.667283392738145,98993.23000000001,99472.36334720097,98514.09665279905
1732267800,98483.9,98661.5,98483.9,98630.0,98572.3,11.20606838,140,98607.56400638461,98645.2051003586,98709.56286552417,98749.07996406294,98784.28433733423,98828.6623554002,98945.70786035633,98964.38107499896,98978.58242857264,98989.84174062696,98999.09376592851,99013.7079181076,14.943657587783122,98954.66,99420.15419072637,98489.16580927363
1732268100,98630.0,98679.9,98630.0,98666.0,98664.2,4.81555317,91,98636.7820031923,98652.13673357094,98699.88221358809,98733.9741997114,98766.08436945193,98808.31179258955,98926.6819279913,98946.06754878715,98960.66758633412,98972.03898690261,98981.17033912637,98995.05503074356,17.858494015070338,98924.31,99381.90938767442,98466.71061232558
1732268400,98666.1,98708.2,98577.2,98656.1,98651.3,18.70589996,124,98646.44100159616,98653.45782237874,98690.1528131711,98719.81484471973,98749.16061886832,98789.26231243448,98907.95580705171,98927.70947358615,98942.35756800754,98953.48247457841,98962.1286715573,98974.5512218283,21.40093352707636,98894.615,99340.75685311401,98448.473146886
1732268700,98635.1,98651.2,98575.9,98609.9,98596.2,5.46411695,85,98628.17050079808,98638.93854825028,98672.31883181787,98699.82985003688,98727.73231981002,98766.81520505187,98887.24685995949,98907.43199049486,98922.11486935074,98932.92536257677,98940.97904874978,98951.64884732282,24.896453328731088,98861.04,99286.27573415224,98435.80426584775
1732269000,98612.9,98651.7,98612.9,98651.7,98620.9,1.37458593,81,98639.93525039904,98643.1923654972,98667.7368380377,98691.07831782619,98716.03015172255,98752.38927314995,98870.03489491952,98889.65384909823,98903.4407944786,98913.04445796389,98919.6408532096,98926.90327272021,30.95316690772188,98836.56499999999,99250.68581461813,98422.44418538184
1732269300,98651.7,98811.0,98651.7,98771.3,98773.2,9.15519292,133,98705.61762519952,98685.89491032867,98690.75084499564,98705.66347209964,98724.52864986281,98754.71906898374,98861.78667206889,98879.75084903138,98891.88496605078,98899.74883762261,98904.50981263895,98907.90516655252,40.25553901069979,98825.11499999999,99233.11219741683,98417.11780258315
1732269600,98780.1,98822.8,98686.8,98822.7,98766.8,2.63560453,151,98764.15881259975,98731.49660689177,98720.07294172072,98726.94414099019,98739.64170629703,98763.28971475169,98863.29390929891,98883.71973430304,98899.47132533412,98911.69937273714,98921.28035403746,98934.92039584408,51.836880242647034,98809.04999999999,99189.96076907852,98428.13923092146
1732269900,98822.6,98822.7,98700.1,98700.1,98781.0,17.57860076,106,98732.12940629988,98721.0310712587,98715.63448430329,98722.06284688164,98733.55429935036,98755.36060188233,98851.08821393216,98870.54728452433,98885.18327426039,98896.13056462292,98904.29044058743,98914.81341936318,54.657021864799084,98785.84,99132.3536441758,98439.32635582419
1732270200,98700.2,98700.2,98506.6,98549.2,98579.0,18.96565130,179,98640.66470314993,98663.75404750166,98678.649000376,98690.63234127384,98705.18535722038,98729.54013868781,98828.83170196235,98847.76940437686,98861.23094192287,98870.4897788435,98876.58060924456,98882.25894080604,56.214916066325884,98754.45499999999,99065.49478186076,98443.41521813921
1732270500,98549.1,98619.9,98515.9,98556.7,98598.8,12.93025075,199,98598.68235157497,98628.06936500462,98651.54925901174,98666.28176842787,98682.34718256931,98707.9779179672,98813.6358641696,98835.78210685836,98852.79926710532,98865.81312064493,98875.74421135685,98889.05342648346,61.622352013152366,98732.31999999999,99033.33114663746,98431.30885336253
1732270800,98556.7,98556.7,98364.5,98413.7,98418.0,24.80386532,199,98506.19117578748,98556.61291000653,98598.69390402363,98620.35856006909,98641.02248009997,98671.23527868724,98790.15619069312,98816.44827960686,98837.69879624833,98854.97655291508,98869.14232351448,98890.65246608798,61.1732800904435,98708,99028.80457602722,98387.19542397278
1732271100,98413.6,98523.2,98413.6,98450.8,98508.3,3.69847094,114,98478.49558789373,98521.34194000582,98565.8286072844,98589.53004966646,98611.7598784274,98643.69876983683,98769.24982226401,98797.88424731113,98821.51250550951,98841.15411853442,98857.63394394616,98883.53782559893,60.28826807222838,98680.81,98991.87405706864,98369.74594293136
1732271400,98450.9,98465.5,98413.0,98413.0,98445.8,0.56501488,64,98445.74779394687,98485.22796000537,98531.8667100467,98557.43400042217,98581.18386634372,98614.87958979253,98747.26817292595,98778.2774725283,98804.31169224926,98826.34474365966,98845.1670715763,98875.52535592427,56.99514269835504,98650.76,98942.8047938245,98358.71520617549
1732271700,98413.0,98556.5,98349.9,98519.9,98536.2,11.17515984,145,98482.82389697342,98496.7853066681,98529.20741892692,98550.60917282227,98571.75209277135,98602.98108518957,98731.16178192318,98761.37629413164,98786.52713353283,98807.5620573928,98825.28335093394,98853.2301249528,55.845414908046074,98629.465,98893.07721728137,98365.85278271862
1732272000,98519.9,98519.9,98448.5,98458.8,98463.0,2.76820191,65,98470.81194848672,98484.12353777752,98513.56131311036,98533.91633036143,98554.37285167468,98584.94353205292,98712.76707125921,98743.10836583344,98768.30142636447,98789.2731069931,98806.83045336389,98834.20902984042,51.84373672964195,98609.9,98862.9802086296,98356.81979137039
1732272300,98448.5,98448.6,98400.0,98400.0,98400.3,10.63098182,64,98435.40597424336,98456.08235851834,98488.32546578077,98509.56790724955,98530.62318662195,98561.82562369629,98692.59037938347,98724.05003025198,98750.34047872212,98772.35513459262,98790.88538682999,98819.98619922822,43.44732642763747,98587.4,98830.92944791133,98343.87055208866
1732272600,98400.1,98509.1,98369.6,98509.0,98409.9,7.06606246,300,98472.20298712168,98473.72157234469,98492.91979764358,98509.46446193606,98527.29511867376,98555.21177959285,98680.15877771555,98711.06267063419,98736.97060646386,98758.67547169942,98776.91994356347,98805.44647236184,38.97791040161516,98581.715,98826.98507379621,98336.44492620378
1732272900,98509.1,98546.8,98429.8,98429.8,98515.4,0.63833697,54,98451.00149356085,98459.08104822921,98478.89317000822,98494.97989037208,98512.29493815474,98539.5283456494,98663.62253986904,98694.75650409282,98720.9417995016,98742.91802622666,98761.40292941142,98790.28867997437,35.222656690489224,98565.73,98806.8121445068,98324.6478554932
1732273200,98429.9,98445.9,98279.2,98400.3,98313.5,7.23276346,187,98425.65074678042,98439.48736548747,98461.42803485693,98477.76565168066,98495.06710340868,98522.14091333018,98647.52281033156,98679.97259433518,98707.71887525727,98731.39700360573,98751.64951179018,98784.0782425344,34.432543248325814,98554.64499999999,98804.58348423161,98304.70651576837
1732273500,98404.6,98644.9,98404.6,98595.0,98600.3,6.41369627,199,98510.32537339021,98491.32491032225,98491.11066539414,98499.08039519122,98510.43694177168,98531.21501659084,98642.29807585829,98671.9986352799,98697.22489620704,98718.49362306176,98736.4012259901,98764.29380987713,38.57105485615664,98560.2,98808.53555524733,98311.86444475266
1732273800,98595.0,98618.3,98532.0,98618.3,98570.9,1.02441168,94,98564.3126866951,98533.6499402216,98519.37503225342,98520.7581541789,98527.04228551667,98542.18305035032,98645.29633564573,98677.07075903304,98705.74423031714,98731.40338160259,98754.31507117875,98793.14524810167,49.352476596002916,98559.61499999999,98807.34447563824,98311.88552436174
1732274100,98618.3,98656.4,98618.2,98656.3,98650.1,12.36203396,118,98610.30634334756,98574.5332934749,98549.80273880305,98545.4007887832,98546.91803649945,98556.3725512173,98641.86207387464,98668.57431230597,98692.05761848521,98712.39997903249,98729.92123334842,98757.99722296452,53.957863715835515,98559.13,98806.06115720783,98312.19884279218
1732274400,98656.4,98672.6,98656.4,98669.7,98666.1,2.81182473,87,98640.00317167377,98606.25552898391,98576.44658123987,98568.00078347175,98565.80860729425,98570.54623940884,98644.0860201635,98669.39508028468,98692.13129216779,98712.16865720223,98729.68173711092,98758.26849117903,61.41707959784553,98559.81,98807.87784475219,98311.7421552478
1732274700,98671.4,98799.3,98671.3,98766.3,98781.9,7.15098816,128,98703.1515858369,98659.60368598819,98618.6362186299,98604.05495217275,98596.6516759773,98595.0022989434,98651.24473934331,98673.49228855914,98693.77396672036,98711.7649117862,98727.51739724776,98753.1600036313,66.13369509168486,98567.63000000002,98830.91476674507,98304.34523325496
1732275000,98766.3,98967.9,98766.3,98908.6,98869.0,8.11921852,219,98805.87579291845,98742.60245732531,98683.07261282197,98659.42674422942,98644.64346412197,98634.20005572705,98667.74040235789,98686.36265049118,98703.95972531482,98719.91318670311,98734.08361115189,98757.45806666104,72.6837400093633,98580.47500000002,98881.30293670138,98279.64706329866
1732275300,98908.5,98908.6,98894.3,98900.1,98898.4,2.07037460,117,98852.98789645924,98795.10163821823,98731.30093513413,98703.18581132872,98683.94667417342,98667.45402429785,98683.64028292034,98699.8473758802,98716.00041428256,98731.19920752225,98745.10129715811,98768.85976925942,81.00315539259887,98586.91500000002,98908.59923197293,98265.23076802712
1732275600,98900.1,98937.4,98900.0,98935.0,98931.0,3.09887834,81,98893.99394822962,98841.73442548055,98776.56741202972,98745.33422217173,98722.57309272443,98700.9184209435,98701.02384558343,98714.97872079063,98729.85775048139,98744.49120966368,98758.33425828665,98782.93978193015,85.62861299376996,98592.53000000001,98933.80459969943,98251.2554003006
1732275900,98935.1,98935.1,98820.0,98820.0,98860.6,15.37753092,144,98856.99697411481,98834.48961698802,98786.21910847923,98758.91003178811,98737.5634534052,98715.81561861583,98709.36177045318,98721.98622424243,98736.05609875683,98750.28839728716,98764.03546161579,98789.0531009855,89.42441025740192,98598.52500000001,98951.17050401219,98245.87949598783
1732276200,98820.1,98970.7,98820.0,98948.6,98945.6,10.90901150,183,98902.79848705741,98872.5264113274,98822.303772327,98793.39956132817,98770.033954485,98744.93862821866,98726.17361948868,98737.01582297868,98750.17071693718,98764.1404479129,98778.10216241848,98804.47300636742,96.0795595970749,98618.49500000002,99001.623644061,98235.36635593906
1732276500,98948.7,98960.5,98948.0,98948.1,98952.5,2.74797350,96,98925.44924352871,98897.7176075516,98850.25848958766,98821.52691381396,98797.42873071808,98770.33379969133,98740.49145048941,98748.74272170209,98759.82580391585,98772.13868930799,98784.76874428442,98809.18208812586,95.67013400012328,98638.06500000003,99045.76560718624,98230.36439281382
1732276800,98948.1,98993.6,98948.0,98953.6,98963.8,6.60710195,130,98939.52462176436,98916.34507170155,98873.2232747397,98845.54030785484,98821.45587382466,98793.24800857512,98754.56775343604,98760.70369498125,98770.16883522099,98781.2715192919,98793.01290953172,98816.3391545552,95.01404738777538,98665.06000000003,99081.17224639516,98248.9477536049
1732277100,98948.6,98952.7,98837.1,98847.2,98942.7,2.59820521,111,98893.36231088218,98893.29671446612,98867.44030834417,98845.84172657436,98825.4139270565,98799.97271421883,98759.47963632253,98763.6231917209,98771.03065675385,98780.09581336642,98789.85979825657,98809.47593079071,91.5065116445424,98684.88000000003,99096.01452591583,98273.74547408424
1732277400,98847.1,98853.5,98774.4,98808.7,98790.4,4.51131206,131,98851.03115544109,98865.09780964887,98854.38695621754,98839.08972351754,98822.85035602008,98801.1219357443,98765.8720919713,98771.82714334135,98781.6202572107,98793.5562473134,98806.55081094036,98833.25155801009,84.62176617604193,98704.66500000002,99099.31464854922,98310.01535145083
1732277700,98821.5,98821.5,98734.8,98750.5,98766.5,1.04803217,94,98800.76557772054,98826.89853976785,98831.30098616029,98822.98292304332,98811.72270352645,98794.8178960071,98766.18797232558,98772.95911524136,98783.65974627298,98796.65012238552,98810.83699779045,98840.21307285297,74.87431692052161,98716.19500000002,99101.95286433982,98330.43713566022
1732278000,98750.5,98780.0,98650.0,98780.0,98687.5,3.30069764,161,98790.38278886027,98811.26569317958,98819.90077755843,98815.16806626602,98806.84394210705,98792.97802394621,98767.76123218218,98774.55890672583,98785.33711898109,98798.51679900366,98813.01040052106,98843.28594492258,66.26930719348037,98732.25500000002,99100.14250169041,98364.36749830963
1732278300,98780.0,98960.0,98762.6,98796.8,98852.6,16.44386298,207,98793.59139443014,98806.44379545681,98814.76731056056,98811.82923467248,98805.30485922219,98793.5016505158,98772.16583039006,98780.27909569621,98792.78250732039,98808.0544436549,98824.92604523688,98860.48874993066,59.36623810449345,98752.095,99087.53686664757,98416.65313335243
1732278600,98796.8,98801.8,98679.8,98801.8,98750.6,1.98257043,111,98797.69569721507,98804.89586363835,98811.88569082579,98810.00583838124,98804.76640861196,98794.54461284674,98774.39044576361,98782.02879247916,98794.0732117486,98808.9701567431,98825.56992205502,98860.87833337132,51.97786127193219,98766.73500000002,99083.4983329475,98449.97166705252
1732278900,98801.8,98830.8,98750.0,98750.0,98795.7,0.68867100,85,98773.84784860753,98786.59724242594,98798.13331890322,98799.0957656235,98796.34140610353,98788.98101148727,98773.06376345697,98780.68685537312,98792.59500429872,98807.3438516908,98823.83069613644,98859.06966613924,44.7695192008365,98782.74500000001,99059.62891412288,98505.86108587714
1732279200,98750.1,98757.0,98676.0,98676.0,98724.3,2.26599560,105,98724.92392430376,98749.73149494767,98770.99255066752,98776.7140763855,98777.8225264802,98774.82238418049,98764.81545335035,98771.35195514298,98781.50394699714,98794.09065922548,98808.18459709031,98838.37269218861,34.78049565335635,98796.53,99017.73275857231,98575.32724142769
1732279500,98679.9,98748.0,98615.1,98747.9,98670.0,4.21396023,165,98736.41196215188,98749.12099663237,98765.86087881954,98771.47528029646,98773.22001453854,98771.46421340217,98764.11733667173,98770.74573285427,98780.93448298481,98793.57560808882,98807.77030704991,98838.31554412664,28.507665558848704,98804.17499999999,99006.77555157871,98601.57444842126
1732279800,98748.0,98849.9,98748.0,98816.5,98832.0,1.35716169,142,98776.45598107594,98771.58066441808,98777.11398056046,98779.66083517004,98779.87277843028,98777.05112216134,98765.14861908785,98769.127093725,98776.28072233735,98785.65456218048,98796.46819046504,98820.22644822791,23.77503021471935,98814.08499999999,98997.86375040385,98630.30624959613
1732280100,98816.6,98816.6,98714.0,98714.1,98773.6,0.66948209,83,98745.27799053797,98752.42044294476,98763.11086726705,98767.74054757798,98769.75286923516,98769.17460739733,98761.43452413958,98765.32476438172,98772.10312953105,98780.9460764418,98791.15222016064,98813.63475750464,18.74860418726651,98816.975,98992.36427988907,98641.58572011095
1732280400,98714.1,98714.1,98637.3,98694.8,98701.1,4.53503118,155,98720.03899526899,98733.21362863069,98747.93068341794,98754.47881515518,98758.22305138636,98759.88819056425,98757.70978169008,98762.42417554373,98769.89458197815,98779.3814174434,98790.22133384936,98813.98727683282,17.232721429972855,98818.23,98989.70145651682,98646.75854348317
1732280700,98694.8,98694.8,98589.0,98589.1,98604.8,4.25254197,114,98654.5694976345,98685.17575241665,98712.63493635666,98724.40911223061,98732.19790158387,98738.49319048131,98744.26768263015,98748.25215663566,98754.09954995611,98761.37100894355,98769.61963596274,98787.64343074952,16.31880854764181,98809.37000000001,99006.97877612092,98611.7612238791
1732281000,98589.0,98589.1,98362.9,98368.1,98437.9,16.40380688,215,98511.33474881726,98579.4838349406,98636.0715773333,98659.62480570644,98676.17658993203,98692.14733335894,98717.42194929687,98722.56701224633,98728.2596903315,98734.48634896662,98741.09569888559,98754.82269853185,14.627589868770475,98782.345,99052.71946236654,98511.97053763346
1732281300,98368.1,98455.1,98110.0,98110.0,98215.5,11.00816037,421,98310.66737440863,98422.98922329764,98519.16682299488,98559.6938709491,98589.07887324195,98619.42655320052,98680.86149484052,98693.19182004672,98705.25061099096,98717.31515729049,98729.37884592847,98753.12504922316,13.378524781123506,98742.84,99135.8998956902,98349.78010430979
1732281600,98110.1,98211.0,98070.0,98070.0,98139.8,13.84801751,319,98190.33368720431,98305.32614886564,98419.35197917937,98470.65874149353,98509.22148549341,98550.75496349504,98641.82233250294,98659.22783279634,98675.27282208343,98690.58091487356,98705.36183707131,98733.47430407727,11.347546633772586,98699.59000000003,99179.3518905249,98219.82810947516
1732281900,98066.5,98066.5,97680.7,97689.8,97890.4,28.35768921,772,97940.06684360217,98100.15076591077,98257.22932070158,98328.68449922187,98383.15720046674,98443.13976995477,98580.63197204104,98605.77900854468,98627.82790206751,98647.94380833577,98666.67856308373,98700.96038319847,11.557824769318431,98643.08000000003,99289.94428746689,97996.21571253317
1732282200,97679.4,98198.9,97677.2,97914.7,97950.1,24.60406453,425,97927.38342180109,98038.33384393569,98181.11164369906,98253.41354269096,98311.07898860566,98377.02595750804,98534.42240908083,98561.63420102754,98584.20949410019,98603.73574437956,98621.09192415186,98651.16379031703,14.260611869493871,98591.38500000002,99295.07733696271,97887.69266303733
1732282500,97914.7,98131.0,97851.1,98000.1,97978.5,13.10601432,637,97963.74171090055,98025.58922928777,98140.88680591567,98207.35594887352,98263.23166265388,98329.87729489616,98498.13394688423,98527.22024043597,98550.77558226063,98570.5940342193,98587.73388979795,98616.38113176066,15.663817312625094,98543.98500000002,99272.45623285687,97815.51376714316
1732282800,98000.1,98000.1,97429.6,97676.6,97760.2,59.31232472,657,97820.17085545027,97909.25948619441,98037.71198687215,98110.85542498663,98172.98482934553,98248.2489597588,98446.8600206384,98483.02564218926,98512.8348081591,98538.28803202632,98560.57325207703,98598.35545136027,13.330413109090212,98480.13500000002,99274.66473833585,97685.6052616642
1732283100,97674.4,97938.3,97510.3,97929.1,97643.8,15.11550861,300,97874.63542772514,97915.87299079681,98013.5759952739,98077.80909857621,98135.46494689076,98208.36177088376,98413.81094536762,98452.88061324735,98485.32520488881,98513.1489830541,98537.56896020455,98579.03766793056,17.09735046025494,98434.23000000003,99244.55647766196,97623.90352233809
1732283400,97929.1,98176.7,97685.7,97708.7,97982.1,22.68584489,335,97791.66771386257,97846.81532719602,97945.82575482152,98010.69795087316,98069.80577608313,98145.88144124158,98367.07264048263,98409.32736248782,98444.04769279654,98473.43624921814,98498.87931067117,98541.27384973135,20.068554167311866,98379.23000000001,99228.79588938117,97529.66411061885
1732283700,97708.6,97861.8,97685.7,97853.4,97773.9,2.06961728,181,97822.53385693129,97849.01021812807,97925.28667113975,97982.09775863295,98036.5083348192,98109.28953656204,98332.18226004526,98375.34154366062,98410.47396585341,98439.83150424507,98464.88746676627,98505.77142077046,25.428934942628594,98334.37500000001,99195.44728006714,97473.3027199329
1732284000,97853.4,97861.8,97650.9,97741.2,97732.1,10.12616883,252,97781.86692846564,97813.07347875205,97884.37852196931,97938.29816556405,97991.07627887288,98063.27831134181,98294.05254344972,98340.10821760353,98377.82147972901,98409.44927615697,98436.49849721664,98480.68997431341,31.52205016264337,98282.43500000001,99154.96546084364,97409.90453915638
1732284300,97741.2,98135.2,97741.1,98127.0,97997.0,4.34694215,222,97954.43346423282,97917.71565249517,97938.29434171753,97972.60624851247,98011.9775382896,98071.16817253506,98279.11798244632,98320.90367442419,98354.27675827332,98381.38221762922,98403.74770945367,98438.33756886826,40.434730836844096,98248.94499999999,99090.81246100558,97407.0775389944
1732284600,98127.0,98169.0,98000.0,98115.7,98140.0,3.47912418,171,98035.06673211641,97983.71043500023,97977.71785718272,97998.62404259427,98027.94046453037,98076.77668513416,98270.89386944422,98313.61216837827,98348.94792202312,98378.6374507451,98403.95107605854,98444.91662372781,51.20292989564988,98214.64,99018.66400809927,97410.61599190073
1732284900,98105.4,98165.4,97800.0,97800.0,97965.5,5.65837197,208,97917.5333660582,97922.47362333002,97938.22496398624,97962.50982781629,97992.86704526754,98042.1373332766,98238.18183520844,98280.94677884794,98315.82609104544,98344.62404976631,98368.70388267894,98406.51976343292,58.14813437903987,98167.14,98951.03591502954,97383.24408497046
1732285200,97800.1,97910.8,97738.3,97810.5,97802.9,9.06392540,184,97864.0166830291,97885.14908221625,97909.84159961456,97934.87086225633,97964.80445109411,98013.13688650407,98208.06381597897,98250.33599490691,98284.30474119699,98311.80981279227,98334.28939431785,98368.29179056096,61.671343810182556,98123.865,98885.87065686878,97361.85934313123
1732285500,97810.4,97922.9,97697.7,97719.0,97805.7,5.75313097,173,97791.50834151455,97829.76605481481,97867.43239655881,97895.6224768362,97926.99486221996,97976.41820780186,98179.18326253965,98225.55140416017,98263.99824438576,98296.18254889602,98323.41004985276,98366.77235817105,65.7205268512194,98072.42,98796.96500646957,97347.87499353042
1732285800,97700.2,98017.7,97425.7,97843.9,97790.8,18.73295033,324,97817.70417075726,97834.47736987752,97862.20298527864,97886.21860260595,97914.21263410697,97959.86536581698,98158.21047054963,98205.51505571732,98245.29686128082,98279.01839639794,98307.87053533625,98354.5001700599,71.831170465246,98023.78999999998,98668.16506748786,97379.4149325121
1732286100,97843.9,97843.9,97356.7,97513.6,97482.4,27.63547807,344,97665.65208537864,97727.51824658475,97784.73565241795,97818.46970734002,97852.57948203535,97904.0789132425,98116.44164204058,98166.75454088014,98209.11174756216,98245.05175149385,98275.8248508853,98325.5901015099,70.88265940520883,97963.76499999998,98561.7285549931,97365.80144500687
1732286400,97513.6,97843.1,97513.5,97715.7,97641.5,4.69624978,178,97690.67604268932,97723.57883105525,97769.39438326415,97799.78403333918,97831.51905090072,97880.51623379959,98089.74241354819,98140.19893751778,98182.74415696027,98218.82773172535,98249.66934229802,98299.34237260783,73.81607790923171,97914.80999999998,98418.19738522134,97411.42261477862
1732286700,97715.7,97857.0,97500.0,97500.0,97702.5,8.08337156,237,97595.33802134465,97649.05255403796,97709.52897657803,97745.2780921574,97780.51797410613,97832.96556126344,98052.45897547666,98105.986774516,98151.51936262714,98190.47748533658,98224.0613414679,98278.79039313132,73.84462516682305,97860.355,98290.4916502636,97430.21834973639
1732287000,97500.1,97582.0,97350.0,97564.7,97450.8,3.87784978,201,97580.01901067232,97620.93503602856,97677.34479337207,97712.44641762848,97747.32051392944,97799.47201347342,98023.17795987007,98079.7906836629,98128.84483942566,98171.57634123528,98209.05042893742,98271.56069558368,73.20829387568952,97820.18499999998,98200.29603785602,97440.07396214394
1732287300,97472.6,97472.7,97218.3,97314.4,97292.7,22.25703442,389,97447.20950533616,97518.7566906871,97596.69040937594,97640.07464505204,97680.71963787857,97738.85505087546,97978.39037879623,98038.93449227807,98091.67327867288,98137.87768621782,98178.62750894166,98247.1333229672,65.3178844585541,97780.40499999998,98195.75997336613,97365.05002663383
1732287600,97314.5,97689.6,97283.0,97511.5,97413.4,6.83625263,211,97479.35475266808,97516.33779378807,97577.75917263288,97616.6967132918,97654.680409295,97710.3950276489,97946.02624796213,98005.65997047507,98057.27206371851,98102.12894227533,98141.34718410413,98206.42516473902,59.67038808865457,97752.47999999998,98161.24577449683,97343.71422550314
1732287900,97511.6,97945.0,97511.6,97921.0,97820.5,6.97194231,252,97700.17737633403,97651.22519585461,97654.03486938777,97672.02369301057,97695.64596058137,97736.67062588327,97941.65191567024,97996.06702883253,98043.11647319581,98083.77332092839,98119.02115984847,98176.6486505255,61.26692288634548,97764.04,98178.10396317477,97349.97603682522
1732288200,97921.0,98053.0,97806.1,98052.9,97971.1,3.43339065,234,97876.53868816701,97785.11679723661,97742.67156719966,97741.27397490903,97750.60845316775,97776.20178389584,97948.96637523311,97999.46743848288,98043.96688802708,98082.95189974169,98117.10834009695,98173.60614436607,63.43685936573836,97770.94999999998,98199.20962452698,97342.69037547299
1732288500,98052.9,98274.9,98052.9,98274.8,98178.8,7.72969967,247,98075.66934408351,97948.34453148718,97860.92228961752,97838.2778627767,97831.24696350761,97838.47915644723,97967.37264296475,98010.13006550702,98048.11193905133,98081.36134984234,98110.3238110251,98157.5746143398,65.5183824020561,97784.68499999998,98256.83193168545,97312.53806831452
1732288800,98274.8,98442.0,98157.9,98442.0,98299.3,12.22321769,329,98258.83467204176,98112.8963543258,97990.05068019083,97948.0457430493,97925.21061475822,97913.93156053135,97998.67226636913,98035.32499026929,98069.17193653157,98099.61799554656,98126.69527937396,98171.9200459561,67.12610358646478,97822.95499999999,98371.71768267803,97274.19231732194
1732289100,98441.9,98460.0,98290.3,98369.9,98414.3,6.28149867,170,98314.36733602088,98198.56423621617,98074.46162946222,98024.74629394973,97993.62268964773,97970.91508477509,98021.93113718214,98052.68765809888,98081.96082327291,98108.74406558748,98132.80467817636,98173.29646570113,71.75302974950044,97844.99499999998,98442.30049126889,97247.68950873107
