time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732370040,3441.72,3443.77,3438.60,3439.63,3441.22,354.56412420,52,3440.459222895606,3439.334855320393,3436.9647491903406,3435.4736488470044,3434.1411197854377,3432.42473954125,3427.098852635806,3426.0482942976596,3425.216450836854,3424.5532601484965,3424.0213241139627,3423.2447279844755,74.630306541399,3427.3935000000006,3445.8082758878577,3408.9787241121435
1732370100,3442.06,3443.18,3441.40,3443.03,3442.02,1.09481123,14,3441.7446114478034,3440.5665702134274,3438.3125809564876,3436.84749440128,3435.508365693572,3433.7483484302516,3428.0136456238665,3426.7914719648784,3425.7779126866244,3424.927377441436,3424.2063048508535,3423.057208272392,73.21594423936453,3428.6870000000004,3447.670322259289,3409.7036777407116
1732370160,3443.18,3448.93,3443.18,3447.14,3445.68,111.89236790,107,3444.442305723902,3442.7577134753274,3440.274226605065,3438.718795846592,3437.297372833492,3435.4187545143427,3429.051734064799,3427.574909809822,3426.287079507099,3425.1493025601367,3424.1343870986534,3422.3976355525638,70.86620628062079,3430.186,3450.007877206763,3410.364122793237
1732370220,3447.39,3448.41,3445.94,3448.41,3446.41,46.25282844,31,3446.426152861951,3444.6418089834865,3442.0821755755483,3440.4808189189484,3439.0069022130588,3437.0418712306882,3430.2571278019564,3428.6552957237686,3427.2478272005887,3425.9953392137672,3424.8705322858054,3422.928461638766,66.63613578069936,3431.7125,3452.1996011858682,3411.225398814132
1732370280,3448.24,3448.24,3443.22,3443.72,3444.30,21.16059164,24,3445.0730764309756,3444.3345393223562,3442.446136889523,3441.06976783887,3439.7320460777087,3437.877025181538,3431.147097754577,3429.5301352277893,3428.109562285871,3426.847236589118,3425.7158331359565,3423.7684643776715,59.5932817411847,3432.892,3453.2920388234925,3412.491961176507
1732370340,3442.72,3443.97,3439.29,3439.71,3439.61,101.22650315,26,3442.391538215488,3442.793026214923,3441.838106667522,3440.8225414540193,3439.728685423189,3438.1063790836583,3431.712345015368,3430.1183653579305,3428.7102664609706,3427.4551042362186,3426.3281062382252,3424.385854830267,49.764108926808476,3433.8025000000002,3453.70694761856,3413.8980523814403
1732370400,3439.54,3440.68,3432.59,3435.75,3437.50,280.63241713,58,3439.070769107744,3440.4453508097927,3440.4851924491923,3439.9002272539137,3439.1163249220062,3437.8099255747434,3431.8676799722716,3430.2449168039625,3428.7675713873646,3427.4163974236762,3426.1761309710746,3423.9804159929445,37.14752552054347,3434.3905,3453.7890973462,3414.9919026538
1732370460,3435.76,3446.01,3435.76,3446.01,3442.35,2.48138105,13,3442.540384553872,3442.300233873172,3441.7129272230113,3441.011090068361,3440.1768530589293,3438.8346564181256,3432.764725370435,3431.09353625461,3429.566870468446,3428.166474450172,3426.8777510626956,3424.589036851595,36.37903461281663,3435.4909999999995,3454.9041717140703,3416.0778282859287
1732370520,3444.20,3444.20,3441.23,3443.06,3442.93,3.11970286,9,3442.8001922769363,3442.5534892487813,3442.012276726182,3441.383619087822,3440.6204136832184,3439.362821050863,3433.4287537517926,3431.758015766203,3430.224574349513,3428.8133245098084,3427.511442171026,3425.193289098531,32.63801867494588,3436.5294999999996,3455.215376457902,3417.8436235420972
1732370580,3443.27,3450.00,3443.27,3446.93,3449.57,33.02312768,70,3444.8650961384683,3444.0123261659264,3443.105104872356,3442.392067679913,3441.5912372594394,3440.309600208792,3434.34844932445,3432.687095710706,3431.1718239874176,3429.7857508961342,3428.5141867731986,3426.265893327792,30.551711831620175,3437.8299999999995,3455.5866764908296,3420.0733235091693
1732370640,3448.62,3450.00,3445.01,3450.00,3448.31,19.28448711,21,3447.432548069234,3446.0082174442064,3444.637306441373,3443.7753834612645,3442.885309132237,3441.5240096501766,3435.5297729794966,3433.9528636958075,3432.5569824041468,3431.316099949816,3430.2074297651147,3428.313270616613,35.1428652716144,3439.2875,3455.9836083789005,3422.5913916210993
1732370700,3450.00,3454.48,3450.00,3450.59,3451.01,183.52292373,116,3449.011274034617,3447.5354782964437,3445.9601304154253,3445.014471105154,3444.0711456461113,3442.660991130884,3436.7073291137635,3435.2420066208,3433.996893790497,3432.9361358053998,3432.0279034978694,3430.56724825577,39.79497802587267,3440.7200000000003,3456.079490876979,3425.3605091230215
1732370760,3451.76,3453.86,3451.08,3451.87,3452.30,13.03781719,16,3450.4406370173083,3448.9803188642945,3447.273434756245,3446.260930668142,3445.2709676185927,3443.812103979534,3437.6848344048694,3436.1644879114847,3434.8667623920046,3433.7565691741775,3432.802397372476,3431.260286723859,40.2747191594496,3442.186,3455.8297552015565,3428.542244798444
1732370820,3453.43,3465.56,3452.06,3464.37,3460.09,88.90395521,113,3457.405318508654,3454.1102125761986,3451.0726714968687,3449.5534891416105,3448.2092833976294,3446.381864187074,3439.407738187115,3437.733729014014,3436.3094276308125,3435.092449612137,3434.046690798042,3432.355322808919,43.5335926657245,3444.1530000000007,3458.652517371279,3429.6534826287225
1732370880,3464.83,3465.74,3463.61,3465.74,3464.29,27.38486971,30,3461.572659254327,3457.98680838404,3454.3320768753583,3452.4964711675507,3450.9061667951682,3448.8005106945966,3441.044778635566,3439.180110879289,3437.57689019803,3436.1902008366474,3434.983037114978,3432.9925538477532,48.65448149746839,3446.04,3461.435088827285,3430.6449111727147
1732370940,3465.66,3467.81,3465.01,3466.87,3466.42,103.14489639,59,3464.2213296271634,3460.947872256029,3457.1182820367835,3455.109840518328,3453.3621446829156,3451.05922337775,3442.7123850299295,3440.721030291204,3439.009802859451,3437.529661383986,3436.240761361421,3434.114114604715,57.843531994739934,3447.3420000000006,3464.99354112252,3429.690458877481
1732371000,3467.49,3470.24,3464.90,3465.29,3466.57,22.19925840,51,3464.7556648135815,3462.3952481706633,3458.934219124472,3456.960773648336,3455.1971620873906,3452.837791995757,3444.1536430050182,3442.0587545481144,3440.2499686979913,3438.678292151337,3437.3037684965584,3435.022614197405,66.65713302802003,3448.4369999999994,3467.6224967097537,3429.251503290245
1732371060,3464.92,3466.10,3461.05,3461.05,3462.97,53.03075647,33,3462.902832406791,3461.9468321137174,3459.4043920502077,3457.7042567776602,3456.097504209398,3453.8636119018583,3445.204776033978,3443.0448053887108,3441.1586241988134,3439.5030403207625,3438.041825859198,3435.587760341876,68.88233039032973,3449.7245000000003,3468.665304074801,3430.7836959251995
1732371120,3461.05,3464.90,3461.04,3464.02,3461.10,3.96541664,20,3463.4614162033954,3462.63788807575,3460.430082063979,3458.852560329937,3457.3162490257637,3455.132407909735,3446.3771465411105,3444.1365392096027,3442.1608672569096,3440.411336896105,3438.8547139351144,3436.2128107230424,73.42592917111932,3450.8100000000004,3470.403828620257,3431.2161713797436
1732371180,3464.90,3464.90,3461.95,3462.27,3463.36,14.03341090,18,3462.8657081016977,3462.515258717224,3460.8389533101067,3459.4739253911434,3458.0784577094905,3456.025303070455,3447.4408977894595,3445.21199995968,3443.2462880554112,3441.507564744854,3439.9634071820287,3437.351296258206,76.27413587158,3451.773,3471.630164047265,3431.915835952735
1732371240,3462.56,3464.30,3456.80,3458.71,3459.55,5.87212463,26,3460.787854050849,3461.2468391448506,3460.3658529392155,3459.3350374788897,3458.1756752821175,3456.3613178213022,3448.1915288152936,3446.003688697296,3444.0648006422043,3442.3450910161623,3440.81555639307,3438.226131809675,71.61767383045964,3452.7270000000003,3471.9831783332,3433.4708216668005
1732371300,3457.81,3464.90,3457.81,3464.89,3461.34,2.70442740,18,3462.8389270254247,3462.461226096504,3461.37121829685,3460.345016972214,3459.2085454079183,3457.426634014261,3449.226420201526,3446.9777532964,3444.965230222659,3443.164173609492,3441.549253923558,3438.7864372874888,69.29916168707683,3453.8200000000006,3473.2314182892446,3434.4085817107566
1732371360,3464.90,3468.00,3460.03,3460.03,3464.20,46.86445688,24,3461.4344635127127,3461.650817397649,3461.0731695744107,3460.2877367326832,3459.3348897698875,3457.75180613768,3449.9097089698494,3447.678575876938,3445.662780078937,3443.8453806976295,3442.205972372895,3439.381464875889,62.51590221913989,3454.4645000000005,3473.801769171215,3435.127230828786
1732371420,3460.01,3460.01,3459.84,3459.84,3459.99,1179.42796512,118,3460.6372317563564,3461.0472115983644,3460.7991311787946,3460.2063151813077,3459.4124872569832,3458.011994991146,3450.5042858705924,3448.2725550363734,3446.2289667896493,3444.3657774976978,3442.668966786597,3439.711254766691,52.13288781414819,3455.036,3474.299211985544,3435.772788014456
1732371480,3460.74,3461.77,3459.84,3460.46,3460.11,2.46198188,13,3460.548615878178,3460.851474398911,3460.7237687059264,3460.252439929872,3459.5736448378725,3458.318008877242,3451.1473215482383,3448.950931431402,3446.925153769598,3445.068304420089,3443.370281920442,3440.3969539044238,42.469015184167056,3455.8730000000005,3474.5422968266084,3437.2037031733926
1732371540,3462.49,3464.25,3461.45,3464.25,3463.35,11.64946834,11,3462.3993079390893,3461.984316265963,3461.5073758976364,3460.9792739911,3460.293121353276,3459.0597862273617,3452.008017987462,3449.8280981899015,3447.8120632174464,3445.9606316612567,3444.2652730879754,3441.2926815737283,35.02661569860235,3457.1,3474.544392795394,3439.655607204606
1732371600,3464.83,3465.93,3464.30,3465.41,3465.30,9.55675161,10,3463.9046539695446,3463.1262108440237,3462.3746261985475,3461.7848709844784,3461.0804119642653,3459.8541497034666,3452.905032644991,3450.751112679312,3448.758567188683,3446.9291880906576,3445.2549974554813,3442.3229124135537,29.54572662704578,3458.583,3473.3531186183454,3443.8128813816547
1732371660,3467.62,3468.64,3467.55,3468.52,3467.78,3.96236601,12,3466.2123269847725,3464.9241405628104,3463.740266149801,3463.0094676351687,3462.2251724466096,3460.9389390392726,3453.9984058748214,3451.8905671003486,3449.956392483619,3448.1943479016536,3446.593588426185,3443.817791348693,29.122527546342315,3459.7084999999993,3473.8937786719184,3445.52322132808
1732371720,3468.52,3475.00,3468.52,3475.00,3473.40,29.90381231,78,3470.6061634923863,3468.2827603751907,3466.2424290636545,3465.1895610056913,3464.1905048048166,3462.6963793895193,3455.342740097444,3453.1556307542337,3451.1491734239476,3449.3195283261775,3447.6549657763385,3444.7616789182684,30.00301197951552,3461.3054999999995,3474.8092764717867,3447.8017235282123
1732371780,3474.40,3474.40,3470.75,3471.23,3470.99,59.91621960,22,3470.918081746193,3469.2651735834247,3467.350777784624,3466.287814791536,3465.2734450711023,3463.762641071186,3456.34340089348,3454.116666413241,3452.0625505270104,3450.17978510775,3448.4588606571406,3445.44953013257,28.999602641619454,3462.5204999999996,3474.962976401424,3450.0780235985753
1732371840,3472.46,3472.80,3471.25,3471.25,3471.84,8.24273307,26,3471.0840408730965,3469.9267823890127,3468.217272266136,3467.190043976317,3466.1930179678834,3464.6993300166655,3457.34754630023,3455.143693196885,3453.113957474887,3451.2570122481634,3449.5630291246835,3446.6093668861586,33.6000020273898,3463.5829999999996,3475.1669476863453,3451.999052313654
1732371900,3471.84,3471.84,3469.22,3469.22,3469.58,65.85983867,29,3470.152020436548,3469.6911882592135,3468.4400993170766,3467.5590990328988,3466.6584981473034,3465.262849085848,3458.027189303801,3455.772768167535,3453.6647700042026,3451.7101937982457,3449.9058390194705,3446.7120348843478,31.240832380833695,3464.5144999999998,3474.6785847595834,3454.350415240416
1732371960,3470.76,3475.00,3470.76,3475.00,3470.87,13.13734608,12,3472.576010218274,3471.460792172879,3469.8978557537694,3468.9120053446445,3467.941920565123,3466.4808482194253,3459.169393695801,3456.924547406756,3454.8338832805507,3452.9019826752738,3451.123901180557,3447.9886095162037,38.22570338321159,3465.671,3475.050291870925,3456.291708129075
1732372020,3475.00,3477.98,3474.99,3477.98,3475.10,17.15970103,48,3475.2780051091368,3473.633861448586,3471.6938878084875,3470.560731645618,3469.486240478181,3467.9182421919973,3460.382981199298,3458.0942947730473,3455.962962144914,3453.99233125461,3452.1770815264176,3448.971933794361,46.75819689056068,3466.3514999999998,3477.1256621948064,3455.577337805193
1732372080,3477.98,3484.00,3477.98,3484.00,3482.28,58.54619132,84,3479.6390025545684,3477.0892409656403,3474.4285785358734,3473.0042168050263,3471.7189899395917,3469.927440898824,3461.850331231207,3459.4336994351297,3457.1773742036125,3455.083097422723,3453.145717236254,3449.703639506017,55.55037820601392,3467.2644999999998,3480.4920250519513,3454.0369749480483
1732372140,3484.00,3484.60,3480.81,3483.85,3482.62,40.73059678,49,3481.744501277284,3479.342827310641,3476.5222299778306,3474.9762238926473,3473.585648711048,3471.670373004357,3463.413778132337,3461.0454960739917,3458.8705547830996,3456.88112155235,3455.064435455627,3451.8894368371066,64.06793875223744,3468.113500000001,3483.1823039007754,3453.0446960992263
1732372200,3484.37,3485.12,3476.40,3476.40,3482.73,21.94429984,32,3479.072250638642,3478.3618848737547,3476.4950676955127,3475.235090918373,3474.0186156303666,3472.261500133874,3464.24739254147,3461.8910713840733,3459.7142058033432,3457.7137942632007,3455.8802658094082,3452.6619405084043,63.04928735539206,3468.6689999999994,3484.095383762891,3453.242616237108
1732372260,3477.15,3484.31,3477.15,3484.31,3478.81,19.89271280,35,3481.691125319321,3480.3445899157923,3478.231718863579,3476.885064885753,3475.6018341189783,3473.7670289025714,3465.5123098173276,3463.0843986176374,3460.833893563501,3458.7583317871204,3456.849148183127,3453.481732350153,63.64365200704525,3469.832,3486.260066958714,3453.4039330412857
1732372320,3483.70,3483.70,3480.61,3481.42,3482.07,21.68500311,17,3481.5555626596606,3480.7030599438935,3478.940226113547,3477.709605448074,3476.4969884596403,3474.7240381444362,3466.560009962506,3464.140954627553,3461.896308338397,3459.824881659281,3457.918817037305,3454.5560540821275,57.887836415487754,3470.702,3487.641724436956,3453.7622755630446
1732372380,3480.53,3489.89,3480.48,3488.78,3484.83,62.62596500,93,3485.16778132983,3483.3953732958885,3481.12684211153,3479.7223956637317,3478.3866164511765,3476.4805394417817,3467.966307831994,3465.4615100387373,3463.1335715668833,3460.9803149545946,3458.993933013809,3455.4765384428565,58.49937565587932,3472.0275,3490.2228168425286,3453.8321831574717
1732372440,3488.89,3490.38,3488.89,3490.37,3489.83,301.52819715,63,3487.768890664915,3485.720248863848,3483.180876394978,3481.6583069635685,3480.2300879469826,3478.21578055232,3469.3597679679,3466.7532905683506,3464.3208709353185,3462.060880973851,3459.966810476998,3456.236305339977,59.02597382971091,3473.6105000000002,3492.3951825631952,3454.825817436805
1732372500,3490.38,3491.54,3490.38,3491.54,3491.16,20.92931891,40,3489.6544453324577,3487.660165909232,3485.038459418316,3483.454978424738,3481.9700744166776,3479.8813079832803,3470.7907506796487,3468.13032998122,3465.6486333287176,3463.342581801075,3461.2049747720175,3457.393803525552,63.376302550781226,3474.9429999999993,3494.813733353351,3455.0722666466477
1732372560,3491.71,3498.00,3491.71,3498.00,3494.96,22.37366540,79,3493.827222666229,3491.106777272841,3487.9188019733483,3486.0995320514025,3484.43624875099,3482.146383165177,3472.5593538444386,3469.813086240252,3467.262573059741,3464.899432193586,3462.7132129611014,3458.822577587522,66.68288682858673,3476.8415,3497.871820278113,3455.811179721887
1732372620,3498.00,3499.00,3497.99,3499.00,3498.16,26.33729719,28,3496.413611333114,3493.7378515152886,3490.381291059799,3488.4450849576224,3486.6769256689686,3484.253831143926,3474.306351123404,3471.5074881581145,3468.9226911139453,3466.5383347108213,3464.340274290277,3460.444318119039,68.59232183328163,3478.7994999999996,3500.4172921860672,3457.181707813932
1732372680,3498.82,3499.00,3496.72,3497.09,3498.52,29.12645183,31,3496.751805666557,3494.855234343563,3491.872115656037,3490.0168957781584,3488.278997873295,3485.8588064055684,3475.801319208224,3472.973130901026,3470.364871832381,3467.961818523844,3465.74882108136,3461.831190886057,66.32023404850877,3480.631,3501.9277696141926,3459.334230385807
1732372740,3497.09,3498.80,3491.00,3491.00,3495.34,23.00864898,25,3493.875902833279,3493.5701562291097,3491.67831288085,3490.1956566959616,3488.6977240334677,3486.5022810392047,3476.8274176407936,3474.0553070533597,3471.4953557645813,3469.1364164300376,3466.964878805737,3463.124467729268,57.63327676428395,3481.9685,3502.3212042674922,3461.6157957325076
1732372800,3489.59,3492.95,3482.95,3485.22,3488.62,100.28070862,58,3489.547951416639,3490.7867708194067,3490.243132243488,3489.2909919011695,3488.162690010348,3486.341999224301,3477.36905745226,3474.675891802436,3472.1653481648286,3469.8363972016964,3467.681672800606,3463.8502645124695,55.76774340752505,3482.959,3501.868941195043,3464.0490588049565
1732372860,3485.82,3487.82,3481.36,3481.36,3485.21,68.27113115,70,3485.4539757083194,3487.644513879558,3488.269102372623,3487.8489832814903,3487.1160464663617,3485.7186824567225,3477.595264270307,3474.9918220479126,3472.5287850928894,3470.2186588682134,3468.0629997335286,3464.192973725597,49.69064714809771,3483.601,3501.3422411065294,3465.859758893471
1732372920,3482.18,3486.46,3482.01,3482.80,3482.67,39.12753982,32,3484.12698785416,3486.029675919668,3487.0537459025136,3486.9309782356613,3486.451978548908,3485.3533929949995,3477.9059984181517,3475.38121762689,3472.9616543155857,3470.6705231604487,3468.5166774905324,3464.6176651603964,48.316288787171615,3483.9910000000004,3501.296378239149,3466.685621760852
1732372980,3482.99,3484.98,3482.99,3484.36,3483.73,25.87761566,13,3484.2434939270797,3485.473117279777,3486.4551356821657,3486.4635272342284,3486.130132590255,3485.229195665643,3478.3211054215176,3475.8777706611163,3473.5141882617736,3471.260856099245,3469.131636031124,3465.255483111918,43.757384008947184,3484.6475000000005,3500.9327925979246,3468.3622074020764
1732373040,3484.28,3484.29,3484.28,3484.29,3484.28,18.83169220,7,3484.26674696354,3485.078744853214,3485.97399472761,3486.0683468974044,3485.847083617563,3485.1121575421453,3478.7261298665403,3476.380435985631,3474.094071599819,3471.9030443306424,3469.8249326010946,3466.027053771865,38.50271012489769,3485.2995,3500.3871538600274,3470.2118461399727
1732373100,3484.29,3492.02,3484.28,3492.02,3487.70,26.61007131,38,3488.14337348177,3487.3924965688257,3487.3175516272568,3487.15046924347,3486.796790118648,3485.9758400642136,3479.5949548964477,3477.2690664719776,3474.9988582607334,3472.8200608757816,3470.7506476429962,3466.9618207508165,35.703543676275935,3486.4394999999995,3499.8470299365686,3473.0319700634304
1732373160,3493.34,3496.09,3493.34,3495.64,3495.82,3.61417719,6,3491.8916867408852,3490.141664379285,3489.166985300083,3488.694034926743,3488.1573939513532,3487.184682175522,3480.675474593098,3478.3700332849967,3476.1291379783984,3473.9844754545784,3471.951609201234,3468.237658266762,31.44891900966609,3487.4714999999997,3500.365652589449,3474.5773474105504
1732373220,3496.31,3496.88,3492.50,3494.30,3494.14,5.51482159,23,3493.0958433704427,3491.527776252937,3490.3076560730287,3489.713318832246,3489.1025420061533,3488.075081457785,3481.6087930969175,3479.3512682916953,3477.1632966616776,3475.0740343878056,3473.0973627795674,3469.494032625702,26.428190895731383,3488.2875,3500.733532098625,3475.841467901375
1732373280,3494.08,3494.20,3483.58,3483.58,3489.72,21.78461269,41,3488.3379216852213,3488.878517502307,3488.812625017225,3488.5982456746156,3488.253489256487,3487.51744941712,3481.9706092757783,3480.001928087189,3478.1146754127753,3476.3349403101693,3474.6719854514076,3471.691897735077,19.62693610230271,3488.2665,3500.742778732058,3475.7902212679423
1732373340,3483.50,3483.50,3481.36,3483.42,3482.39,1.81807891,20,3485.8789608426105,3487.0590116682747,3487.6142646260078,3487.65676156983,3487.509989078066,3487.006116879294,3482.110936931712,3480.2747726045727,3478.500846964836,3476.8207859320546,3475.2472084837973,3472.422819839573,18.403267869840885,3488.2450000000003,3500.753089382476,3475.7369106175247
1732373400,3482.50,3482.50,3476.57,3481.13,3479.21,45.44367658,42,3483.5044804213053,3485.0826744452966,3486.173314644265,3486.4700299019346,3486.5280934505085,3486.2689204365524,3481.8996966594864,3480.060145115111,3478.226572700907,3476.446268711275,3474.7442328176317,3471.6136414822486,17.92616670309995,3488.481500000001,3500.2412793771828,3476.721720622819
1732373460,3481.30,3483.45,3478.73,3479.66,3481.86,6.05311356,20,3481.5822402106523,3483.275116297055,3484.7259133717384,3485.2318840191288,3485.47177462989,3485.4451291951027,3481.883402532225,3480.265059733165,3478.645285189822,3477.0728613282918,3475.572737339018,3472.825981152843,18.176857928891117,3488.2490000000007,3500.5029657254304,3475.995034274571
1732373520,3478.99,3480.82,3478.99,3479.58,3480.06,8.63327502,51,3480.581120105326,3482.043410864722,3483.5823772648,3484.204272874231,3484.5653788134964,3484.7122200955273,3481.747597871878,3480.2496829463407,3478.725710198875,3477.2304844215155,3475.793367139205,3473.1421415472364,17.613507980619698,3488.157,3500.640152005804,3475.6738479941964
1732373580,3479.58,3485.17,3479.57,3483.08,3482.09,4.83139130,29,3481.830560052663,3482.38894057639,3483.4707369170833,3483.9998396760584,3484.3367090701327,3484.5070721144925,3481.7717441471186,3480.297400704264,3478.769939470089,3477.2500602195323,3475.772588893743,3473.0106244307162,18.37920845980233,3487.8720000000003,3500.544085226986,3475.1999147730144
1732373640,3484.31,3484.31,3483.07,3483.08,3483.68,8.18356470,18,3482.4552800263314,3482.619293717685,3483.383907452258,3483.832616164943,3484.1435200262276,3484.329815199269,3481.918328673042,3480.562159692054,3479.1493565535256,3477.739675887399,3476.3674963673193,3473.800822637592,19.562605277444085,3487.5075000000006,3500.2901036080298,3474.7248963919715
1732373700,3483.89,3483.89,3483.08,3483.42,3483.46,6.34942287,11,3482.937640013166,3482.886195811902,3483.391929180336,3483.7576193007194,3484.0323915593103,3484.217450763258,3482.090376456351,3480.8541048531356,3479.562177576552,3478.272098119733,3477.016796603449,3474.6723305032165,17.83840525940972,3487.1014999999998,3499.8617872616564,3474.341212738343
1732373760,3483.43,3483.43,3479.24,3479.24,3483.29,49.31998432,24,3481.088820006583,3481.670797207969,3482.4692786104065,3482.936241468688,3483.295156883291,3483.5956904225104,3481.929707604511,3480.805584148146,3479.6096516530806,3478.402386054901,3477.219155980324,3474.993934137347,12.143964470875652,3486.1635,3498.325355573884,3474.0016444261164
1732373820,3479.25,3479.56,3475.63,3475.63,3479.19,168.76422546,49,3478.3594100032915,3479.6571981385187,3480.9494375933236,3481.607806249168,3482.1156939448906,3482.5984243859543,3481.4375017597786,3480.366081710958,3479.182166900969,3477.9561132018434,3476.731505097429,3474.3801838273234,7.133811031714364,3484.9950000000003,3496.4704058751754,3473.5195941248253
1732373880,3476.48,3478.36,3475.61,3475.76,3475.76,52.06860513,20,3477.059705001646,3478.3581320922367,3479.796228105609,3480.54454508283,3481.137717005775,3481.742292023786,3480.997874412112,3479.9802523256626,3478.815710572673,3477.582123695272,3476.329744284215,3473.8828297224827,7.122456757086603,3483.9284999999995,3494.6492504867892,3473.20774951321
1732373940,3475.24,3478.15,3475.24,3477.63,3477.67,27.13340662,21,3477.344852500823,3478.115421394717,3479.3148429626326,3480.014604423647,3480.5978925828235,3481.2269427818746,3480.7081697057556,3479.721366944195,3478.560837472501,3477.3091715972855,3476.0216065764034,3473.4698592959785,8.328866520081323,3483.2599999999998,3493.7994459057386,3472.720554094261
1732374000,3476.71,3482.16,3476.71,3482.13,3481.34,3.62361125,17,3479.7374262504118,3479.453614263424,3479.9404363159233,3480.3992823543267,3480.834056516755,3481.3432261213884,3480.9875407704167,3480.187634484728,3479.245439003573,3478.2313600848156,3477.1916197482806,3475.1420811853745,12.940795277896147,3483.1055,3493.6160422790645,3472.594957720936
1732374060,3480.46,3480.46,3478.92,3478.92,3479.50,1.77129171,8,3479.328713125206,3479.2757428422024,3479.713671856186,3480.1303045157583,3480.53945543092,3481.0393449320063,3480.800199948759,3480.0216215504583,3479.082783879188,3478.056414752324,3476.99186704839,3474.866782229111,18.229669835055805,3482.9835,3493.628042780223,3472.3389572197766
1732374120,3478.92,3484.00,3478.38,3484.00,3481.49,158.28832238,28,3481.6643565626027,3480.85049522824,3480.6661903155423,3480.8339083531205,3481.072018563808,3481.4107097194674,3481.0774151823675,3480.368042114893,3479.5152036047884,3478.583614413303,3477.6176619167186,3475.6898825407457,28.405103333754518,3483.0434999999998,3493.696753540585,3472.3902464594144
1732374180,3484.00,3484.00,3482.00,3482.01,3482.51,1.46624815,10,3481.8371782813015,3481.23699681891,3480.9648155577675,3481.0477613167413,3481.216459575447,3481.48663870871,3481.193727660123,3480.558739151441,3479.7896517549025,3478.9458082518804,3478.0683254571554,3476.312501879845,34.01504513679131,3482.9259999999995,3493.5704152493213,3472.2815847506777
1732374240,3482.08,3482.09,3478.92,3478.93,3481.82,367.35245323,153,3480.3835891406507,3480.4679978792897,3480.5126344895034,3480.6627172867084,3480.8647227343376,3481.1672544549633,3481.058470933215,3480.4873714022733,3479.7770735331637,3478.986098176255,3478.155623079219,3476.4781545197216,36.179340872869176,3482.6579999999994,3493.420796290927,3471.895203709072
1732374300,3478.92,3478.92,3473.89,3474.72,3475.23,7.48458563,16,3477.551794570325,3478.551998586228,3479.2253827425857,3479.5822307889694,3479.919437551882,3480.3617719677495,3480.672946613096,3480.208437696595,3479.594074634718,3478.8895154210595,3478.1369745815505,3476.593707189932,34.07451748039675,3481.792999999999,3492.181351361019,3471.4046486389793
1732374360,3475.00,3476.43,3474.99,3474.99,3475.65,7.49850306,17,3476.2708972851624,3477.3646657244917,3478.2841901113657,3478.747353509774,3479.1616170035986,3479.694444218428,3480.5349112288886,3480.3235617633864,3479.991434996963,3479.5881331298083,3479.1471753289184,3478.232504367458,36.40769028278804,3480.7604999999994,3489.395423219114,3472.125576780885
1732374420,3474.99,3474.99,3465.00,3465.01,3467.28,110.55135700,63,3470.6404486425813,3473.246443816365,3475.3343704739223,3476.2496609571917,3476.984505925674,3477.859342845757,3479.558359306903,3479.5172004171154,3479.3287989406167,3479.0494517941806,3478.7170201184854,3477.9843546345264,36.54164188154205,3479.296,3488.180531276325,3470.4114687236747
1732374480,3465.06,3465.85,3465.00,3465.19,3465.50,8.86120850,11,3467.9152243212907,3470.560962544274,3473.0800662436172,3474.2388201795397,3475.1700166756495,3476.276049584734,3478.6520343963584,3478.757860207791,3478.6953256542597,3478.525348765481,3478.2890272222703,3477.7177681451276,36.63699560138532,3478.3764999999994,3488.944294992333,3467.8087050076656
1732374540,3465.19,3465.19,3459.29,3460.00,3464.76,311.40983688,54,3463.957612160645,3467.04064169614,3470.1733844094742,3471.649934458309,3472.836097872613,3474.241019617066,3477.4197814980676,3477.6645601517125,3477.7047441489553,3477.610163160369,3477.4285219729254,3476.9230675676604,34.89620476367919,3477.205499999999,3490.1918427877126,3464.2191572122856
1732374600,3460.95,3464.28,3459.96,3461.59,3461.19,26.96367346,43,3462.7738060803226,3465.2237611306446,3468.2659644531486,3469.820830441971,3471.1057408964048,3472.6582366060707,3476.3209620043117,3476.634140389456,3476.7076938426158,3476.6191538252488,3476.422882438202,3475.84662871106,30.689176749727203,3476.2285,3490.7376492169597,3461.7193507830407
1732374660,3460.90,3463.73,3460.90,3463.73,3462.39,50.77410811,14,3463.2519030401613,3464.725840753844,3467.2579731920796,3468.7134242537954,3469.971143267351,3471.543191584515,3475.5629587396656,3476.013480557018,3476.222410776421,3476.2650310901868,3476.194468438616,3475.851233547236,27.91258783845084,3475.432,3490.8224263748602,3460.0415736251393
1732374720,3466.47,3467.25,3464.90,3464.90,3466.55,4.14703936,11,3464.0759515200807,3464.783893835848,3466.7339786546636,3468.020064061201,3469.1908897557087,3470.71221251192,3474.8430210311653,3475.3393597524146,3475.5830251439857,3475.6493566436084,3475.592842495551,3475.2553838258627,20.810158736863308,3474.6979999999994,3490.6182268828047,3458.777773117194
1732374780,3465.07,3468.00,3464.76,3468.00,3465.23,7.81911341,17,3466.0379757600404,3465.855929223802,3467.015315724979,3468.016395039425,3469.0075180370163,3470.372005808885,3474.3364287197764,3474.8162629288363,3475.0359902981872,3475.0695234229593,3474.9722314067644,3474.5357980082763,17.529031202440787,3473.9440000000004,3489.631594334378,3458.256405665623
