time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731968100,3161.21,3165.01,3157.75,3160.17,3161.80,29.48077778,92,3159.369193239775,3159.1533721243786,3158.4704131477642,3157.9685302695825,3157.4088733154804,3156.351478999264,3148.6934829751567,3146.277049074804,3144.150354105741,3142.3128891039664,3140.7382347903085,3138.241067563619,52.92591052637738,3157.9910000000004,3199.62125001126,3116.3607499887407
1731969000,3160.75,3164.84,3155.62,3164.81,3160.13,65.40844808,103,3162.0895966198877,3161.0389147496153,3159.879210531359,3159.2124402309482,3158.54755609534,3157.4091521440664,3149.7530098542343,3147.341652679851,3145.211878135805,3143.366033544804,3141.7801696177644,3139.258315139349,57.244078434672325,3157.9785,3199.600401578376,3116.3565984216243
1731969900,3164.81,3164.81,3151.74,3152.18,3159.91,32.06693785,77,3157.134798309944,3158.0859431665485,3158.1682762995138,3157.9338448339367,3157.5681583002292,3156.75719877469,3150.0028612474066,3147.7757049602333,3145.805541861901,3144.103459515495,3142.6505196015733,3140.3720590564412,54.56885425161896,3156.7305000000006,3197.4667808685335,3115.9942191314676
1731970800,3152.18,3160.42,3146.82,3150.39,3151.24,64.46529026,83,3153.7623991549717,3155.520628777484,3156.4397682189892,3156.5621899985395,3156.463475391943,3155.9586767649757,3149.8831758537476,3147.664635987732,3145.6356044056115,3143.827414539226,3142.2366792699418,3139.63021230197,51.38387913394032,3154.7315,3192.4830267373386,3116.979973262661
1731971700,3150.20,3152.22,3143.21,3151.75,3147.03,93.01487533,98,3152.756199577486,3154.263752518195,3155.397596177777,3155.6872186826827,3155.7381172983655,3155.431037435612,3149.917843025193,3147.7396306705655,3145.7005122021574,3143.846140447722,3142.1844196305906,3139.3929774619587,47.461841714591166,3152.8025,3186.8410198708757,3118.763980129124
1731972600,3151.75,3199.07,3151.75,3199.07,3181.27,154.18193311,293,3175.9130997887432,3169.199168345424,3165.10257439219,3163.5749884872866,3162.4044960300316,3160.885423766552,3153.0622487071264,3150.5440095021463,3148.231258164555,3146.145776514604,3144.2828208789174,3141.152048231566,51.85568463239831,3154.4104999999995,3193.610119628256,3115.210880371743
1731973500,3199.06,3224.82,3199.06,3210.32,3213.20,535.52677194,528,3193.116549894372,3182.906112230159,3175.1508899104497,3172.0740546951192,3169.775910645649,3167.0632407869507,3156.6732673575734,3153.7177883258896,3151.0340852677245,3148.6206437577634,3146.4607864754357,3142.8055415333124,56.61175979141226,3156.5874999999996,3202.546464250731,3110.6285357492684
1731974400,3209.50,3223.32,3196.54,3196.54,3208.92,269.80350166,285,3194.828274947186,3187.450741486665,3179.904024363571,3176.522384956502,3173.893286757611,3170.746519634647,3159.17270925354,3155.9681602479254,3153.0563548668365,3150.4283658232257,3148.0646421846395,3144.030145486227,58.40497538629622,3159.522,3207.7589454256795,3111.2850545743204
1731975300,3196.74,3196.74,3182.27,3183.88,3190.92,124.34627852,203,3189.3541374735933,3186.26049432427,3180.7875727013484,3177.8600954923145,3175.429421183287,3172.386089712027,3160.6500473391316,3157.3120869882196,3154.2425043545118,3151.4396748884133,3148.8905707031417,3144.4734188941625,57.25888585013804,3163.2154999999993,3206.811485354158,3119.619514645841
1731976200,3187.76,3187.76,3166.80,3168.10,3174.09,147.47471731,149,3178.7270687367964,3180.206996216235,3177.9681126777646,3176.0855447153394,3174.3019084121424,3171.8510047574764,3161.1679979997925,3157.977517571691,3155.0199818888436,3152.305720864929,3149.828887055252,3145.5240937449857,52.22037188019677,3165.5249999999996,3204.803716628729,3126.2462833712702
1731977100,3168.24,3175.28,3157.01,3157.02,3168.47,134.77471074,159,3167.8735343683984,3172.4779974775383,3173.312977030363,3172.619092545148,3171.643232226874,3169.9977192323145,3160.932938767398,3157.9819994585964,3155.206109338044,3152.6343157714823,3150.2723177642324,3146.141860894503,46.06143312775699,3166.8639999999996,3202.934856047507,3130.7931439524923
1731978000,3158.07,3161.90,3150.17,3150.18,3154.08,59.78922925,138,3159.0267671841993,3165.0453316518533,3168.172317141668,3168.5392924759944,3168.3414590917755,3167.5224668066876,3160.347468741603,3157.740380696325,3155.2554884938454,3152.938767845822,3150.805575873385,3147.0752953961623,39.35043947618048,3167.4709999999995,3201.9549011134177,3132.9870988865814
1731978900,3150.17,3164.75,3150.00,3159.19,3157.46,27.46601094,129,3159.1083835921,3163.093554434674,3166.1762477569787,3166.8394438979312,3166.93371352558,3166.4821880448158,3160.343386974478,3157.9459906117263,3155.63947384948,3153.4786489297703,3151.484436055442,3147.994796272257,37.34448002471588,3166.3805,3200.4611528546625,3132.299847145338
1731979800,3160.09,3164.01,3150.00,3154.35,3153.75,93.14161383,101,3156.72919179605,3160.179036289695,3163.548191789566,3164.568616912476,3164.9976147697494,3164.964597110077,3159.8978278557706,3157.6418757542115,3155.416358528684,3153.292895264421,3151.3047927857583,3147.767464701477,35.68685909936575,3166.0215,3200.4484733058252,3131.5945266941744
1731980700,3154.36,3155.58,3145.99,3146.00,3149.40,80.76692168,96,3151.364595898025,3155.4526908590155,3159.6485854948496,3161.192335244936,3162.0736308785704,3162.5845017990214,3158.475947890395,3156.064491242465,3153.5280330965143,3150.981124177848,3148.492175878633,3143.8234055411112,34.1593256682397,3165.5085,3200.7970042329653,3130.2199957670346
1731981600,3146.00,3153.01,3146.00,3152.21,3150.93,35.30718819,92,3151.7872979490126,3154.3717939059184,3157.995565540455,3159.559163433908,3160.555999279042,3161.28656860505,3158.0098780354083,3155.740830761715,3153.2955636897955,3150.7998025951556,3148.33144434927,3143.6410273100364,25.17005150405584,3164.594,3200.2635990445647,3128.9244009554354
1731982500,3152.51,3161.16,3152.51,3161.10,3158.22,67.60512691,111,3156.4436489745062,3156.6145292699593,3158.6854330742503,3159.8391737739757,3160.638626247895,3161.255284905862,3157.769950813756,3155.260242763884,3152.48112999293,3149.579377439576,3146.6538241341023,3140.9633011767773,17.21672106097431,3164.4749999999995,3200.174538652481,3128.775461347518
1731983400,3161.40,3162.09,3151.22,3161.95,3157.98,21.74035528,104,3159.1968244872533,3158.3930195131593,3159.4108908701364,3160.2229286084785,3160.840137416457,3161.3403408240724,3157.941239240794,3155.4575679017307,3152.6753390824965,3149.7435737309133,3146.7657677718867,3140.923420683002,12.995210026348195,3164.5019999999995,3200.193041228857,3128.810958771142
1731984300,3161.95,3162.11,3155.89,3159.49,3159.13,8.70074720,51,3159.3434122436265,3158.758679675457,3159.42847086053,3160.0896726976966,3160.6324527996753,3161.1092636958892,3158.053046819079,3155.7026538453424,3153.0401029334553,3150.212475811377,3147.323705069822,3141.6201126310166,11.266216024845914,3164.9764999999998,3200.1320436737933,3129.820956326206
1731985200,3159.44,3159.77,3153.62,3154.89,3155.05,50.75425058,94,3157.116706121813,3157.469119784111,3158.4199266966334,3159.1443802952276,3159.749769887135,3160.3376205142386,3158.16701641251,3156.2209942625173,3153.9955977766485,3151.623633204415,3149.1975028581105,3144.4082356188705,12.008297627092592,3164.6794999999993,3200.0697277330896,3129.289272266909
1731986100,3152.27,3158.70,3151.77,3157.61,3155.00,60.05642665,77,3157.363353060907,3157.5160798563766,3158.2399461299383,3158.865467688499,3159.421067767231,3160.000354226976,3158.3344480633964,3156.658482405246,3154.7251962387263,3152.656226810038,3150.5358655107966,3146.345729991188,14.653097146505038,3164.5514999999996,3200.02446338058,3129.078536619419
1731987000,3157.60,3157.60,3148.64,3148.64,3154.94,32.88852604,88,3153.0016765304536,3154.5573865709366,3156.1066249656224,3157.0062958764424,3157.7624730066304,3158.580541998416,3157.721801755877,3156.235693247751,3154.4631865624674,3152.530225317099,3150.5250000885612,3146.5156691121933,14.915696314827153,3163.7429999999995,3199.886301509408,3127.599698490591
1731987900,3148.60,3152.20,3148.60,3150.47,3150.58,42.11632473,93,3151.7358382652264,3153.194924379872,3154.854033820338,3155.8177151987065,3156.6393271741135,3157.557554966033,3156.7480834849316,3155.0191104803757,3152.8921474107347,3150.519581745057,3148.014387661352,3142.9026386396613,14.363659566105843,3163.6575,3199.917711182507,3127.3972888174926
1731988800,3150.51,3151.65,3146.67,3149.99,3148.91,116.19016740,132,3150.862919132613,3152.126616253557,3153.773140627335,3154.7581976623383,3155.6168576556847,3156.6153764322316,3156.519835534026,3155.107813326627,3153.315806830739,3151.2855419478806,3149.122088800103,3144.67213523442,15.341829876941722,3163.6374999999994,3199.9273899832992,3127.3476100166995
1731989700,3150.65,3159.78,3150.09,3156.00,3155.59,68.20153684,155,3153.4314595663063,3153.4177441694114,3154.2680021472297,3154.984060938191,3155.676411650266,3156.54300586952,3156.737398953548,3155.6022721926647,3154.1298922696074,3152.4441073691974,3150.6369696963156,3146.901349947428,22.68003802510409,3163.8499999999995,3199.9079982805474,3127.7920017194515
1731990600,3155.01,3158.06,3152.07,3152.77,3153.96,33.58770239,59,3153.100729783153,3153.2018294458035,3153.935107887574,3154.5814022426475,3155.228503580589,3156.065641875473,3156.1648636811233,3154.8840281230305,3153.202280575395,3151.256046073761,3149.150792717172,3144.7515448073327,24.2731570815674,3161.5349999999994,3194.018933567226,3129.0510664327726
1731991500,3152.76,3154.42,3125.00,3131.82,3138.91,95.58073758,243,3142.4603648915763,3146.074552964481,3149.0206458261246,3150.4430982042577,3151.62819292131,3153.042392070007,3155.0055358285135,3154.331436287375,3153.278253802923,3151.9729974062916,3150.510747625363,3147.3706865635245,22.82464074489514,3157.6099999999997,3183.9573801354136,3131.2626198645858
1731992400,3132.00,3142.24,3128.71,3139.75,3134.57,84.92575035,141,3141.105182445788,3143.9663686433028,3146.9605055885736,3148.498966992419,3149.801293164324,3151.3846884581444,3154.233454387353,3153.897231082195,3153.19550799753,3152.247216940203,3151.1407490085785,3148.6904265314397,24.137891467217628,3154.7704999999996,3175.3282318544625,3134.2127681455368
1731993300,3142.38,3142.39,3120.09,3127.01,3128.14,63.95429171,131,3134.057591222894,3138.31424576211,3142.5270589495112,3144.5918621954133,3146.294790887478,3148.3367352467803,3152.4154702240808,3152.294297973499,3151.7504885941594,3150.9158902016766,3149.8888234613723,3147.5235974356633,21.30268200322448,3151.9269999999997,3171.290234337269,3132.5637656627305
1731994200,3127.00,3131.43,3120.42,3128.10,3129.38,87.11162690,72,3131.0787956114473,3134.90949717442,3139.321042519368,3141.5932722722478,3143.495069766585,3145.8032382740917,3150.6312916016236,3150.5684631830222,3150.01068113854,3149.105739241018,3147.966044304229,3145.292803792235,19.073041103553845,3149.9269999999997,3170.424971704537,3129.4290282954626
1731995100,3127.43,3136.27,3126.80,3134.57,3132.30,24.74765966,121,3132.8243978057235,3134.796331449862,3138.2652578767556,3140.316367620363,3142.122387531118,3144.4021133973793,3149.7622361907484,3149.975822926257,3149.712246559041,3149.108550528562,3148.269605973441,3146.1779718590997,20.088316423149443,3148.8044999999997,3170.0702513152014,3127.538748684798
1731996000,3135.99,3136.00,3126.58,3126.58,3130.04,326.55277352,99,3129.7021989028617,3132.0575542998545,3135.6685333528703,3137.8188347262007,3139.7311644921565,3142.17370279823,3148.230945461498,3148.612869171452,3148.486820186333,3147.9936150818985,3147.2421897937866,3145.2715604770865,20.351170517465643,3147.6245,3170.9712312273045,3124.2777687726953
1731996900,3126.59,3127.63,3120.11,3127.33,3124.85,77.04454587,102,3128.516099451431,3130.481702867815,3133.8155388804803,3135.9120439953685,3137.825323241455,3140.3334126911745,3147.719562315268,3148.9135720265526,3149.732109986104,3150.2740584922476,3150.612151530114,3150.876461329518,23.377239823345917,3146.0315,3170.3325380642473,3121.730461935753
1731997800,3127.64,3132.30,3126.80,3132.11,3129.38,15.47324528,89,3130.3130497257152,3131.024468578705,3133.436531922461,3135.220798385049,3136.946306665586,3139.3074585281815,3146.821310393196,3148.1728379888464,3149.1685427643883,3149.897561862838,3150.426176041575,3151.066263320212,25.933845383410937,3144.9195,3169.6281304557738,3120.210869544226
1731998700,3132.12,3132.12,3126.68,3132.12,3129.39,32.50228724,83,3131.2165248628576,3131.3896457196774,3133.14397489318,3134.657134189621,3136.204679760507,3138.4156164268265,3146.2364142665574,3147.9251849337747,3149.3260548081466,3150.5053490086943,3151.51118253893,3153.1350415183892,24.12286602664981,3144.2255,3169.54588346866,3118.90511653134
1731999600,3132.12,3132.12,3120.07,3120.07,3128.78,262.37617286,87,3125.643262431429,3127.6164304801123,3130.2386505428954,3132.0049990318116,3133.7229553913953,3136.126405630244,3144.768452127146,3146.767806560219,3148.497991815404,3150.0182864659732,3151.370089599893,3153.6800768367325,19.732312419313153,3142.6185000000005,3169.7245733231507,3115.5124266768503
1732000500,3120.07,3131.38,3112.20,3127.71,3119.81,190.57930367,121,3126.676631215714,3127.647620320139,3129.676728867211,3131.2241040453437,3132.7979900131713,3135.0751372658306,3143.711067704247,3145.7855105660797,3147.601367474998,3149.212269926147,3150.6562688030003,3153.147931025184,24.505766171737925,3140.9490000000005,3167.401406242155,3114.496593757846
1732001400,3127.01,3127.01,3122.62,3123.26,3123.55,11.35284568,43,3124.968315607857,3126.185080213176,3128.2507865208927,3129.776030889846,3131.330199295452,3133.5951986250666,3142.2235726055414,3144.2363099099166,3145.9567265197743,3147.4456377665133,3148.748474134502,3150.924497945145,22.867191255920364,3139.0145,3164.688073553364,3113.3409264466363
1732002300,3122.63,3125.70,3120.07,3120.07,3123.17,58.67062343,62,3122.5191578039285,3124.1467201422315,3126.432835145224,3128.011322729608,3129.5980467971967,3131.9059377808094,3140.8709386995415,3143.0295056307714,3144.9024368008963,3146.5464005008607,3148.0038146699308,3150.479824880525,24.688997706600645,3137.0435,3162.173613628872,3111.9133863711286
1732003200,3120.08,3120.08,3120.08,3120.08,3120.08,0.04000000,1,3121.299578901964,3122.7911467616823,3125.0210960260006,3126.5693063088693,3128.134049499835,3130.4300690962878,3139.660533523109,3141.986538445222,3144.0478388237007,3145.8929705475775,3147.5580957901952,3150.4519304807914,27.80087253019287,3135.3030000000003,3160.067042561747,3110.538957438254
1732004100,3123.08,3123.08,3113.29,3118.33,3120.32,67.09504889,95,3119.814789450982,3121.3040978407,3123.534181413263,3125.071159078382,3126.625046218575,3128.9124188984115,3138.000715332308,3140.1697160620815,3142.0215953237653,3143.6173652909947,3145.0053107871363,3147.3000909310454,23.99950231710663,3133.3390000000004,3156.9170558146766,3109.760944185324
1732005000,3118.87,3120.24,3107.05,3111.39,3111.33,67.46871871,86,3115.6023947254907,3117.999398560795,3120.835477847601,3122.583746904145,3124.2817287840303,3126.7261210528695,3136.5048201482737,3138.9622709673354,3141.1284230316555,3143.055167114813,3144.782585473647,3147.7572583495476,24.04911863718187,3131.4765,3155.798849619229,3107.1541503807716
1732005900,3112.56,3122.51,3112.56,3120.92,3117.41,70.03420081,76,3118.2611973627454,3118.972932374223,3120.8542642883067,3122.2813255487354,3123.7651265804784,3126.0047416627126,3135.7413048232443,3138.3886140291147,3140.8009175103593,3143.011631054572,3145.0466122357766,3148.66750244094,33.554048581066226,3129.9990000000003,3153.0854028380345,3106.912597161966
1732006800,3120.44,3126.67,3119.89,3126.22,3123.38,15.10836317,94,3122.240598681373,3121.3886215828143,3122.0466499907084,3122.997447940163,3124.1427976399796,3126.0316356948842,3135.126295552447,3137.711283797114,3140.087663003582,3142.278782021212,3144.3046861598777,3147.92610634558,38.7991690204639,3128.8105000000005,3150.029831257135,3107.591168742866
1732007700,3125.57,3126.66,3099.24,3099.66,3101.81,134.58014171,158,3110.9502993406863,3114.1457477212393,3117.0718322607363,3118.754137365669,3120.375174551985,3122.7274175093053,3132.409830627217,3134.8384457530465,3136.950297544039,3138.799203442356,3140.429979618595,3143.174645719778,32.23252627230928,3125.9935000000005,3146.9843220658463,3105.0026779341547
1732008600,3099.24,3106.96,3095.35,3106.04,3101.58,99.97120210,111,3108.4951496703434,3111.443831814156,3114.620313943821,3116.4424752592136,3118.1697573160677,3120.641447225678,3130.7061737260524,3133.234319712469,3135.436009878212,3137.3658613658918,3139.069563407126,3141.939526023408,35.5680364381901,3123.657,3142.498707035192,3104.815292964808
1732009500,3106.03,3117.18,3103.04,3113.71,3113.29,52.97109914,77,3111.1025748351717,3112.19922120865,3114.4180137776807,3115.9454908346925,3117.4823575643786,3119.765426035228,3129.0805598923307,3131.2122170213147,3132.936764899108,3134.3280718513547,3135.45144023355,3137.0994431490594,36.180795826635816,3122.7515,3141.6774570695907,3103.825542930409
1732010400,3112.57,3114.95,3104.40,3105.74,3113.12,779.25788671,135,3108.4212874175855,3110.0461474716762,3112.4895584010524,3114.089782738575,3115.674606123373,3118.0030188282913,3127.0655652942937,3128.894994840912,3130.224887806386,3131.15154211664,3131.7615061477745,3132.30422818011,36.09190238257894,3121.051,3139.671243714839,3102.430756285161
1732011300,3107.02,3119.43,3107.02,3117.58,3115.73,45.84083340,99,3113.0006437087927,3112.557431648108,3113.62077100944,3114.724437927421,3115.9682714884866,3117.9540863215625,3126.671226568617,3128.651979499512,3130.2001598100665,3131.3879651564207,3132.284566814322,3133.431658209991,45.714073193871165,3120.5795000000003,3139.0492552501382,3102.1097447498623
1732012200,3116.10,3121.05,3112.41,3117.66,3118.32,38.27194576,78,3115.330321854396,3114.258287765632,3114.5183798067096,3115.258225648629,3116.228906905278,3117.9200869241336,3126.242200372733,3128.311230809928,3130.0029117567597,3131.369640167974,3132.466493104007,3134.0416887888105,54.22693233360358,3120.0575,3138.2353721251966,3101.879627874803
1732013100,3117.69,3122.64,3117.69,3122.31,3121.06,21.61080188,62,3118.8201609271982,3116.9421918439666,3116.249853165865,3116.540412474353,3117.1648056719328,3118.4714117565245,3126.1311603777517,3128.230572356092,3130.015744174767,3131.51747576844,3132.77557284232,3134.7124629652176,63.8552199575264,3119.4445,3136.4098817817344,3102.4791182182657
1732014000,3122.28,3129.82,3121.20,3129.82,3126.30,31.60565985,88,3124.320080463599,3121.234794563813,3119.265453496189,3118.9551364777903,3119.1136642125716,3119.9042265154358,3127.1548242752547,3129.7109059888203,3132.143711269188,3134.427371145985,3136.55566408066,3140.364981364125,76.12450241099602,3119.6065,3136.900034369816,3102.312965630184
1732014900,3129.83,3131.04,3115.49,3115.49,3128.04,144.15401662,77,3119.9050402317994,3119.3198630420125,3118.426458326124,3118.324996754286,3118.555313784212,3119.3459939012287,3126.0461777432556,3128.289969600994,3130.3625867728456,3132.2517582738888,3133.963846310721,3136.914918235061,71.78312376350185,3119.0144999999998,3136.018120173363,3102.0108798266365
1732015800,3114.52,3125.62,3114.52,3125.62,3121.19,3.83631930,43,3122.7625201159,3121.4199086945314,3120.0250216526906,3119.6513298779378,3119.641954826432,3120.128497659989,3125.922301975086,3127.970874242552,3129.8690272227163,3131.597403918515,3133.1587060366396,3135.8315081913643,70.41618387145965,3118.6899999999996,3134.911282316759,3102.4687176832404
1732016700,3125.62,3129.99,3122.75,3129.99,3127.32,28.33512482,61,3126.37626005795,3124.2766057967415,3122.23946531113,3121.5311721245425,3121.2345934166997,3121.36590600867,3126.445162440014,3128.5444663561866,3130.5834530547595,3132.516526779677,3134.3258532930076,3137.566800855328,80.87698411571,3118.5834999999997,3134.475310815637,3102.6916891843625
1732017600,3128.63,3141.02,3128.63,3139.86,3138.63,174.89813958,125,3133.118130028975,3129.47107053097,3126.155137701853,3124.8636448526067,3124.0997291987946,3123.6753406294692,3127.1822505144987,3128.9456381821315,3130.6866807743654,3132.348248524871,3133.90624242709,3136.6921099731117,87.09458251378462,3119.5730000000003,3137.9775962737576,3101.168403726243
1732018500,3139.86,3149.74,3136.35,3147.84,3143.64,72.70774797,120,3140.479065014488,3135.5940470205906,3130.9739954051333,3129.041151753449,3127.7519867343003,3126.6952368463412,3128.4771513371147,3129.9282507775215,3131.4204332381887,3132.8780353332336,3134.2649382257655,3136.777522410226,89.60480867502815,3120.5795,3142.516671627172,3098.6423283728277
1732019400,3148.81,3150.26,3139.99,3143.00,3143.74,147.59701810,119,3141.739532507244,3138.062698013417,3133.646437645007,3131.579056821604,3130.097328818211,3128.729549828609,3129.2054374548156,3130.284741045633,3131.417574769542,3132.525662610009,3133.572729076752,3135.437648466802,93.79487434855389,3121.5664999999995,3145.5756976334064,3097.5573023665925
1732020300,3143.00,3143.00,3133.59,3134.49,3137.76,96.62809430,70,3138.114766253622,3136.8717986759057,3133.8338990078005,3132.1083831349015,3130.7736047685225,3129.453196242128,3129.74444150057,3130.869290835696,3132.106306104171,3133.3632440168176,3134.5908615023372,3136.8719877001836,90.58958008407801,3122.2874999999995,3146.9313161614627,3097.643683838536
1732021200,3134.50,3137.05,3125.00,3129.58,3132.40,803.12102943,148,3133.847383126811,3134.4411991172524,3132.8885879305935,3131.6486732151416,3130.589943990201,3129.468827922039,3129.721761957131,3130.776277599076,3131.950232733392,3133.1529162004463,3134.334502441691,3136.5436013915123,85.74274303415632,3122.7625,3147.583391905812,3097.941608094188
1732022100,3129.68,3129.68,3109.92,3122.13,3120.91,249.97227566,180,3127.9886915634056,3130.3374660782943,3130.4977919244297,3129.9180327425083,3129.2886199609948,3128.5530125905398,3129.316829533845,3130.4462786789977,3131.7020645960056,3132.995920655839,3134.2766910972705,3136.698863714216,79.32735933915662,3122.9525000000003,3147.6928087086644,3098.2121912913362
1732023000,3122.13,3122.13,3101.97,3104.26,3111.12,66.97688199,156,3116.1243457817027,3121.644977385186,3124.667167926228,3125.252861339647,3125.4375028178392,3125.51219917511,3127.469276047873,3128.582235759264,3129.735009656386,3130.869342060429,3131.9541648811705,3133.9263263424714,68.86380054828484,3122.5960000000005,3148.1834605226863,3097.0085394773146
1732023900,3104.38,3110.74,3079.77,3082.76,3089.04,1382.29560826,497,3099.4421728908515,3108.683318256742,3115.354463436582,3117.526875986278,3118.8716537549276,3120.167580893701,3124.552070198577,3125.9785546574876,3127.354482621093,3128.65331075807,3129.8626487756674,3132.006536579697,62.66303428749152,3120.6879999999996,3151.6230264910178,3089.7529735089815
1732024800,3082.77,3100.97,3078.24,3100.45,3089.97,159.76446340,260,3099.946086445426,3105.938878837865,3112.0423608351525,3114.4219974698576,3116.037613502462,3117.703334121624,3123.0219702967056,3124.604369676171,3126.1097369260265,3127.5215358656405,3128.83254850164,3131.1559179343353,56.98126337480751,3119.3995000000004,3151.4327586384843,3087.3662413615166
1732025700,3100.36,3102.91,3087.24,3097.62,3097.70,173.73977027,171,3098.783043222713,3103.16591922653,3108.8374051382234,3111.367368115346,3113.2062334647153,3115.2086039237283,3122.2485456366935,3124.6385471249787,3127.0744451919372,3129.507982616591,3131.899926743983,3136.459259218232,51.69532971498254,3119.2975,3151.5934408440135,3087.001559155987
1732026600,3096.39,3116.10,3088.84,3116.10,3098.30,59.59381761,203,3107.4415216113566,3107.4772794846594,3110.4513182879264,3112.227913035838,3113.6519273300264,3115.323757805245,3122.0576109725257,3124.5287169407566,3127.0988608340217,3129.706372522394,3132.300572137376,3137.3139824895698,48.2291617889774,3119.8005,3151.5638168765477,3088.037183123452
1732027500,3115.77,3120.09,3095.26,3097.85,3110.77,63.02739300,163,3102.645760805678,3104.2681863227317,3107.6510214393934,3109.6136657015873,3111.220250350574,3113.134970013285,3120.243813998217,3122.6000529107755,3124.986450150617,3127.3642512158094,3129.699875974023,3134.155506602515,41.558661302160154,3119.0075,3152.103405411395,3085.911594588605
1732028400,3098.11,3107.77,3094.82,3101.38,3102.20,96.27065054,134,3102.012880402839,3103.3054575481433,3106.2574575404965,3108.1165608563833,3109.7058041244727,3111.6614019750205,3118.795261246441,3121.010939333157,3123.20500567619,3125.3552268336816,3127.4411708598263,3131.367872452445,36.307963501233715,3118.7895,3152.287101391741,3085.2918986082586
1732029300,3098.94,3101.03,3091.00,3091.84,3093.94,155.46156986,178,3096.9264402014196,3099.4836383649995,3103.0535736259853,3105.1570930237535,3106.9565189246314,3109.178495662375,3116.7676194992823,3118.879012540052,3120.889856516108,3122.802075529408,3124.6139753355023,3127.936681373927,31.797174317304798,3117.5025,3153.0049837863494,3082.0000162136507
1732030200,3093.40,3107.56,3091.01,3105.59,3101.97,35.01977087,157,3101.25822010071,3101.519092243032,3103.6172207989625,3105.2357379903788,3106.7457937708427,3108.7262606875506,3115.843846104029,3117.781709027564,3119.592226131388,3121.284185748953,3122.8631038399158,3125.7047660663566,30.982440054883504,3116.899,3152.778605293258,3081.019394706742
1732031100,3105.79,3109.52,3099.86,3107.53,3105.98,246.81849985,170,3104.3941100503553,3103.5227281618354,3104.486725354387,3105.652836168809,3106.866137482674,3108.5744606434414,3115.1823755507367,3116.9905332418184,3118.66349416207,3120.2111195044927,3121.641493428958,3124.1833501970204,33.018704062302675,3116.16,3152.171962456939,3080.1480375430606
1732032000,3107.11,3109.43,3104.64,3107.38,3105.48,170.33962766,148,3105.8870550251777,3104.8084854414687,3105.129677822797,3105.9669191321245,3106.9455929091205,3108.4281398755943,3114.8437759276057,3116.7485655941564,3118.561380917744,3120.279015810307,3121.8993263570496,3124.8515657581715,40.79441867864767,3115.0379999999996,3150.673999551015,3079.402000448984
1732032900,3106.67,3118.41,3106.01,3118.40,3113.26,41.64903781,115,3112.1435275125887,3109.338990294181,3108.0786369383327,3108.2274507248812,3108.7075946978453,3109.673017932443,3114.98469336668,3116.683481518256,3118.312689882248,3119.8611671995086,3121.3231634937465,3123.9851375506364,50.5854976412459,3115.183499999999,3150.849443573666,3079.5175564263322
1732033800,3118.40,3118.41,3110.00,3112.68,3115.41,160.43593901,148,3112.411763756294,3110.4526601958933,3109.10115970257,3109.0369558579455,3109.3183635960218,3110.046122668128,3114.683294441768,3116.190500980551,3117.622462343768,3118.969010417856,3120.2269634135555,3122.484636971998,55.61175240240833,3114.5364999999993,3149.889781191425,3079.1832188085737
1732034700,3112.88,3115.06,3109.11,3114.56,3112.79,45.40375108,110,3113.4858818781468,3111.821773464098,3110.3142370798123,3110.0411823525524,3110.1250446522117,3110.612415947946,3114.788911587772,3116.301140109551,3117.782058383183,3119.208617123534,3120.567907754987,3123.0650892707754,62.55193026722312,3113.765,3148.4018534945076,3079.128146505492
1732035600,3113.98,3120.76,3109.61,3117.18,3116.56,97.44068961,152,3115.3329409390735,3113.6078489763067,3111.8399646864254,3111.3392016651455,3111.2108167297624,3111.436310987068,3115.105760180167,3116.63802816698,3118.195020072668,3119.7378530920796,3121.2412731370023,3124.0750433736857,67.41289323737053,3112.631,3145.1995497988473,3080.0624502011524
1732036500,3117.99,3119.01,3112.37,3119.01,3116.20,23.38283263,104,3117.171470469537,3115.4085659842276,3113.433306107518,3112.7338972880702,3112.4107287822894,3112.383303888457,3115.373191850784,3116.7973469144326,3118.277067748153,3119.765242311777,3121.230857812707,3124.023990064224,73.96362469036674,3111.1894999999995,3139.695680715767,3082.683319284232
1732037400,3118.73,3130.00,3117.65,3123.10,3125.97,168.85184225,176,3120.1357352347686,3117.9723773227515,3115.5814596103955,3114.6186287171,3114.055122928884,3113.7220754130594,3115.8267058760584,3117.067782972914,3118.389933100265,3119.7393775229275,3121.081062760121,3123.660832168566,79.7535894538665,3110.1945,3135.386416540827,3085.002583459173
1732038300,3123.11,3124.96,3116.12,3120.56,3118.26,290.85293563,183,3120.3478676173845,3118.8349182150428,3116.6878006187585,3115.6988508926725,3115.0556692063483,3114.575291087661,3116.0479525600476,3117.11274131382,3118.2669126544797,3119.4555731975047,3120.6434598887704,3122.936738531352,85.43769761350156,3109.4979999999996,3132.652409169745,3086.343590830254
1732039200,3120.56,3131.48,3118.17,3131.48,3125.04,121.32233796,156,3125.9139338086925,3123.0499454767687,3119.974956805767,3118.5681667834483,3117.5826099788787,3116.6892813809736,3117.093313261926,3117.999058462362,3119.0467896832565,3120.167286383021,3121.3150961117963,3123.5848892612194,90.46670710188188,3109.593,3133.089273832248,3086.0967261677515
