time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732370520,1.54840,1.55397,1.54823,1.55317,1.55313,84068.66034758,46,1.5506330087110094,1.5499236676339514,1.549931869105415,1.5501850066447156,1.5504891236180554,1.5509287939649805,1.551638636226061,1.551400827303074,1.551028479646376,1.5505696390040657,1.5500593108710323,1.5489750122178458,16.25799981206366,1.5529630000000003,1.5620784618094754,1.5438475381905252
1732370580,1.55304,1.55509,1.55300,1.55300,1.55397,6799.36332264,18,1.5518165043555046,1.5509491117560452,1.5506136767765843,1.5506968404387262,1.5508755387090118,1.5511886394935936,1.551778588390831,1.551582018728733,1.5512664558270337,1.5508732477769618,1.5504330954388263,1.5494926131553535,25.78121923435942,1.5527230000000003,1.5615650701196047,1.543880929880396
1732370640,1.55189,1.55220,1.54987,1.55208,1.55198,3283.47484665,13,1.5519482521777523,1.55132607450403,1.5509395263817878,1.5509483239953215,1.5510608404460868,1.5513000595568944,1.5517980343011,1.5516096843549145,1.5513061409086417,1.55092571526492,1.5504976799314214,1.5495774455109157,33.2653741853387,1.5522925000000003,1.5603441430000344,1.5442408569999662
1732370700,1.55222,1.55464,1.55222,1.55464,1.55442,3936.95099341,13,1.5532941260888762,1.5524307163359423,1.5517618530439685,1.5516195209350128,1.5516113535170795,1.5517166040230497,1.5519290817978986,1.551685362696216,1.5513264661658057,1.550888570472582,1.5504007535409858,1.5493564436768297,40.83520376547419,1.5519205,1.5587189218021538,1.5451220781978463
1732370760,1.55305,1.56157,1.55305,1.56157,1.55778,32309.79627988,63,1.557432063044438,1.5554771442239976,1.5539414416324162,1.5534287067963124,1.5531435119705022,1.5529487194148117,1.5525754002344212,1.5522776051788507,1.5518923261559254,1.551445352873672,1.5509593794712702,1.5499368507380982,50.79888541641066,1.5520965000000002,1.5596597698616408,1.5445332301383596
1732370820,1.56091,1.56114,1.55948,1.55987,1.56096,22905.86047916,15,1.558651031522219,1.5569414294827484,1.5552588999125088,1.5545998690748792,1.5541784920144663,1.5538148938771392,1.5531019824043972,1.552798558015361,1.5524337341830743,1.5520241679018782,1.551586323669374,1.5506765770341073,59.31999384767145,1.5522015000000002,1.5601265672552354,1.5442764327447651
1732370880,1.55872,1.56315,1.55872,1.56315,1.56102,1238.05491669,21,1.5609005157611096,1.5590109529885308,1.5570124780404926,1.5561544452391773,1.5555587759096687,1.5549821699971833,1.5537716391568606,1.5534115496142933,1.5530146933179918,1.5525891596820922,1.5521459072103652,1.5512438546780831,68.85905677907624,1.5525035,1.561536613029294,1.543470386970706
1732370940,1.56280,1.56280,1.55844,1.55865,1.56018,26013.18574598,34,1.5597752578805548,1.558890635325812,1.557376373106883,1.5566082095579896,1.556034552444244,1.555442170331304,1.5541703163598746,1.5538513043220579,1.5535179661351,1.5531714635125935,1.5528172318211118,1.5521077530214107,76.48846583433517,1.5528305000000002,1.5622482671982272,1.5434127328017733
1732371000,1.55864,1.55864,1.55730,1.55730,1.55763,9693.28578455,17,1.5585376289402775,1.558360423550522,1.5573594011046337,1.5567339854480293,1.55622920519028,1.5556741636750813,1.55435924659373,1.554019892409329,1.5536671288677755,1.553301653505497,1.5529286375175888,1.5521819203715703,81.66710543418503,1.5528880000000003,1.5623997077331049,1.5433762922668957
1732371060,1.55606,1.55946,1.55606,1.55946,1.55911,32284.21565054,29,1.5589988144701388,1.5587269490336986,1.5578262010372632,1.557229628175655,1.5567262784903904,1.5561476020605274,1.5546998492178217,1.5543425344873278,1.5539810541955847,1.5536131630585277,1.5532419034000138,1.5525057913713107,85.3325348540623,1.5532435000000002,1.5631706048649647,1.5433163951350357
1732371120,1.55950,1.55966,1.55881,1.55881,1.55948,6564.53569898,18,1.5589044072350693,1.558754632689112,1.5580448228169546,1.5575169640809536,1.5570468177627486,1.5564801531781627,1.5549513038560607,1.5545664247794801,1.5541792955653784,1.5537870227793162,1.553392243438509,1.5526110040717178,82.07620834926647,1.5535895000000002,1.5637826025208228,1.5433963974791776
1732371180,1.55899,1.56055,1.55878,1.56055,1.55929,9314.03291774,15,1.5597272036175347,1.5593530884595361,1.5586015301891667,1.55806845295494,1.5575859777965861,1.556990445394629,1.5553986489250824,1.555051463669214,1.55472441215753,1.554408188655075,1.5541000845932085,1.5535086101530446,80.84779308948949,1.554143,1.564582636200558,1.5437033637994422
1732371240,1.56069,1.56150,1.56069,1.56086,1.56074,13488.36048977,18,1.5602936018087674,1.5598553923063714,1.5591034125135308,1.558576009973085,1.5580896961421438,1.5574743087851635,1.555760321294099,1.5553906856527395,1.5550490846597036,1.5547241231955962,1.5544114306648662,1.5538186475401927,79.33518812318704,1.5546670000000002,1.5653477904201891,1.5439862095798114
1732371300,1.56149,1.56548,1.56149,1.56410,1.56388,15332.90155237,39,1.5621968009043838,1.5612702615378293,1.5602137678722157,1.5595804257392296,1.559014763695053,1.5583055500945666,1.5564655220320962,1.5561706997032116,1.5559453621035626,1.5557665699633767,1.5556202713003282,1.55539247646778,79.41633666301627,1.5552860000000002,1.5666264574863629,1.5439455425136375
1732371360,1.56322,1.56468,1.56178,1.56374,1.56389,57816.12810179,40,1.562968400452192,1.5620935076919897,1.5609973760859983,1.5603367343955572,1.5597418916823313,1.5589861160317264,1.5570043395164765,1.5567143477171028,1.5565146609505336,1.5563771620392113,1.5562833099342914,1.556180344597222,78.44527679510972,1.5560535000000002,1.5675004564077097,1.5446065435922907
1732371420,1.56360,1.56814,1.56360,1.56682,1.56546,73611.78529593,77,1.564894200226096,1.5636690051279898,1.5622912924774075,1.5615155092517772,1.560830826100698,1.5599653117477927,1.5576354133139738,1.5572718844861178,1.557011389702421,1.5568228641184572,1.556685630795733,1.5565129485316544,79.69348758724308,1.556944,1.568823485510745,1.5450645144892552
1732371480,1.56682,1.57073,1.56650,1.57073,1.56956,28988.35880193,79,1.567812100113048,1.5660226700852649,1.5641665601740236,1.56319085780876,1.5623536752414788,1.5613101452749274,1.5584387104482031,1.5579460028015983,1.5575676441993649,1.557269864006943,1.5570305265211977,1.5566719271688925,79.17363787787319,1.5580265000000002,1.5707574548345757,1.5452955451654247
1732371540,1.57091,1.57224,1.56918,1.57003,1.57122,109421.64101182,92,1.568921050056524,1.5673584467234514,1.5654695461942048,1.5644343255181523,1.5635345529141833,1.5623994143911384,1.5591472152913413,1.5585476695684761,1.558068588703081,1.5576753286888918,1.5573453286142493,1.5568189797984378,80.61644561934078,1.559206,1.5717948735000398,1.5466171264999604
1732371600,1.57023,1.57791,1.57023,1.57730,1.57270,16383.15975451,83,1.573110525028262,1.5706722978156233,1.5680985358157444,1.5667735366995594,1.5656522962615986,1.5642618549923533,1.5603110472892516,1.5595765045108516,1.5589868039475185,1.5585007940881956,1.5580915891785354,1.5574363645697893,84.38093814926233,1.5607390000000003,1.574265901936512,1.5472120980634887
1732371660,1.57655,1.57680,1.57108,1.57369,1.57438,145650.05696745,75,1.573400262514131,1.5716781985437138,1.5693410830475576,1.5680310678680485,1.5668888088472657,1.5654399454836554,1.561150613355113,1.5603187877470956,1.5596398478483877,1.5590716000415377,1.558586302855315,1.5577947204665836,83.27480845163822,1.561976,1.5754891778645883,1.5484628221354118
1732371720,1.57432,1.57630,1.57369,1.57369,1.57519,49744.75193454,47,1.5735451312570654,1.5723487990291587,1.5703075092037846,1.5690599681014143,1.567935172118184,1.5664713978830402,1.5619703962607863,1.5610807506315028,1.5603545771342842,1.559748159888101,1.5592321111676468,1.5583957102019783,83.04696484354517,1.5630019999999998,1.5767980031893296,1.54920599681067
1732371780,1.57376,1.57380,1.56932,1.57011,1.57148,67780.14487772,59,1.5718275656285328,1.571602532686179,1.570263619032911,1.5692508989271086,1.5682698807863737,1.566927118196936,1.5625449109537748,1.5616698636472053,1.560964792484081,1.560386197636793,1.5599035551307243,1.559145122869408,79.06820938502064,1.5638575,1.5771803718750874,1.5505346281249124
1732371840,1.56944,1.57400,1.56901,1.57300,1.57271,16048.35826365,28,1.5724137828142664,1.5720683551241028,1.5708717035198145,1.569932550067495,1.5689975643769905,1.5676860262074825,1.5632082768386857,1.5622795498479236,1.5615215246483423,1.5608922575278517,1.5603618209620835,1.5595168419022174,75.90163992932426,1.5649035,1.5776352560061446,1.5521717439938554
1732371900,1.57147,1.57147,1.56768,1.56783,1.56964,21748.86278861,38,1.5701218914071333,1.5706555700827187,1.570195769231851,1.5695502646369024,1.5688179120305896,1.5677038207167107,1.5634952965374733,1.5625681423708246,1.5617989040241032,1.5611515322062561,1.5605993704863312,1.5597068652290333,67.05153519663021,1.565563,1.5774374618404372,1.5536885381595629
1732371960,1.56701,1.56701,1.56413,1.56520,1.56536,40679.24347418,35,1.5676609457035666,1.5688370467218629,1.5690855988144417,1.5687593183486477,1.5682613922397648,1.5673914564016256,1.563639111143273,1.562774302199836,1.5620568596514637,1.5614560405000235,1.5609475618342648,1.560137291914097,59.0670668379244,1.5657445,1.5774794315720204,1.5540095684279798
1732372020,1.56647,1.56733,1.56486,1.56705,1.56640,5155.73847847,19,1.5673554728517833,1.5682413644811863,1.5686332429456276,1.5684485211545383,1.5680749337150552,1.5673480980919696,1.5638218599353606,1.5629457388836954,1.5621989253363524,1.561557572115315,1.5610018677355892,1.560087905233495,49.772834885738035,1.5661034999999999,1.5775329361628208,1.554674063837179
1732372080,1.56718,1.56718,1.56484,1.56602,1.56595,13612.73356736,22,1.5666877364258918,1.5675009096542356,1.5680525234501297,1.56800699605137,1.5677589719293663,1.5671834449793738,1.5640386583005494,1.5632493833932024,1.5625893186153557,1.5620363478082535,1.5615704818131635,1.5608371720429632,40.64737702645728,1.566247,1.5775962909029595,1.5548977090970404
1732372140,1.56601,1.56601,1.56315,1.56460,1.56545,20171.20151066,28,1.5656438682129459,1.566533939769492,1.5672852960309027,1.5673875425189414,1.5672729784657642,1.5668605309319386,1.5640757883193934,1.5633260377982245,1.5626898884315943,1.5621512835944553,1.5616938208940025,1.5609673089623552,31.674919166438105,1.5665445000000002,1.5773820282698596,1.5557069717301408
1732372200,1.56450,1.56601,1.56128,1.56128,1.56502,68587.60086888,46,1.5634619341064728,1.564782626512961,1.5659507854540875,1.5662770729834732,1.566350927219889,1.5661625568207762,1.5638729200162884,1.5631725133640761,1.562559913568259,1.5620279745722667,1.5615660452505469,1.5608111295577964,21.43079124817774,1.5667434999999998,1.5770267120954493,1.5564602879045504
1732372260,1.56180,1.56313,1.56068,1.56313,1.56155,9530.93455432,16,1.5632959670532363,1.5642317510086545,1.565323944386247,1.5657048809055216,1.5658554225772465,1.5657836562830425,1.5638343168310338,1.5631866770312206,1.5626130981967379,1.5621113097250847,1.561673628159172,1.5609561663087232,16.005592408679366,1.5669270000000002,1.5768068463550808,1.5570471536449195
1732372320,1.56270,1.56312,1.56111,1.56197,1.56208,677.09123310,12,1.5626329835266182,1.5634778340057667,1.5645786233776011,1.565025810941748,1.565257659934857,1.5653069094676941,1.5637118437050115,1.5631151955050067,1.5625757568390544,1.5620968314701618,1.561674367913756,1.5609731695313023,9.988782325916755,1.567085,1.5765321551273386,1.5576378448726615
1732372380,1.56191,1.56322,1.55696,1.55696,1.56062,39664.35232762,38,1.5597964917633091,1.5613052226704551,1.5628855953808132,1.5635592877626017,1.5639810059365653,1.5642628662097822,1.563238749446759,1.5627068140865388,1.562199817784565,1.5617311124268307,1.561303578452163,1.560564204252862,6.695191965996601,1.5669055000000003,1.5769594414659132,1.5568515585340874
1732372440,1.55633,1.55686,1.55470,1.55649,1.55620,38759.52260084,45,1.5581432458816544,1.5597001484469866,1.5614643521324771,1.5622739662559766,1.5628285700988516,1.5632914568333987,1.5628143193606185,1.562380877315239,1.5619511436574607,1.56154490974265,1.5611692240224582,1.5605118099171296,2.728657617018925,1.566687,1.5774237445717965,1.5559502554282034
1732372500,1.55459,1.55459,1.55119,1.55396,1.55230,49083.66221570,66,1.5560516229408272,1.5577867656313322,1.5597967184072443,1.5607623377391586,1.5614641875624933,1.562125120864146,1.5622483766171762,1.5619224476624398,1.5615757609970875,1.5612352724132805,1.5609128091420648,1.560336236440818,2.741710375368891,1.5661800000000001,1.5782343054548988,1.5541256945451014
1732372560,1.55446,1.55600,1.55315,1.55393,1.55507,2955.43161747,22,1.5549908114704136,1.5565011770875585,1.558493003245213,1.5595200953401185,1.5603050879935967,1.5611007771660899,1.561714267548931,1.5614829592097526,1.5612097628789405,1.560927375286377,1.560651669938406,1.5601451393324752,2.750414977724672,1.5656895,1.5788487438612557,1.5525302561387442
1732372620,1.55447,1.55610,1.55447,1.55610,1.55598,5709.73833914,20,1.5555454057352067,1.5563674513916426,1.5579612240904035,1.558898246131401,1.5596580484714773,1.560474910940951,1.5613096274039606,1.561108731002609,1.560845072350286,1.5605563585636102,1.5602627747808422,1.5596985921046236,3.293503376736999,1.5651535,1.5789430834237297,1.5513639165762705
1732372680,1.55601,1.55997,1.55376,1.55756,1.55861,66682.13319690,47,1.5565527028676034,1.5567649675944926,1.5578720638486063,1.5586549425813716,1.5593353764655487,1.5601113294126994,1.56111087683417,1.5609880503172255,1.5608022489593973,1.5605899910630168,1.5603708094670492,1.5599478064482268,6.832613529916392,1.564495,1.5784137247979115,1.5505762752020884
1732372740,1.55716,1.55716,1.55475,1.55475,1.55641,1226.05580000,9,1.5556513514338017,1.5560933117296836,1.5571782721084124,1.5579449577426163,1.5586299694178083,1.5594414284358973,1.5607151284888758,1.5606674143516868,1.5605468220624459,1.5603916407669827,1.560222936703358,1.5598856347401115,8.792878408700712,1.5637310000000002,1.5780230214105635,1.549438978589437
1732372800,1.55648,1.56022,1.55648,1.56022,1.55967,11201.10638649,24,1.5579356757169007,1.5574688744864442,1.557854211521141,1.5583585993106288,1.5588745708775302,1.559538610651523,1.560675503542619,1.5606289487464706,1.5605099820240225,1.5603550078865283,1.5601847321916071,1.5598397672434152,16.25319120370545,1.5628769999999998,1.5757993250229978,1.549954674977002
1732372860,1.56030,1.56154,1.55767,1.55903,1.56004,8434.45493905,44,1.5584828378584503,1.5579892496576286,1.558115497841295,1.558480671986186,1.5588984817195146,1.5594750243750906,1.5605687933685417,1.5605391461711022,1.5604362951004627,1.5602953152595254,1.5601367279086136,1.559809158191151,22.382278914957283,1.562144,1.5741611966780942,1.5501268033219058
1732372920,1.55997,1.56210,1.55920,1.55948,1.55968,22402.37251762,23,1.5589814189292253,1.558486166438473,1.5584187211029832,1.5586623796743952,1.5589880338967748,1.5594763026976732,1.5605347598781976,1.5605444626210623,1.5604881633389975,1.5603973836082072,1.5602905379370007,1.5600662803535053,31.209331719409896,1.5614335000000001,1.5722571376047982,1.550609862395202
1732372980,1.56062,1.56294,1.56027,1.56096,1.56106,19975.53261244,28,1.5599707094646127,1.5593107776257271,1.558983450563779,1.5590801458809023,1.5592915414883532,1.5596627228946887,1.5606150485089016,1.5606611926483265,1.5606549744555562,1.560622564211911,1.560578882333567,1.5604866291707464,41.93786778772318,1.5609760000000001,1.571040910133727,1.5509110898662732
1732373040,1.56025,1.56103,1.55711,1.55950,1.55890,32875.90460372,29,1.5597353547323065,1.5593738517505227,1.5590982397203421,1.5591564911970612,1.5593236736845248,1.5596428433174798,1.5605685309196276,1.5606417220903057,1.560667795008024,1.560670296670816,1.5606626308229448,1.5606423618781582,50.733549844926166,1.5603010000000002,1.5687271685243058,1.5518748314756945
1732373100,1.55984,1.56331,1.55965,1.56113,1.56264,7469.81650928,38,1.5604326773661532,1.5599592345002387,1.5595497408654138,1.5595152871948876,1.5596013912829452,1.5598274019588758,1.5605310520495805,1.5605382646243002,1.5604898251164923,1.5604103883892297,1.5603154826734427,1.56011304982956,60.032755484552624,1.559966,1.5676700051921062,1.5522619948078937
1732373160,1.56188,1.56312,1.56156,1.56276,1.56209,65901.99227703,41,1.5615963386830765,1.5608928230001515,1.5602631317050535,1.5601052333251124,1.5600873186656719,1.5601938838940914,1.560669734361302,1.5606526215324983,1.56058663368885,1.5604930985901773,1.5603859532000717,1.5601619482196487,70.17265779528714,1.559844,1.5672854041685693,1.5524025958314307
1732373220,1.56190,1.56415,1.56190,1.56272,1.56368,16664.69726900,27,1.5621581693415383,1.5615018820000832,1.5608091022506794,1.5605806415525867,1.5604923172877887,1.560509429617507,1.5607899391494282,1.5607460899238337,1.560657861411501,1.560544081444529,1.5604176297591212,1.5601565140250924,78.45152942270286,1.5596275,1.566443363481614,1.552811636518386
1732373280,1.56268,1.56462,1.56216,1.56217,1.56390,76680.81818663,52,1.5621640846707692,1.5617245879999195,1.5611115225592311,1.560869586306415,1.5607502005365574,1.5607153434166599,1.5607875328002296,1.5606631811303129,1.5604828445219503,1.5602675088126396,1.5600329055546158,1.5595459788622439,82.52343373963501,1.5594350000000001,1.5657141575868105,1.5531558424131897
1732373340,1.56201,1.56613,1.56201,1.56480,1.56507,12208.27730080,39,1.5634820423353846,1.5627497253333895,1.561931185354859,1.5615842308215209,1.5613734258092307,1.5612272647484935,1.5611202872185779,1.561023912447213,1.5608944515081002,1.560745163559214,1.560586233676563,1.5602648951363003,91.6477821732528,1.5594449999999997,1.5657575763361717,1.5531324236638278
1732373400,1.56547,1.56681,1.56376,1.56671,1.56588,28526.68074991,28,1.5650960211676923,1.564069816888823,1.5629931430906154,1.5625161664268752,1.5621942686674468,1.5619113469559514,1.5614114175244762,1.5612166748694094,1.5609890641922677,1.5607405830693535,1.5604817634748782,1.55996203121656,93.2783603725801,1.5597165,1.5667476002695169,1.552685399730483
1732373460,1.56670,1.56701,1.56316,1.56402,1.56606,13344.99174064,22,1.5645580105838461,1.564053211259203,1.5632213333848792,1.562789587998039,1.5624751300067998,1.562174776096581,1.5615713004550125,1.5613575097828267,1.561114026982702,1.5608512180578085,1.5605788009446508,1.5600328366725207,93.26512271735558,1.559761,1.5668885575059062,1.5526334424940937
1732373520,1.56403,1.56482,1.56103,1.56200,1.56278,2880.03179914,25,1.563279005291923,1.5633688075060697,1.5629499252847008,1.5626460123203492,1.5624019261828468,1.5621521301701544,1.5615548831892154,1.5613151124977085,1.5610373333403595,1.5607337834926491,1.5604159739407943,1.559771236202309,89.59202899948227,1.5597625,1.5668919287989993,1.5526330712010006
1732373580,1.56200,1.56445,1.56058,1.56058,1.56238,4548.55904745,20,1.5619295026459614,1.562439205004071,1.5624232754758676,1.5622703790283299,1.5621216697681226,1.561955912248644,1.5615084471555478,1.5613034355980977,1.5610598047514819,1.5607896049075778,1.5605040263643721,1.559919532245496,79.61140659542278,1.5599435000000001,1.5669620875359649,1.5529249124640354
1732373640,1.55981,1.56088,1.55864,1.56082,1.56020,4172.91164974,11,1.5613747513229808,1.5618994700027504,1.5620669924156092,1.5620066816589544,1.5619214723187986,1.561814367427204,1.561488537808901,1.5613199980604457,1.561114779931064,1.5608839933844578,1.5606379406417754,1.5601303714722796,71.8547092692045,1.56016,1.5670040777318788,1.5533159222681212
1732373700,1.55977,1.56331,1.55975,1.56331,1.56209,20323.59209469,25,1.5623423756614905,1.5623696466684096,1.5623432153818475,1.5622436289768347,1.5621349442539971,1.5620002176046968,1.5615451507716007,1.5613226517944514,1.5610561765250126,1.5607581936141242,1.5604407331756065,1.559784038557705,65.80021289180407,1.5606275000000003,1.56697286641968,1.5542821335803205
1732373760,1.56362,1.56500,1.56216,1.56358,1.56324,7869.11677811,16,1.5629611878307452,1.5627730977789567,1.56261805658338,1.562486609185659,1.5623572880238137,1.5621978959339433,1.5616877702410865,1.561468149876792,1.5612101385539494,1.5609239416764242,1.560620068809681,1.559992388645872,60.4268674607413,1.56111,1.5667760921277367,1.5554439078722633
1732373820,1.56168,1.56168,1.55994,1.56090,1.56096,6773.82431781,15,1.5619305939153727,1.5621487318526397,1.562236266251307,1.5621981352013972,1.5621330929712784,1.5620356821471815,1.5616382265500282,1.5614388542034718,1.561198492760466,1.5609277624403728,1.5606373947279046,1.560031618110538,50.53196024670633,1.56135,1.5665329528263336,1.5561670471736664
1732373880,1.56138,1.56259,1.56095,1.56184,1.56186,7316.00090425,9,1.5618852969576862,1.5620458212350212,1.5621482063380117,1.5621330041293038,1.5620878846430395,1.562010346719492,1.5616029625344812,1.561375596209177,1.561098430089847,1.5607840691586632,1.560445136966942,1.5597336903411017,42.523712622724254,1.5615640000000002,1.5664481597025488,1.5566798402974515
1732373940,1.56282,1.56700,1.56271,1.56700,1.56436,5553.26897983,23,1.5644426484788432,1.5636972141566863,1.563226382763883,1.563017913649804,1.5628436035693118,1.5626341196795017,1.561954816201323,1.5616945436827994,1.5613962627387798,1.5610682176110504,1.560720328203463,1.5599989920459074,41.07940618832354,1.5621765,1.5665329080387402,1.55782009196126
1732374000,1.56704,1.57800,1.56704,1.57800,1.57411,41296.42099420,107,1.5712213242394215,1.5684648094378537,1.5665094094693996,1.5657419429831536,1.565175459330493,1.5645556204839444,1.56303223579992,1.562675253254983,1.5623211373851233,1.5619648183740076,1.5616074537995845,1.5609017556345701,41.349591416396166,1.5630655000000002,1.571135695722534,1.5549953042774665
1732374060,1.57799,1.57799,1.57521,1.57739,1.57663,110704.97912615,88,1.574305662119711,1.5714398729586838,1.5689273196692102,1.567859796437552,1.5670548066190881,1.5661613168523194,1.5640357206656093,1.5636294797683428,1.5632661739610545,1.5629285698877922,1.5626090844275484,1.5620133629358917,44.49066369363242,1.5639835000000004,1.5739603918506722,1.5540066081493287
1732374120,1.57738,1.57793,1.57342,1.57486,1.57644,100230.93382634,71,1.5745828310598555,1.5725799153057847,1.5702456930279927,1.5691325597183161,1.568255598060115,1.567248595890825,1.5647309522217023,1.5642478890520888,1.5638232679393433,1.563435520717496,1.5630740953726059,1.5624115614138283,46.66666996725861,1.5647525,1.5755588071860835,1.5539461928139164
1732374180,1.57485,1.57485,1.56916,1.56967,1.57196,209165.79496990,89,1.5721264155299277,1.5716099435371647,1.5701177609839068,1.5692302707034493,1.5684731575503248,1.5675509664247187,1.565032775039372,1.5645193066948533,1.564062698907782,1.5636426883214152,1.5632493244916463,1.5625250576050702,49.69911850643178,1.5651880000000002,1.5760497394555386,1.5543262605444619
1732374240,1.57077,1.57123,1.56913,1.56991,1.57009,68303.74347333,36,1.571018207764964,1.5710432956915126,1.5700715926000939,1.5693538729570577,1.5686943237882365,1.5678466942609421,1.565394253291202,1.5649017412895883,1.564475308338136,1.5640929796819414,1.5637426910910859,1.5631135810253045,53.11342910414239,1.5657085,1.5764268250090674,1.5549901749909325
1732374300,1.57080,1.57461,1.56885,1.57461,1.57187,64000.55165995,69,1.5728141038824819,1.5722321971278637,1.571080129536989,1.5703095733193528,1.569604735213272,1.5686944047714657,1.5661155569458811,1.565665641659407,1.5653144922712257,1.5650315503686936,1.564797334291972,1.5644282126146496,56.26206720850776,1.5663825,1.5775503196170964,1.5552146803829037
1732374360,1.57487,1.58000,1.57429,1.57850,1.57981,46273.31342836,93,1.575657051941241,1.5743214647518629,1.5727289891592837,1.5717987317735684,1.5709731620816343,1.5699195406254882,1.5668834628106973,1.5663235764982042,1.5658731026560315,1.5654990651226532,1.5651805225654258,1.5646595553200642,58.28776586862381,1.5671694999999999,1.5793754403160918,1.554963559683908
1732374420,1.57916,1.58427,1.57797,1.57939,1.58244,16112.34581989,87,1.5775235259706206,1.5760109765013313,1.5742092147178228,1.573178981718318,1.572268205713146,1.5711044353664227,1.5677503224794669,1.567155770695185,1.5666956630164564,1.5663308244843785,1.5660352166362326,1.5655863382386783,66.64323846815029,1.568003,1.5811222455575769,1.5548837544424232
1732374480,1.57997,1.58639,1.57939,1.58639,1.58268,162286.09462127,257,1.5819567629853104,1.579470651000765,1.5769160546194723,1.575580958483856,1.5744405898440939,1.5730136391968268,1.568870584039705,1.56807852557192,1.567432460608733,1.5668904242815784,1.5664253432893138,1.5656595295227347,73.25508471430591,1.569214,1.5842825133971472,1.554145486602853
1732374540,1.58652,1.59104,1.58364,1.59104,1.58765,113421.57672528,131,1.5864983814926552,1.5833271006671399,1.5800547087668282,1.5783916853374522,1.5769942853710472,1.5752664867725856,1.5702761794564308,1.5693104190147533,1.5685168773642797,1.5678466443539445,1.5672681939009854,1.5663090072997177,74.18547932196326,1.570526,1.588176861055484,1.5528751389445161
1732374600,1.59105,1.59672,1.59104,1.59344,1.59459,107008.06250252,148,1.5899691907463276,1.5866980671114854,1.5830292185403956,1.5811277552968583,1.5795244911245991,1.577538891965433,1.5718101226658021,1.5707209417323407,1.5698401122950023,1.5691094173162254,1.568490427308041,1.5674908181176563,74.41544416993335,1.5718625000000002,1.5920244908491201,1.5517005091508802
1732374660,1.59206,1.59206,1.58199,1.58200,1.58465,473799.83228688,179,1.585984595373164,1.5851320447409725,1.5828005031254393,1.5812863414066702,1.579905309811987,1.5780963149949283,1.5724556465774142,1.5713264941423917,1.5704009361817262,1.5696247330163218,1.5689612666736368,1.5678785773565063,67.97071542721216,1.5727615000000001,1.593047600931426,1.5524753990685742
1732374720,1.58199,1.58477,1.57914,1.57999,1.58031,180959.06376106,150,1.582987297686582,1.5834180298273623,1.5821759473672465,1.5810506532383433,1.5799184162524715,1.5783336024300954,1.572973555896521,1.5718641812116543,1.5709552707445136,1.5701962449287832,1.5695515647426947,1.5685111129624483,61.40367344598949,1.573661,1.5935501366328455,1.5537718633671544
1732374780,1.58000,1.58265,1.57668,1.58230,1.58006,24118.89167791,56,1.5826436488432911,1.58304535321825,1.5822035147066076,1.581277809024587,1.5802848275026917,1.5788295048912504,1.5735809314047664,1.5724539938464677,1.5715240965159565,1.570744025563337,1.5700796169458147,1.5690051537873975,59.40892797478339,1.574747,1.5940229986511723,1.5554710013488275
1732374840,1.58179,1.58321,1.58066,1.58321,1.58086,70744.69820107,51,1.5829268244216457,1.5831002354789214,1.5824271790211,1.5816291355967131,1.580734997756693,1.5793781408389753,1.57426141639817,1.57315653540483,1.5722553498647467,1.5715110520053495,1.5708883660330903,1.5699092915606063,58.42162945775284,1.5758665000000003,1.5943619916398568,1.5573710083601437
1732374900,1.58537,1.58876,1.58066,1.58098,1.58197,195713.57933947,87,1.5819534122108228,1.5823934903192711,1.5821055835813043,1.5815111088180929,1.5807726744410702,1.5795782538941996,1.5746882895423562,1.5735795072533454,1.572663030412449,1.5718977423349254,1.5712514683730943,1.5702235539288558,52.771440488307405,1.57675,1.5944321197824245,1.5590678802175757
1732374960,1.58831,1.59236,1.58591,1.59197,1.58817,68214.34269550,83,1.5869617061054115,1.5855856602129312,1.5842976769895203,1.5834127435743734,1.5824954765305443,1.5811282431765985,1.575859567204533,1.574701002478686,1.5737580821314403,1.5729843642716144,1.5723432816868057,1.571353307636111,50.800480792485835,1.5781695000000002,1.5959525632625544,1.560386436737446
1732375020,1.59057,1.59208,1.58879,1.58981,1.59044,33288.78809784,47,1.5883858530527057,1.5869937734753938,1.5855226387638883,1.5845759041826075,1.583620961268531,1.582214758943475,1.576831103187711,1.5756670868886014,1.5747356482778383,1.5739874746801323,1.5733828447143987,1.5724875080480905,47.26269444200058,1.579615,1.5962081485860882,1.5630218514139118
1732375080,1.58801,1.58935,1.58069,1.58154,1.58583,408660.18321284,136,1.584962926526353,1.5851758489835768,1.5846376077295756,1.5840239174726443,1.5833007823313217,1.5821301820257285,1.5771221010274175,1.575970677751994,1.575032738709388,1.5742672282821937,1.573639250912116,1.5726895939094037,37.30226344721454,1.5806,1.5950569249842421,1.566143075015758
1732375140,1.58074,1.58074,1.57500,1.57568,1.57838,610205.47045351,198,1.5803214632631764,1.582010565989249,1.582647030289372,1.5825068844751042,1.5821286767541094,1.5813263192755622,1.5771620196945921,1.5761900986654818,1.5754260381837855,1.574833576075806,1.5743785887453934,1.573771345304976,29.627986216019252,1.581034,1.5943042123570048,1.5677637876429953
