time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732383900,1.51633,1.51634,1.50526,1.51113,1.51043,599293.70293099,495,1.5069023162112867,1.4997019341178104,1.4926395828752361,1.4905695303727746,1.4900326112942466,1.4910578787943307,1.5041528166955416,1.5080004435505523,1.5112665564406795,1.5140119755228707,1.5163160045718558,1.519891398812158,75.17431827512,1.4825079999999997,1.535417980003776,1.4295980199962235
1732384200,1.51205,1.51205,1.49538,1.50031,1.50074,303301.22548112,310,1.5036061581056432,1.4999046227454564,1.4943441226064675,1.4923405789705768,1.4916141547698434,1.4922174337975798,1.5040725986434829,1.5078703320294882,1.511188352329806,1.5140531209953143,1.5165199355256611,1.520490180447243,82.34021236822214,1.4800689999999999,1.524255205947105,1.4358827940528947
1732384500,1.50025,1.50414,1.50000,1.50278,1.50270,85484.89511893,168,1.5031930790528216,1.5008630818300883,1.4962187597825836,1.494238608660553,1.493331624920144,1.493535122465012,1.5038439944400392,1.5073302561303528,1.5103831265624497,1.5130115288879877,1.5152610444901544,1.5188351556520687,87.30587874348097,1.4789695,1.5196033186613074,1.4383356813386927
1732384800,1.50279,1.50279,1.48310,1.48693,1.49288,181003.64123021,261,1.4950615395264109,1.4962187212201323,1.4941545917053098,1.4929097866573129,1.492346879311109,1.4927103772061614,1.5028021479601723,1.5062843966183417,1.5093734126718485,1.5120650723323368,1.5143948832248977,1.5181544225670363,89.38580247826258,1.478728,1.5191115172316627,1.4383444827683374
1732385100,1.48788,1.49307,1.48585,1.48857,1.48939,180570.08640635,198,1.4918157697632055,1.4936691474803185,1.4929135737208543,1.4921207845266196,1.491766196657445,1.4921956378581194,1.5020388485170506,1.5055747167284927,1.5087800449460198,1.5116318139229576,1.5141502778690226,1.5183305190566545,89.30396731261084,1.4799515,1.5199692207122046,1.4399337792877955
1732385400,1.48907,1.50710,1.48700,1.49788,1.49982,1141068.67263804,354,1.4948478848816027,1.4950727649871798,1.4940172271318144,1.4931679798873436,1.49270727237301,1.4929098495128876,1.5019728065927311,1.5055056094442045,1.5087986362379875,1.5118020585812937,1.514515247225224,1.5191565412604777,86.98876549219656,1.4806750000000002,1.521433043868665,1.4399169561313354
1732385700,1.49805,1.50053,1.48707,1.48707,1.49334,136025.43180366,153,1.4909589424408014,1.492405176658105,1.4924733987248129,1.492059253025436,1.4918399753040121,1.4921796859989243,1.50100127652101,1.504463587279552,1.5077113369907358,1.5106885525647256,1.5133890841136413,1.5180301028936234,81.96610922767033,1.481809,1.5219489212256327,1.4416690787743671
1732386000,1.48638,1.48863,1.47326,1.48020,1.48053,1486046.98957070,339,1.4855794712204007,1.4883367844388098,1.489745977546439,1.489903041078653,1.4900493291923527,1.4906831169833372,1.4997084547637565,1.5032027742294343,1.506503164056333,1.5095497917545126,1.5123315046013885,1.5171537561411002,75.80182601388007,1.4815495,1.5216605580638307,1.4414384419361694
1732386300,1.47995,1.48258,1.47219,1.48103,1.47872,129642.94999346,152,1.4833047356102003,1.4859011896257959,1.4878090928443515,1.4882897441212304,1.4886616141125935,1.4894755359011818,1.4984514538072902,1.5018789289706758,1.5051192637911361,1.508112554434643,1.5108464380807507,1.5155850896710663,68.11661403159475,1.4817685,1.521817945576687,1.4417190544233132
1732386600,1.48014,1.48186,1.47480,1.48130,1.47852,536727.63368863,252,1.4823023678051002,1.4843674597505598,1.4863626280703222,1.4870188878687323,1.4875291055570214,1.488453948618247,1.4973644771024526,1.5007703263294683,1.5040105873502219,1.507021105853355,1.509784791380154,1.5146057703050166,59.066175848976776,1.4821025,1.5220191075086549,1.4421858924913453
1732386900,1.48231,1.48797,1.48005,1.48473,1.48561,39683.79159454,88,1.4835161839025501,1.4844883065005152,1.485999823308187,1.486602757245802,1.4870987054752343,1.4879901854695663,1.4966448155520193,1.5000483406537957,1.5033297969505317,1.5064144717296797,1.509275646710494,1.5143325561970893,51.76389637132473,1.4831290000000001,1.5221981898559467,1.4440598101440536
1732387200,1.48413,1.49051,1.48401,1.49050,1.48755,57154.89655918,126,1.487008091951275,1.4864922043334434,1.4869998601474348,1.487311296199451,1.4876216009748309,1.4883010680181716,1.4960914604521747,1.4992398597005305,1.5022770471500908,1.5051266318772334,1.5077612358954118,1.5123901992304265,47.38669820146363,1.4858905,1.5182736378806934,1.4535073621193066
1732387500,1.49051,1.49839,1.49051,1.49768,1.49426,58678.42312619,146,1.4923440459756374,1.4902214695555818,1.4893732240700381,1.4891965048620475,1.4891689702414808,1.4894728610213643,1.49616230775816,1.499097143669812,1.5019667231550036,1.5046827116727988,1.5072090014775643,1.5116738109369419,45.77351995841394,1.4883349999999997,1.516214640241581,1.4604553597584184
1732387800,1.49817,1.49817,1.48895,1.49519,1.49453,66725.62923059,100,1.4937670229878188,1.4918776463702808,1.4906658398295096,1.490286207997408,1.4900951077463254,1.4901861972847508,1.4960275215092873,1.4987524123844158,1.5014401128527326,1.5039963404608478,1.5063803537366738,1.5106002358553325,45.79885247337775,1.4900115,1.5151733522966813,1.4648496477033188
1732388100,1.49586,1.49999,1.49416,1.49866,1.49791,15478.28022341,67,1.4962135114939095,1.4941384309136738,1.4924423214618465,1.4918087489207756,1.4914130336498757,1.4912472922826439,1.4963005060086132,1.4989300311802576,1.501585121146834,1.5041560402883019,1.5065890802822988,1.5109719023493327,49.22060583591565,1.4918524999999998,1.513665209941683,1.4700397900583166
1732388400,1.50000,1.50144,1.48982,1.49330,1.49855,1249481.70154301,638,1.4947567557469548,1.4938589539426281,1.492632918549912,1.4920799242559042,1.4917036275892968,1.4915060587005515,1.4962270804643019,1.4988301392604897,1.501507865484019,1.5041403444089345,1.506663766091498,1.5112814838556672,48.83578970165641,1.4929140000000003,1.5127492407598198,1.4730787592401808
1732388700,1.49269,1.49957,1.49269,1.49917,1.49532,21910.77530791,74,1.4969633778734774,1.4956293026284786,1.494085603941374,1.4933690419797763,1.492852398296341,1.4924647839773892,1.496457363840432,1.4989206310024026,1.5015037839136935,1.5040777334945155,1.5065703154273393,1.5111834216089655,53.935603341923,1.4939285,1.5128429603676659,1.4750140396323341
1732389000,1.49969,1.50264,1.49248,1.49680,1.49933,196291.68934163,194,1.4968816889367387,1.4960195350859018,1.4946888056579082,1.4939929066490332,1.493460128387,1.493009725832756,1.4966471750048314,1.499099953511791,1.501730593096819,1.504398193837757,1.5070187832103406,1.5119526287261227,59.36862753111406,1.4943805000000001,1.5131149233698293,1.4756460766301709
1732389300,1.49526,1.50304,1.49526,1.50145,1.50082,311364.32664355,220,1.4991658444683693,1.4978296900573487,1.4961912941291147,1.495348759332301,1.4946894711440086,1.4940657446578651,1.4970113515466044,1.4993267485058899,1.5018646807987124,1.5044762867543244,1.5070697456510622,1.5120101515945918,67.07423411950793,1.4945505000000001,1.5134757619268533,1.475625238073147
1732389600,1.50052,1.50747,1.49865,1.50435,1.50334,257354.46413862,191,1.5017579222341846,1.5000031267046707,1.4980043375034873,1.4969852989689225,1.4961753337557058,1.495348491977885,1.497331189281527,1.49933363298645,1.501567965905857,1.5038873912576423,1.506201302020601,1.5106223932412537,75.56649033866084,1.4939515,1.5107165544586054,1.4771864455413948
1732389900,1.50428,1.50428,1.49114,1.49114,1.49448,170189.55785497,186,1.4964489611170921,1.4970487511362265,1.49647892687665,1.4959224694740638,1.4954003072906068,1.4948197420178249,1.4967834379262774,1.498615642971693,1.500655763891668,1.502769893441996,1.504875175574567,1.508886260371291,76.6548505036638,1.492952,1.5077719792172595,1.4781320207827406
1732390200,1.49114,1.49405,1.48094,1.48435,1.48780,407082.40150150,287,1.490399480558546,1.4928158340907702,1.4937836093010453,1.4938183738458937,1.4937001828343388,1.4935104474560634,1.4959494586391902,1.4977667260627587,1.4997737854228619,1.5018481803791726,1.5039124680055793,1.5078463530365687,72.37194620308132,1.492154,1.5070219324722707,1.4772860675277293
1732390500,1.48538,1.48539,1.47757,1.47996,1.48021,642835.63018093,810,1.485179740279273,1.4885305560606428,1.490711697465879,1.4912986975441471,1.491586519246818,1.4918182161477813,1.4950047510689193,1.496931377667137,1.4990436000648242,1.5012264218685336,1.503403927910576,1.5075747699212618,65.72430052092533,1.491013,1.505946326622022,1.4760796733779777
1732390800,1.47995,1.48063,1.47001,1.47166,1.47321,75840.79505687,206,1.4784198701396365,1.482907037373906,1.4864779884162367,1.4877280565432913,1.4885211359920658,1.489300196077887,1.4935955671818242,1.4956991480445798,1.4979715212281866,1.5003090258931298,1.5026397192749896,1.50711438064346,58.908364419739314,1.4902494999999998,1.5073447057314322,1.4731542942685674
1732391100,1.47162,1.48417,1.47139,1.48348,1.47913,644185.15674584,347,1.4809499350698183,1.483098024915829,1.4858117676430223,1.4869556591368962,1.487745400068703,1.4885713521992185,1.4928701616879343,1.4948913426190924,1.49706658907461,1.499300906379743,1.5015274158283314,1.5058009482446686,53.12766310895228,1.489995,1.5073324755947917,1.4726575244052083
1732391400,1.48273,1.48671,1.47725,1.47725,1.48244,63853.83899506,152,1.4790999675349092,1.4811486832773875,1.4839091543583498,1.4851910303128202,1.486130997259931,1.4871582318426586,1.491975432291891,1.4941115184564981,1.4964074179608646,1.4987713905420972,1.5011358178388021,1.5057010687361245,49.217168529535286,1.4889635,1.5067506990768644,1.4711763009231358
1732391700,1.47706,1.48098,1.47592,1.47800,1.47811,64930.53996349,144,1.4785499837674547,1.4800991221850042,1.4825960097680517,1.4838835874303782,1.4848802036827748,1.486014417526546,1.4911270110531338,1.4933107267747623,1.495654284946566,1.4980703946859082,1.500492435625486,1.505186589712419,42.270294199211456,1.48851,1.5069188131067703,1.4701011868932297
1732392000,1.47780,1.47780,1.46591,1.47180,1.46819,192153.65679720,207,1.4751749918837274,1.4773327481239107,1.4801969024597963,1.4816866962404065,1.482868801913329,1.48424461992506,1.4902665432591315,1.4928003614032441,1.4955420045036847,1.4983957444165104,1.5012834989769608,1.5069510523603742,36.235793801473115,1.4880900000000001,1.5075890358736017,1.4685909641263986
1732392300,1.47116,1.47116,1.45801,1.45801,1.46295,295040.37423598,265,1.4665924959418637,1.4708918320823943,1.475266477477381,1.4773817961668918,1.4790440235361855,1.480962696791528,1.488042276945245,1.4906138482002278,1.4933215859310731,1.4960960258978255,1.498876404763914,1.5042869486757762,26.048759211631296,1.4869390000000002,1.5103036261686338,1.4635743738313667
1732392600,1.45968,1.46164,1.44460,1.44515,1.45311,809107.33871371,513,1.455871247970932,1.462311221388058,1.4685739247980913,1.4715214251500308,1.47382922437025,1.4764836134996067,1.4851373208164995,1.487844084403022,1.490597090171245,1.49335800059062,1.4960865993532355,1.5013291463744938,15.964100846725895,1.4851315,1.5147244378568605,1.4555385621431396
1732392900,1.44599,1.45354,1.44344,1.44344,1.45017,676048.77255687,299,1.4496556239854659,1.4560208142586584,1.4629886076872154,1.4664157012761578,1.4691538823452968,1.4723525883176196,1.482415531969948,1.4853211336666097,1.4882106665165888,1.4910674991377766,1.4938651349958654,1.4991970548959572,12.474373042440742,1.483067,1.517798791258154,1.4483352087418457
1732393200,1.44330,1.45352,1.43924,1.45035,1.44488,276190.71408355,297,1.450002811992733,1.4541305428389826,1.4601800269233458,1.4634946380040517,1.4662607768764706,1.4696007663991295,1.480264123921958,1.4832318314297412,1.4861389078435274,1.4889832457606396,1.4917487451897526,1.496983909921291,13.728590975148759,1.4810595000000002,1.5183851964971855,1.4437338035028149
1732393500,1.45103,1.45108,1.42500,1.42803,1.43275,577447.31611175,496,1.4390164059963664,1.4454303618926128,1.4530355760549174,1.4570465127964018,1.4603790496989049,1.4644039034596568,1.4768656503727928,1.4801145143654126,1.483226707691883,1.4862247580407972,1.4891084961514802,1.4945120420473517,13.882968596116607,1.477577,1.520610402886595,1.4345435971134048
1732393800,1.42604,1.45168,1.42209,1.45151,1.43474,288380.31326693,442,1.4452632029981833,1.4474569079286688,1.4526965618593013,1.4560399305870189,1.4590150050088027,1.4627953379796326,1.4754048229700112,1.4788354712140095,1.4821557156558747,1.4853800854527703,1.4885019382981024,1.4943970578280155,21.596878563402363,1.475393,1.5190581861784649,1.431727813821535
1732394100,1.45073,1.45109,1.43866,1.44477,1.44301,380238.08757074,346,1.4450166014990917,1.4465612719525585,1.4509351048387396,1.4539908767322016,1.4568236494137312,1.4605435431410683,1.4735040971958102,1.4770770933799922,1.4805380118401994,1.4839019647707206,1.4871624124594849,1.493330125485779,23.91566019164453,1.4726985,1.5169352509091705,1.4284617490908293
1732394400,1.44451,1.46453,1.43769,1.45770,1.45706,1221286.04125372,398,1.4513583007495459,1.4502741813011764,1.4524384093731568,1.4546651479305504,1.4569576093979917,1.4601816492636543,1.472128583683035,1.4753700261669185,1.4784557117047656,1.481411194531382,1.4842422173286092,1.4895287877827876,30.365535012894906,1.4709185,1.5145570514310454,1.4272799485689547
1732394700,1.45770,1.45975,1.43854,1.45480,1.44726,1126750.85792026,288,1.4530791503747729,1.4517827875341347,1.4529632074683367,1.4546896702068086,1.456625697435377,1.4595091519505288,1.471022132301366,1.4742476608139399,1.477333120796624,1.4802979414311137,1.4831447545909944,1.488475384441177,36.789413446597514,1.4687,1.510854097784201,1.4265459022157987
1732395000,1.45507,1.45712,1.45002,1.45390,1.45389,68860.63083704,136,1.4534895751873864,1.4524885250226025,1.4531713819863799,1.4545460604010005,1.456206108309045,1.4588061316682308,1.4698139656570264,1.472933834336332,1.4759084230591737,1.4787571011580802,1.481484602175664,1.4865759094379871,44.597797009362054,1.466555,1.507106816975322,1.4260031830246782
1732395300,1.45467,1.46551,1.45395,1.46536,1.46128,182509.82918288,224,1.4594247875936932,1.45677901668214,1.4558799679766459,1.4565123191159897,1.4576150598108149,1.459630301240708,1.4697989288975846,1.4729955461606867,1.47613473192491,1.4792087729036763,1.4822026228724332,1.4878950750150914,55.498504509125134,1.4647504999999996,1.5020087659150956,1.4274922340849037
1732395600,1.46482,1.47127,1.46034,1.46682,1.46764,162111.07388726,234,1.4631223937968465,1.4601260111213854,1.458311085774348,1.4583864339422439,1.4590311370330056,1.4605285097060272,1.4695789414063856,1.4726032077305764,1.4756047257145932,1.4785645621216452,1.481461535599532,1.486998417415701,65.68611791588648,1.4628739999999998,1.4954519965007056,1.430296003499294
1732395900,1.46674,1.47322,1.46464,1.47321,1.46801,75980.28558794,105,1.4681661968984232,1.4644873407470091,1.4616219495608875,1.4610815016480179,1.4612115526620895,1.4621066118435058,1.4694223778646363,1.4719444666917285,1.4744246251851465,1.476847545561312,1.4791999237216693,1.4836547587699331,75.06378325751264,1.4619774999999997,1.492303796097611,1.4316512039023883
1732396200,1.47389,1.47768,1.47154,1.47516,1.47473,226248.01391716,208,1.4716630984492116,1.4680448938306778,1.4646303983386644,1.4636410850876873,1.4633563888803642,1.4637302232895908,1.4693477705536282,1.471335066914365,1.4732504324353635,1.4750850783052336,1.4768359407763147,1.480085497555807,82.1199573589274,1.4615179999999997,1.4907325440491543,1.432303455950845
1732396500,1.47541,1.48000,1.47066,1.47682,1.47837,76569.11683907,140,1.474241549224606,1.4709699292195542,1.4673391893757939,1.4660370566147336,1.4654262494508299,1.465355502572246,1.4692261462691776,1.470570162990806,1.471782113789246,1.4728678678500045,1.473841674358303,1.4755118417233957,89.07531536043007,1.4613609999999997,1.490208872642536,1.4325131273574634
1732396800,1.47661,1.47848,1.47456,1.47676,1.47703,80561.97953248,124,1.475500774612303,1.472899952812284,1.469432695028249,1.4679865194391264,1.4671686764730516,1.4667718954681348,1.4692063412554388,1.470017776348817,1.4706486879435254,1.4711160224287054,1.4714476629401216,1.4718100842800041,90.37411473842512,1.4616159999999998,1.490910224959879,1.4323217750401207
1732397100,1.47610,1.48500,1.47610,1.48433,1.48080,194421.09192770,229,1.4799153873061515,1.4767099685420477,1.4727432127032065,1.4709581753243473,1.4698097366219236,1.4689730597944384,1.4705352122373012,1.4714386014630243,1.4722768564043995,1.4730316796301266,1.4737040556975356,1.4748334136545034,96.07966824231197,1.4616584999999997,1.4910816652104253,1.4322353347895742
1732397400,1.48433,1.49108,1.48206,1.48872,1.48774,58528.52402176,161,1.4843176936530758,1.480713312360848,1.4762936045032429,1.4741874857391273,1.4727181642449823,1.471435122195235,1.4713605769550857,1.4717823744462069,1.472132602810446,1.4723927854334158,1.4725680129767795,1.472715111196566,95.84469580018553,1.4622319999999998,1.4932522034809572,1.4312117965190423
1732397700,1.48825,1.49200,1.48674,1.49200,1.48957,22191.40412124,70,1.4881588468265379,1.4844755415744697,1.4797839205504157,1.4774262486348675,1.4756855320072775,1.4740126934151978,1.4730762112744509,1.4735860384830883,1.4741466190763788,1.4747037849438518,1.475234519029229,1.4761889172378437,98.33769580916658,1.462932,1.4959137195428012,1.4299502804571986
1732398000,1.49200,1.49297,1.48993,1.49138,1.49105,62211.48973311,129,1.4897694234132688,1.4867770277160754,1.4823608246239355,1.479963242755297,1.4780996778663986,1.4761807094306423,1.474097259321777,1.4742913898400014,1.4745524048056833,1.474821819001622,1.475075053974252,1.475504374208529,99.77477955743099,1.4639109999999997,1.4989836320084475,1.428838367991552
1732398300,1.49132,1.49259,1.48683,1.48683,1.48910,159507.44739376,143,1.4882997117066346,1.486794685143995,1.4833539741336164,1.4812117320917244,1.4794427143042361,1.4775111978073567,1.474881600793866,1.4749222012403362,1.475050307310837,1.475202924341982,1.4753519337396908,1.4756010264565322,97.5321032485151,1.465352,1.5016820886869273,1.4290219113130727
1732398600,1.48755,1.49195,1.48724,1.49134,1.48923,20977.11613815,81,1.4898198558533173,1.4883097900957134,1.4851286436025934,1.4830531738503148,1.4812726037521342,1.4792363438542322,1.4757528667617192,1.4754966621013568,1.47532646947256,1.4751808366027086,1.4750339381711617,1.4747071258909834,96.58925374486468,1.4676615,1.504430933650792,1.430892066349208
1732398900,1.49018,1.49800,1.48925,1.49736,1.49327,102166.40777201,202,1.4935899279266587,1.491326526729689,1.487846714623393,1.485654244227412,1.4837463045487422,1.481492210585213,1.4766177888611811,1.4757738737219308,1.4749618362205614,1.474135874251788,1.4732858395166415,1.4715353184308124,96.41129785826679,1.4703575,1.507532512508404,1.433182487491596
1732399200,1.49703,1.49800,1.49086,1.49121,1.49446,27383.94416926,117,1.4923999639633294,1.491287684486827,1.488594115195907,1.4866644614338589,1.4848951650910065,1.4827114161384352,1.4778064824474,1.4770695246065015,1.4764271300129688,1.4758172314102505,1.475214861985809,1.4740097841224782,92.74664475199697,1.4724005,1.5094436032582315,1.4353573967417685
1732399500,1.49038,1.49054,1.48570,1.49054,1.48751,215752.82341818,288,1.4914699819816648,1.4910384563249013,1.4890265376796603,1.4873691807665559,1.4857641721025567,1.4836942555226786,1.478863372789075,1.4782349107259993,1.477755921765397,1.4773512112321907,1.4769830142064106,1.4762932009358134,88.61475797871296,1.4755260000000001,1.50723051917314,1.4438214808268601
1732399800,1.48965,1.49298,1.48322,1.48884,1.48671,309586.55334056,190,1.4901549909908325,1.490305637549939,1.4889850849128448,1.4876366035077002,1.486237384378691,1.4843375332522954,1.4795103180887135,1.4788299148890516,1.4783055645794594,1.4778632253180606,1.477464318047273,1.476728927236406,81.74046601479408,1.4773925,1.5075809102761308,1.4472040897238694
1732400100,1.48919,1.49121,1.47994,1.48439,1.48262,166714.93095611,161,1.4872724954954162,1.4883337583669043,1.4879639578242738,1.48704637233695,1.4859536251671708,1.4843474828380145,1.480012227699275,1.4794702910098614,1.479111369670731,1.4788575017944892,1.4786636610820663,1.4783643334933076,72.05490648747747,1.4793735000000001,1.505690607952813,1.4530563920471873
1732400400,1.48335,1.48691,1.48248,1.48662,1.48557,27838.15182964,100,1.4869462477477082,1.4877625055781214,1.4876653024552045,1.4869688902855862,1.4860564464418649,1.4846338049964363,1.480563080319736,1.480088161370741,1.4798164823370703,1.4796679762964295,1.4795932659264859,1.47955647367706,63.77595493250213,1.4808195000000002,1.5053303290149478,1.4563086709850526
1732400700,1.48481,1.48490,1.47690,1.47900,1.47939,59242.54887997,109,1.4829731238738542,1.4848416703856557,1.485739682197792,1.485520053551336,1.4849712331851321,1.4839325230894997,1.4806246383669377,1.480315446439397,1.480218486761992,1.4802556760323196,1.4803753182164843,1.480739783385767,54.125692080358064,1.4820294999999999,1.5034813898701256,1.4605776101298742
1732401000,1.47898,1.48062,1.46740,1.46740,1.47236,132007.23127815,191,1.475186561936927,1.4790277802573837,1.4816642001739728,1.4822255590904008,1.482268422972489,1.4818693688355522,1.4799596246247853,1.4799313483196492,1.480105183445232,1.4804114044372185,1.480799671207366,1.4816947555951914,44.76488013659294,1.4827045,1.5012223772811573,1.464186622718843
1732401300,1.46740,1.47330,1.46251,1.47221,1.46539,468849.71751525,160,1.4736982809684636,1.476755186838753,1.4795632719698066,1.48040465623283,1.4807217841262763,1.480668007546205,1.4797939627435797,1.4800947110309182,1.4806295913024234,1.481324421535995,1.4821206148360297,1.4838572508105363,39.38095933393802,1.4830469999999998,1.5004912862851993,1.4656027137148002
1732401600,1.47260,1.47915,1.47171,1.47600,1.47593,73206.84012408,166,1.4748491404842317,1.4765034578923606,1.4787714322842336,1.4796037789553316,1.4799951251439223,1.480082782804324,1.4794540907192404,1.4796987315795382,1.4801450266429261,1.4807317696147573,1.4814090083344604,1.482896022889553,33.009847463587036,1.4835059999999998,1.4996531154080224,1.4673588845919772
1732401900,1.47634,1.48353,1.47534,1.48353,1.47740,36012.95987089,125,1.4791895702421158,1.4788456385946127,1.4798288887177697,1.480317573468883,1.480538472104543,1.4805100981266859,1.4795191709666784,1.4795609795623388,1.479771787920842,1.4801019509015758,1.480510930350588,1.481452752451598,27.843652375724993,1.484022,1.4994642441374302,1.4685797558625697
1732402200,1.48352,1.49001,1.48339,1.48644,1.48743,532930.87698192,233,1.4828147851210578,1.4813770923964757,1.481298025256544,1.4814307565066989,1.4814465090343112,1.4812521546651876,1.4800108486769568,1.4800231827294097,1.480219963754128,1.4805490670367214,1.4809674445212764,1.481950485006308,27.610863733428868,1.4845860000000002,1.4995075567552452,1.4696644432447552
1732402500,1.48692,1.48692,1.48126,1.48505,1.48387,20997.28944710,96,1.4839323925605288,1.4826013949305528,1.4821317929408993,1.4820887072336077,1.4820001892049044,1.4817216310612904,1.480046082383979,1.4797888630944565,1.4796669434786567,1.4796439305389568,1.479690125334764,1.4799074414729703,26.206925715086935,1.4849975,1.4994873735329195,1.4705076264670804
1732402800,1.48410,1.48550,1.47088,1.47448,1.47672,474231.84666695,215,1.4792061962802645,1.4798942632870797,1.4804313949732228,1.4807053155974692,1.480843309764647,1.4808169708381893,1.479716973445549,1.4795470671459825,1.4794955216027403,1.479533314655575,1.479634536524989,1.4799514013318535,25.147195373148435,1.4848835,1.4996637818308718,1.4701032181691283
1732403100,1.47533,1.48388,1.47448,1.47804,1.48168,43351.32232136,122,1.4786230981401323,1.479276175524973,1.4798999765000356,1.480220767707952,1.4804124443008997,1.4804729357459185,1.4797790476069972,1.4797650129537319,1.4798877484388433,1.4801149948828787,1.480416319537446,1.4811484705773215,29.99863200845374,1.484569,1.4996476775282184,1.4694903224717817
1732403400,1.47693,1.48080,1.47693,1.48080,1.47877,7244.83015994,18,1.479711549070066,1.4797841170163546,1.4800999786662206,1.4803260188709548,1.4804715887578606,1.4805102352655783,1.4796472167467432,1.4794722360011177,1.4793943867008439,1.4793939913396996,1.4794510185916876,1.4796743418419611,33.25871639152267,1.484173,1.4992107579445872,1.4691352420554127
1732187700,1.11544,1.11900,1.11378,1.11900,1.11738,27245.86393772,48,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,0,,0.500432013364453,-0.500432013364453
1732188000,1.11828,1.11834,1.11224,1.11224,1.11501,17130.55842165,35,1.1156199999999998,1.1167466666666666,1.1174977777777777,1.1177709090909091,1.11796,1.118155,1.118563870967742,1.1186244444444444,1.118670243902439,1.1187060869565217,1.1187349019607844,1.1187783606557378,0,,0.705583278940197,-0.705583278940197
1732188300,1.11177,1.11305,1.10923,1.11277,1.11098,81272.98364431,56,1.114195,1.115421111111111,1.116447160493827,1.1168616528925621,1.1171615384615385,1.117481875,1.1181900728407907,1.1182991975308643,1.1183824271267102,1.1184479962192817,1.118500984236832,1.118581365224402,0,,0.8634229427690695,-0.8634229427690695
1732188600,1.11269,1.11402,1.11133,1.11265,1.11281,14722.22874628,27,1.1134225,1.1144974074074072,1.1156033470507545,1.1160958978211872,1.116467455621302,1.1168778906249999,1.1178326487865462,1.117985353223594,1.1181027965351633,1.118195909427139,1.1182715338746034,1.118386894233438,0,,0.9965426145429005,-0.9965426145429005
1732188900,1.11215,1.11342,1.11161,1.11276,1.11225,17743.03540016,30,1.11309125,1.113918271604938,1.1149714921505869,1.1154893709446076,1.1158970778334092,1.1163631542968748,1.117505381122898,1.1176950558222831,1.1178421723139358,1.1179595655390024,1.1180553952912857,1.1182024058979154,0,,1.113886953923063,-1.113886953923063
1732189200,1.11288,1.11432,1.11165,1.11215,1.11345,23608.91260255,43,1.112620625,1.1133288477366254,1.114344493894901,1.1148822125910427,1.115320604320577,1.1158365100097654,1.1171598726633563,1.1173869971654895,1.1175645053717926,1.117706975732959,1.1178238111622156,1.1180039663602788,0,,1.219885105499694,-1.219885105499694
1732189500,1.11199,1.11263,1.10928,1.10984,1.11130,128399.98594256,96,1.1112303125,1.1121658984910836,1.1133434952515897,1.1139654466653985,1.1144774344251036,1.1150869462585447,1.1166876228141074,1.1169677195451846,1.1171877002317052,1.1173649333097868,1.1175107205284032,1.1177362953320729,0,,1.3169922686713083,-1.3169922686713083
1732189800,1.11032,1.11100,1.10786,1.10902,1.11057,96694.25733476,102,1.11012515625,1.1111172656607224,1.1123827185290143,1.1130662745444169,1.1136378291289337,1.1143285779762266,1.1161929374712618,1.1165261795704522,1.1167892758301585,1.1170021101224048,1.1171777510959167,1.1174505151572507,0,,1.4072859367662278,-1.4072859367662278
1732190100,1.10925,1.11100,1.10924,1.11099,1.11007,33304.67058258,47,1.110557578125,1.111074843773815,1.1120732255225667,1.1126887700817956,1.1132304708014054,1.1139112557291984,1.1158572640860192,1.1162186140387604,1.1165063843262484,1.1167407140301264,1.1169350941901945,1.1172386949881605,0,,1.492418662386664,-1.492418662386664
1732190400,1.11099,1.11681,1.11095,1.11681,1.11452,35309.26411025,62,1.1136837890625,1.1129865625158766,1.1131258420731074,1.1134380846123781,1.113781167601189,1.1142735987630485,1.1159187309191791,1.1162514688143848,1.1165211948469191,1.116743726463599,1.116930188535677,1.1172246394147782,0,,1.5737745642435577,-1.5737745642435577
1732190700,1.11740,1.11974,1.11563,1.11698,1.11804,118589.69683525,117,1.11533189453125,1.1143177083439177,1.113982321612417,1.1140820692283093,1.1142732956625445,1.1146118989176674,1.1159871998921354,1.1162919427691411,1.1165435755860937,1.1167539992260513,1.1169321419264349,1.1172166184503594,0,,1.651149673148985,-1.651149673148985
1732191000,1.11667,1.11677,1.11041,1.11132,1.11373,38994.25827791,46,1.1133259472656252,1.1133184722292786,1.1133906945874354,1.1135798748231622,1.1138189424836915,1.1142004115529591,1.115686090221675,1.116015723726411,1.1162887670209185,1.1165177383901361,1.1167120579293197,1.1170232866978886,0,,1.7243264399817106,-1.7243264399817106
1732191300,1.11118,1.11283,1.10984,1.11205,1.11115,89780.99305113,79,1.1126879736328126,1.1128956481528525,1.1130927624568943,1.1133017157644054,1.1135467974862006,1.1139316101088392,1.1154515037557604,1.1157954057416104,1.1160819978979468,1.1163234888949127,1.11652923212817,1.11686022811763,0,,1.7946121341727297,-1.7946121341727297
