time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731958200,0.728576,0.739871,0.727283,0.739665,0.736476,251288.71336083,184,0.7365640578143685,0.7379481958076318,0.7402316410841147,0.7413010251426517,0.7420540953670194,0.742805027911431,0.7446675078978526,0.7450943351085006,0.7454520334487603,0.7457434851136336,0.7459749363073699,0.7462893699375793,20.96684313260746,0.74658815,0.7638339726626044,0.7293423273373956
1731959100,0.739821,0.739821,0.735804,0.737996,0.737697,71489.05911996,50,0.7372800289071842,0.7379641305385645,0.739734833443313,0.7407001425654877,0.7414300066300009,0.7422056454315894,0.7443334135978498,0.7448706496630251,0.7453503890860852,0.7457724466150522,0.7461396953924105,0.7467301350941369,19.327903757465656,0.74655475,0.7638642998136145,0.7292452001863856
1731960000,0.737078,0.738763,0.734205,0.737292,0.735624,84061.76866926,115,0.7372860144535921,0.7377400870258445,0.7391919829692326,0.7400805095541165,0.7407936102349936,0.7415930839913103,0.7439698398424432,0.7446103323602274,0.7452040864450912,0.7457482181698849,0.7462425439949091,0.7470918267295509,21.464685800715042,0.7462607,0.7639848957233607,0.7285365042766393
1731960900,0.735540,0.747564,0.735203,0.746498,0.741432,45261.27410404,148,0.741892007226796,0.7406593913506277,0.7408155429825212,0.7412473400511691,0.7416713142738623,0.7422069877932578,0.744176491883648,0.7447923542842599,0.7453856730952494,0.7459461848505049,0.7464684921988906,0.7473945306328438,26.102663809955295,0.7466035000000001,0.7640656559665467,0.7291413440334534
1731961800,0.745269,0.746704,0.740242,0.741027,0.742270,137305.28520916,136,0.741459503613398,0.7407819275671553,0.740862534160226,0.7412072934505022,0.7415723034414421,0.7420603445884086,0.7440204832059796,0.7446667676281078,0.7453014252452048,0.745911495855695,0.746489077764706,0.7475348595024545,28.163216716442314,0.7462090000000001,0.7638002871615469,0.7286177128384533
1731962700,0.740779,0.741367,0.734933,0.738975,0.736250,137987.39846356,154,0.740217251806699,0.7401796183783885,0.7404430850867919,0.740801483753815,0.7411731830669023,0.7416781499690469,0.7438865951328112,0.7446900767584497,0.7455141619746003,0.7463376370747836,0.747144646565004,0.748671988848952,32.550830321622115,0.7449205000000002,0.7605589764922932,0.7292820235077072
1731963600,0.738296,0.749688,0.738296,0.748972,0.745487,420195.62263537,237,0.7445946259033495,0.7431104122524023,0.7423384010009508,0.7422870632473486,0.7423732346837479,0.7425916272320033,0.7443110113337787,0.7450986278879768,0.7459449015862742,0.7468179832735438,0.7476939660320984,0.7493945042051368,42.97692104417969,0.7445664500000002,0.759484793091309,0.7296481069086914
1731964500,0.748672,0.750837,0.745216,0.745934,0.748878,187405.18681532,157,0.7452643129516747,0.7440516081680328,0.7431374205536543,0.7429500915703563,0.7429206607801504,0.7430065543663247,0.7442574149666721,0.7448645572395316,0.7455136823026595,0.7461783644950969,0.7468399444542344,0.7481097997926919,50.842659176958605,0.7441962000000002,0.7585833863906744,0.729809013609326
1731965400,0.745676,0.746687,0.744488,0.744991,0.745043,333580.18347406,162,0.7451276564758373,0.7443647387787778,0.7435493280259691,0.7433211852179263,0.7432393202182896,0.7432556990471529,0.7443648207775895,0.7449780256324586,0.7456516338990938,0.7463548928879806,0.7470653499347918,0.7484520381321531,59.29987195018136,0.7443030500000002,0.7586805152074002,0.7299255847926002
1731966300,0.745000,0.747027,0.741111,0.742351,0.743055,93884.89916890,100,0.7437393282379187,0.7436934925189761,0.7432830307350939,0.7431447425202149,0.7431023144657158,0.7431400624333216,0.7440942582405364,0.7445829008341567,0.7451080041157345,0.7456467174137748,0.7461830756625656,0.7472114685086895,65.27828082795585,0.7438517500000001,0.7578749723525837,0.7298285276474166
1731967200,0.742961,0.746459,0.742961,0.745787,0.744797,7867.13798289,42,0.7447631641189594,0.7443913283460427,0.7438394689584616,0.7436251656837075,0.743515438553947,0.7434716436795785,0.7442428608295706,0.7447195912549973,0.745248300181421,0.7458024183079367,0.746362887219953,0.7474562228355104,69.29554370647539,0.7433420500000001,0.7562624558059335,0.7304216441940666
1731968100,0.745848,0.746444,0.744836,0.746444,0.745572,119315.67603340,86,0.7456035820594797,0.7450755522307582,0.7444182542902322,0.7441376947062751,0.7439660893764444,0.743843957299009,0.7444272991436696,0.7448905666585435,0.7454220608046918,0.7459914440048638,0.7465764664105224,0.7477369549103131,74.2025769530506,0.74287725,0.7545928513908805,0.7311616486091196
1731969000,0.746444,0.748000,0.744886,0.747999,0.747675,118603.06106842,102,0.7468012910297399,0.7460500348204132,0.7452139745998551,0.7448397301891886,0.7445863866621432,0.7443622128580429,0.744595678554015,0.744953314082581,0.7453789432190107,0.7458430751935333,0.7463245445317771,0.7472864389785453,79.64945017726133,0.7431064000000001,0.7550325767285245,0.7311802232714756
1731969900,0.747617,0.747617,0.743389,0.743616,0.746049,13135.75672864,35,0.74520864551487,0.745238689880616,0.7448588726738046,0.7446173077061432,0.7444376519306894,0.7442730879534284,0.74476151874294,0.7452848337994921,0.7459160895004204,0.7466160745655501,0.7473541151485393,0.7488607219033477,78.03480256816945,0.7427003,0.7539575224478332,0.7314430775521668
1731970800,0.743489,0.748143,0.743473,0.745354,0.746068,39121.74732569,69,0.745281322757435,0.7452771265872467,0.7449689027283465,0.7447512884986971,0.744578904677667,0.7444102655450802,0.7449135892938878,0.7454903849277218,0.7461984012860712,0.7469935463633828,0.7478402177949666,0.7495880535297966,79.70498133975327,0.7423217000000001,0.7526487103147039,0.7319946896852962
1731971700,0.746057,0.746654,0.735392,0.736832,0.739673,88476.27320092,111,0.7410566613787175,0.7424620843914953,0.7431607020954731,0.7433114173077948,0.7433870690192582,0.7434629511909703,0.7443904773165948,0.745006317662562,0.745736826603107,0.7465452114225889,0.7473999982208828,0.7491571031059112,73.72735597093508,0.7417195000000001,0.7518502528940352,0.731588747105965
1731972600,0.736836,0.741637,0.736746,0.739513,0.739357,37290.91817545,83,0.7402848306893588,0.7414790562606621,0.7423500981511407,0.7426207233566249,0.7427905125907841,0.7429651281878995,0.74385076128671,0.7443024146572622,0.7448209783467306,0.7453848445673538,0.7459747769973717,0.7471759107557085,65.69552020417828,0.74159625,0.7517713055747868,0.7314211944252131
1731973500,0.739000,0.739206,0.732364,0.733107,0.735003,14346.51188296,53,0.7366959153446794,0.7386883708404516,0.7402960764449419,0.7408909576690969,0.7413007579236918,0.7417329854823124,0.743164418721708,0.7436925010855225,0.7442680739820571,0.7448768617352172,0.7455038945702871,0.7467649703948025,57.295478445662276,0.7412162,0.7520425419232906,0.7303898580767094
1731974400,0.732363,0.735524,0.730730,0.732333,0.731259,120824.78607023,106,0.7345144576723397,0.7365699138937661,0.7385265052718875,0.7393349939719767,0.7399213178558008,0.7405595940762232,0.7425542619054495,0.7432184749445346,0.7439270423384777,0.7446681148842422,0.7454269581020257,0.7469476396704966,49.747608199309454,0.7411578500000001,0.7521610477402028,0.7301546522597975
1731975300,0.732333,0.735345,0.730730,0.731797,0.731759,75917.33047915,89,0.7331557288361699,0.734978942595765,0.7370310588340921,0.7379644324567065,0.738671293855915,0.739463306146975,0.7418070803195753,0.742489753090714,0.743190692410901,0.7439066014720451,0.7446288172471703,0.7460575505787407,42.73046078680777,0.7413241500000002,0.7516340291316874,0.7310142708683129
1731976200,0.731055,0.737545,0.730000,0.737461,0.732431,228377.53507894,184,0.7353083644180849,0.7358062950635594,0.7371265983634107,0.7378728376554593,0.7384846316277054,0.7392095563584039,0.7413357194547527,0.7418720259833372,0.7423916435953898,0.7429011302405084,0.7434007526593349,0.7443627871515739,38.29563555755479,0.74121395,0.7516388845988357,0.7307890154011644
1731977100,0.737094,0.739253,0.734096,0.738435,0.736676,64722.59939443,97,0.7368716822090424,0.7366825300424668,0.7374173552571331,0.7379750693345677,0.7384771488904802,0.7391138794931789,0.7412116167464473,0.7417927731735446,0.742370145348682,0.7429463549786561,0.7435186219723814,0.7446348478003672,35.51488513270346,0.7412359000000001,0.751635457988684,0.7308363420113161
1731978000,0.738042,0.741115,0.737206,0.737206,0.738676,79514.11148968,91,0.7370388411045212,0.7368570200282932,0.737370387236761,0.7378352346748394,0.7382815584246689,0.7388751770927073,0.7409411925992364,0.741516696085638,0.7420855959166023,0.7426512131931288,0.743211576237221,0.7443025155161729,30.57663759175899,0.7412316000000001,0.7516377463453097,0.7308254536546905
1731978900,0.736355,0.740101,0.736355,0.739905,0.738693,32585.72457390,50,0.7384719205522606,0.7378730133520639,0.737933633148911,0.7382115270721098,0.7385311039358757,0.7390023001659176,0.7407858068032476,0.7412702945794519,0.7417383568325298,0.7421955908953456,0.7426428815132251,0.7435032979079917,32.17360023207729,0.7409019500000001,0.7510339875537205,0.7307699124462798
1731979800,0.739991,0.741283,0.737997,0.738066,0.739497,84410.26565013,99,0.7382689602761303,0.7379373422348425,0.7379630493908059,0.7381850965413098,0.7384597669654746,0.7388868879883628,0.7407000039445512,0.7412511500335585,0.74180317089527,0.7423565712720953,0.7429080437444366,0.743988451850616,31.345801787859568,0.7407539000000002,0.7509605598238602,0.7305472401761401
1731980700,0.738076,0.738741,0.734117,0.734117,0.735910,36599.56532723,45,0.7361929801380651,0.7366638948229729,0.7371083690926841,0.7374453871825646,0.7377912322832338,0.7382875378813372,0.7401034917814434,0.7405504147542549,0.7409608283399934,0.7413458880437321,0.7417113652049729,0.7423936934915646,33.04142788445641,0.7405110000000001,0.7510995171010866,0.7299224828989137
1731981600,0.733642,0.735758,0.732305,0.735209,0.734973,6429.58941507,27,0.7357009900690326,0.7361789298817815,0.7366862849888424,0.7370387278403274,0.7373936389130399,0.7379002778246466,0.7396529501128317,0.7400148919174465,0.7403135997558935,0.7405672680462115,0.7407880838305695,0.7411610287645785,33.820934139554566,0.73982285,0.7498989121926425,0.7297467878073576
1731982500,0.735216,0.741014,0.735216,0.739751,0.740319,18501.07427915,64,0.7377259950345163,0.7373696199209279,0.7373673300678636,0.737531811840651,0.737755886020502,0.7381284506166286,0.7394845292312365,0.7396906207645282,0.7398107377678382,0.7398681552072928,0.739880881234156,0.7398219091679602,41.557462638221786,0.7395136999999999,0.7491923639594522,0.7298350360405477
1731983400,0.737127,0.739122,0.736115,0.739122,0.737437,19526.25117490,64,0.7384239975172582,0.7379537466139078,0.7377572562614692,0.7378209273995072,0.7379659855439864,0.7382521072599846,0.7394315128678496,0.7396065378915826,0.7396965361653548,0.7397231998998102,0.7397042051333784,0.7395797587711369,50.390009648720785,0.7392202499999998,0.7485670466250474,0.7298734533749522
1731984300,0.738845,0.741194,0.738179,0.741194,0.739289,148295.15462985,105,0.7398089987586292,0.7390338310757865,0.738520975510808,0.7384341803118226,0.7384623550207999,0.738617989442987,0.7394429158090453,0.7395134679509026,0.7394912484001457,0.7393986279357889,0.7392553146361668,0.738875759346356,59.169078849668736,0.7391624,0.7484450741491878,0.7298797258508122
1731985200,0.741671,0.743343,0.740102,0.740357,0.741127,18386.68105498,51,0.7400829993793145,0.7394748873840394,0.7389289828427265,0.7387838233454757,0.7387541353888003,0.7388375818383206,0.7396241476494191,0.7397769447756695,0.739866098707948,0.739904589247793,0.7399047734221355,0.7398288734296455,64.78490440675816,0.7388908999999999,0.7476875777342357,0.7300942222657641
1731986100,0.740503,0.745662,0.739175,0.745662,0.741340,675937.40442809,277,0.7428724996896573,0.7415372582560356,0.7404252089737955,0.7400344029256604,0.739816898871827,0.7396907468184394,0.740019904602998,0.740114909301935,0.740165742623075,0.7401785254569342,0.7401613812466397,0.7400661289556912,69.119508516095,0.7388517999999998,0.7475198516288263,0.7301837483711734
1731987000,0.745342,0.747481,0.744790,0.745415,0.746022,32346.96708707,78,0.7441437498448287,0.7428298388372608,0.7415340504238567,0.7410126724220059,0.7406779882649652,0.7404051056200834,0.7403032705373461,0.7402947170356491,0.7402457674091849,0.7401604737310102,0.7400465481081948,0.7397627742209665,73.59752754275593,0.7387225999999999,0.7469048499204068,0.730540350079593
1731987900,0.747007,0.753912,0.746667,0.752996,0.750572,140908.34219860,162,0.7485698749224143,0.746218559224476,0.7440811465400202,0.7431913801398342,0.7425724723908521,0.7419745236636686,0.7408769988778706,0.7405659818963388,0.7402007514714707,0.7397875233145583,0.7393386847620336,0.738382816986428,74.8381193757587,0.7391915999999998,0.7492924062331676,0.7290907937668321
1731988800,0.753000,0.754958,0.745854,0.745854,0.751039,130893.43209813,140,0.7472119374612072,0.7460970394832126,0.744475116351415,0.7436755424409773,0.7430776955666036,0.7424622441294558,0.7413517923341059,0.7411320753386934,0.7408946686920178,0.7406349657504752,0.7403563370143326,0.7397649208894622,76.44903247345923,0.7392165999999998,0.7493805690357653,0.7290526309642342
1731989700,0.745415,0.746007,0.738396,0.739700,0.740503,196498.63827971,120,0.7434559687306036,0.743964692988959,0.7434139809497655,0.7429527492212582,0.7425582956982862,0.7421187991272886,0.7413464885479065,0.7412319309077304,0.7411118908628674,0.7409788760420665,0.7408327428646929,0.7405120050199209,77.1236631385183,0.7393599999999999,0.7494661112204447,0.7292538887795551
1731990600,0.738384,0.744508,0.738009,0.743768,0.742903,192971.64619615,86,0.7436119843653017,0.7438991286591391,0.7434926501151463,0.7431009404217158,0.7427441318792195,0.7423229151540234,0.7413904968165743,0.7411739989389212,0.7409361546560744,0.7406739790085017,0.7403913837670294,0.7397884954481276,76.56633502733288,0.73957275,0.7498603077641148,0.7292851922358852
1731991500,0.742265,0.742650,0.738975,0.738975,0.740858,6114.95941616,23,0.7412934921826508,0.7422577524396106,0.7424887297857649,0.7423508094860223,0.7421645664413435,0.7419066753169503,0.7413587641182117,0.741271718965513,0.741178132448634,0.7410714180651529,0.740951254324988,0.7406800386143269,70.57099205443716,0.7398661499999999,0.7497251452282166,0.7300071547717831
1731992400,0.739674,0.750728,0.737787,0.750727,0.748321,43817.27415517,95,0.7460102460913254,0.745080834959736,0.7443194564542414,0.7438737522597338,0.7434818567261083,0.7430091621993749,0.741960203695093,0.7417917630732707,0.741635870401954,0.7414799745976903,0.7413199252952408,0.740987526928824,67.92266348793723,0.7407858499999999,0.7510843128615147,0.730487387138485
1731993300,0.750077,0.750084,0.745198,0.746721,0.747737,76456.43796043,56,0.7463656230456627,0.7456275566400249,0.744853134885229,0.7443914772464448,0.7439805139909861,0.7434755897184724,0.742402394176689,0.7423048731866098,0.7422513234354453,0.7422206858398132,0.7422013791407088,0.7421746403117097,63.14029485138563,0.7415320499999998,0.7512642848815673,0.7317998151184323
1731994200,0.745433,0.752000,0.742902,0.751349,0.748261,39272.16297480,92,0.7488573115228314,0.7475347044266257,0.7462966598678051,0.7456564688892013,0.7451140333198476,0.7444590642187313,0.7429408777838691,0.7427387275638297,0.7425897791910526,0.7424705371719845,0.7423681209242587,0.7421889872557764,59.58722873541882,0.7422264499999998,0.752654654168983,0.7317982458310165
1731995100,0.750814,0.754000,0.750774,0.753442,0.751853,29543.53212325,57,0.7511496557614157,0.7495038029512063,0.747884514505227,0.7470720466117763,0.7463954589676502,0.7455834259236804,0.7437008324161042,0.7434794588550966,0.743343505392199,0.7432607206401758,0.7432113070377235,0.7431680522720728,57.19788065428516,0.7429767999999999,0.7543248410397565,0.7316287589602433
1731996000,0.753776,0.762495,0.752824,0.758371,0.757134,51605.97226893,192,0.7547603278807078,0.7524595353007082,0.750214843616949,0.7491263809337773,0.7482376932719285,0.7471807021576674,0.7445827181239916,0.7441923517678407,0.7439008656519491,0.7436724509464903,0.7434855822201162,0.7431887291903132,55.68091149666118,0.7440350499999998,0.7568816182339679,0.7311884817660317
1731996900,0.759039,0.760768,0.756899,0.758469,0.758075,38570.05146982,72,0.7566146639403539,0.7544626902007243,0.7520491032130392,0.750825093685639,0.7498121518699586,0.7485948140479712,0.7456482331761956,0.7452860365477914,0.7450729927835166,0.7449599552644661,0.7449143069754235,0.7449447239597955,57.24584931020532,0.7449632499999999,0.7590998837701023,0.7308266162298974
1731997800,0.757803,0.758225,0.753139,0.755704,0.754292,89058.67042978,82,0.7561593319701769,0.7548764601342468,0.7528613069736683,0.7517122609757365,0.7507192921228591,0.7494887092697293,0.7465864628089216,0.7463776866906344,0.746379115670165,0.7465263889147016,0.7467728564371711,0.7474391772595845,64.09552703494504,0.7458451499999998,0.760346589739212,0.7313437102607877
1731998700,0.755949,0.762867,0.754321,0.762867,0.755823,208630.10180370,130,0.7595131659850884,0.7575399734225948,0.7550847918555904,0.753740344044752,0.7525877847087082,0.7511581142153446,0.7474778563475026,0.7470121129346976,0.7467509239975438,0.7466331652370113,0.7466157312187285,0.7467688910872959,69.40056689373161,0.7472826499999999,0.7625294498120916,0.7320358501879083
1731999600,0.762494,0.764715,0.761129,0.762009,0.763104,242299.84645858,139,0.7607610829925442,0.7590296489483227,0.756623504009312,0.7552437200189468,0.7540370820615404,0.7525135752481543,0.748365714479403,0.7477573316346832,0.7473601827409501,0.7471131844894254,0.7469732590857985,0.7469013348541972,73.89804189922012,0.74862265,0.7640984690901159,0.733146830909884
1732000500,0.762268,0.763084,0.757575,0.759580,0.759902,102541.44215106,83,0.7601705414962721,0.7592130992985966,0.7572805001542031,0.7560320726798755,0.7548893735866625,0.7533934025674476,0.7488974617791295,0.7480744012799808,0.747434580257169,0.7469270057803434,0.746516767743424,0.7458983011441435,76.60520916102608,0.7496141,0.7652294947487727,0.7339987052512272
1732001400,0.758370,0.758370,0.752901,0.754488,0.754578,151716.78849724,86,0.757329270748136,0.7576380661992962,0.7566599469738657,0.7557513824942423,0.7548280018568996,0.7535330526187306,0.7494140146062808,0.7487068829336304,0.7482027194705512,0.7478476921403705,0.747602306762392,0.7473331796138402,76.23179307775811,0.7503824,0.7653561624316669,0.7354086375683331
1732002300,0.755111,0.757695,0.755089,0.756074,0.755872,117028.76657065,77,0.7567016353740681,0.757116710799656,0.7565297378367978,0.75581006739476,0.755019898097511,0.7538521972661543,0.7499278913677797,0.7492653505431772,0.7488157607659497,0.7485251190748359,0.7483520618199165,0.7482427321384093,77.63654562591992,0.7511264000000001,0.7656726345835615,0.7365801654164387
1732003200,0.756074,0.756074,0.756074,0.756074,0.000000,0.00000000,0,0.756387817687034,0.7567691405330975,0.7564284626938222,0.7558580537188172,0.7551820569309878,0.7541298427164497,0.7503200069752467,0.7496357997277268,0.7491578300325602,0.7488365931283611,0.7486330268950034,0.7484668852562681,76.94168911711266,0.7519122500000001,0.7657261000625278,0.7380983999374723
1732004100,0.754491,0.754491,0.746733,0.746733,0.750368,664256.74185031,307,0.751560408843517,0.7534237603550631,0.7542739119444852,0.7541988803080532,0.7538816553656228,0.753201151974199,0.7498631996147902,0.7490751987288196,0.7484263533190237,0.7478891944190253,0.7474408657712394,0.7467424734168057,66.72576083785097,0.7519658,0.7656903322047784,0.7382412677952216
1732005000,0.747099,0.752551,0.747099,0.751133,0.749886,35626.02441959,67,0.7513467044217585,0.7526601735702684,0.7535759338650395,0.7536414966401124,0.7534591544464616,0.7529453917181921,0.7500973191723906,0.7494591786359753,0.7489724538762211,0.7486082168825282,0.7483403685512449,0.7480124767529932,61.5438785743939,0.7522517000000001,0.7656528918887837,0.7388505081112164
1732005900,0.751000,0.755484,0.750752,0.751730,0.752123,117807.84827612,112,0.7515383522108793,0.7523501157135447,0.7531657266753274,0.7532939588078742,0.7531931833813174,0.7527938615750993,0.7502243801651992,0.749623830120767,0.7491660783892958,0.7488264566862239,0.7485810337131371,0.7482951113016086,55.13247644604019,0.7521884000000001,0.765586890741871,0.7387899092581292
1732006800,0.752320,0.753308,0.750037,0.750290,0.751217,8250.68656226,23,0.7509141761054396,0.7516634104755863,0.7525266751580815,0.7527477605766063,0.7527463601392493,0.7524795363042982,0.7501545452511118,0.749529607482323,0.7490193922382234,0.748608804562387,0.7482807618679483,0.7478125111003149,49.10922984371935,0.7524102,0.7655257874073562,0.7392946125926438
1732007700,0.750274,0.751449,0.740000,0.740029,0.744244,44134.74564511,100,0.7454715880527198,0.7477852736502032,0.7497494120617496,0.7504352179425048,0.7507895372217097,0.7509209325811113,0.749375130148495,0.7487782801872592,0.7482376199795977,0.7477566831419761,0.7473315911847355,0.7466239441223932,38.42962438289883,0.75242665,0.765479103275534,0.7393741967244659
1732008600,0.741284,0.744859,0.739668,0.742951,0.742267,59763.20601000,77,0.7442112940263599,0.746173849100101,0.7482386534667712,0.7490744435484957,0.7495835520852644,0.7499242700038129,0.7489374437355055,0.7484133906122267,0.7479165460222823,0.7474595351519516,0.7470446283651865,0.7463316757464384,30.21025691303843,0.7523858,0.765551019566722,0.739220580433278
1732009500,0.742129,0.742129,0.738975,0.739931,0.739719,72538.20517354,65,0.74207114701318,0.7440928993998712,0.7463925062142033,0.74741195672629,0.7480982243485065,0.7486727218032697,0.7482245592936173,0.7477085859967076,0.7471683663078921,0.7466315906831458,0.7461119768027777,0.7451465014645982,21.985484156202197,0.7524335999999999,0.7654092835719741,0.7394579164280257
1732010400,0.739025,0.742306,0.733403,0.742306,0.734929,284655.32578408,186,0.7421885735065901,0.7434972662664441,0.7454843923004401,0.7464835712773819,0.7472068898400491,0.7478752144657099,0.7477507438587462,0.7472454877348891,0.7466809550374446,0.7460942426445033,0.7455066482256878,0.7443728951762256,18.83216635437424,0.75201255,0.7657089141668145,0.7383161858331855
1732011300,0.742314,0.744966,0.741880,0.742199,0.743389,76333.57572000,82,0.7421937867532951,0.7430645108446006,0.7447543082871523,0.7457046243833629,0.7464369417790212,0.7471693984654937,0.7475972883787207,0.7473278462831365,0.7470192911831618,0.7467023405752756,0.7463921083147187,0.7458162825192839,16.344864101221393,0.7517864499999999,0.7659655528979268,0.737607347102073
1732012200,0.740915,0.740915,0.737792,0.738434,0.739130,21008.71584095,29,0.7403138933766475,0.7415210072296883,0.743349794862619,0.7443826828270801,0.7452056459354052,0.7460769203842547,0.7469755849657684,0.7467796631352727,0.7465174538115759,0.7462269305355732,0.7459286658261912,0.7453484077134757,11.324116484617614,0.7511406999999999,0.7664703542178875,0.7358110457821123
1732013100,0.739375,0.741224,0.739375,0.740910,0.740476,46315.02201230,55,0.7406119466883238,0.7413173381531064,0.7428076180274579,0.7437512817945143,0.744544746102788,0.7454308219604117,0.7465713817947994,0.7464307590397005,0.746208891290852,0.7459468647669083,0.7456680104010945,0.7451076277547185,13.251198961498593,0.7505140999999999,0.7664295653202473,0.7345986346797524
1732014000,0.739484,0.740195,0.737864,0.739913,0.738957,19780.26598991,34,0.7402624733441618,0.7408492254356546,0.7421643721794839,0.7430534667099223,0.7438325781277605,0.7447441460018909,0.7463101727677364,0.7463669631654722,0.7463598279136642,0.7463239066653258,0.7462772059274658,0.7461829779694176,12.658948983648495,0.7495911999999999,0.7657165076696228,0.733465892330377
1732014900,0.739143,0.739143,0.731541,0.731541,0.735238,91131.45771758,83,0.7359017366720809,0.7377464836236209,0.7398036212595921,0.7409602586553649,0.7419413234321844,0.743091939116622,0.7452572664920277,0.7453660218318899,0.7453647434595951,0.7453011945111336,0.7452031564109337,0.744962630908223,9.67854135074171,0.7482447999999999,0.7656279312783398,0.73086166872166
1732015800,0.731322,0.737609,0.731197,0.735889,0.735046,212224.70906890,162,0.7358953683360405,0.7371273224156915,0.7389337048440188,0.7400381995164845,0.7410101057302059,0.7421908914895946,0.7446153341866326,0.7447730297004095,0.7448004128629371,0.744749451212298,0.7446518017088637,0.7443874782428876,11.19967213995788,0.7472540499999999,0.7650768482255873,0.7294312517744125
1732016700,0.736506,0.737985,0.736392,0.737985,0.736656,9722.20128950,30,0.7369401841680203,0.7374132149440662,0.7387228843715391,0.7396649495144569,0.740545148283324,0.741668469056214,0.7443704008914146,0.7447198495480574,0.7449653639260967,0.7451496657649972,0.7452969756500483,0.7455302571856955,17.103980683949725,0.7460099499999999,0.7627398995931697,0.7292800004068302
1732017600,0.737985,0.743839,0.737985,0.742499,0.740018,14069.00854853,63,0.7397195920840102,0.7391084766292949,0.7395620203190093,0.7401802134910458,0.7408456060992351,0.7417712783280019,0.7441941048669172,0.744498028758984,0.7446938949160802,0.744823421369544,0.7449117381720807,0.7450197992579928,23.936401156117064,0.7450344499999999,0.7601127869835668,0.729956113016433
1732018500,0.742500,0.750685,0.740916,0.750685,0.747473,126095.13361672,144,0.745202296042005,0.7429673177528376,0.7420337933148617,0.7420901691090309,0.7423593171786055,0.7428851809327546,0.7445956262331141,0.7448111933716732,0.7449392240841803,0.7450127784838173,0.7450526209439926,0.7450779460078251,33.543512319908686,0.7445896999999999,0.7583968059255731,0.7307825940744267
1732019400,0.750800,0.755893,0.749836,0.753049,0.753282,40853.17478834,120,0.7491256480210025,0.7463278785018199,0.7444816162763319,0.7440826682355496,0.7440037666646241,0.7441547831568684,0.745092723528336,0.7451833054235895,0.7452034672026483,0.7451788236350012,0.7451267856843599,0.7449820730614286,41.81971622371701,0.7445177500000001,0.7581314250934493,0.7309040749065508
1732020300,0.752574,0.752574,0.746733,0.746733,0.750524,87060.97935377,58,0.7479293240105012,0.7464629190013068,0.7449819247418511,0.7445645670169937,0.7444238011261023,0.7444781992953383,0.7452613871255814,0.7453807362120942,0.7454490400011171,0.7454850368518231,0.7455013816143696,0.7455044064155195,47.94553227988062,0.7440507000000002,0.7566495765546776,0.7314518234453228
1732021200,0.746733,0.749235,0.738388,0.740196,0.742156,140577.46746973,163,0.7440626620052506,0.7443739460008889,0.7439183860960651,0.7437702859823401,0.7437733993260266,0.7439431421787447,0.7449466035050394,0.7451139840704468,0.7452254838062291,0.7453007093150604,0.7453529100546565,0.7454192591176094,52.695391219019236,0.7432568000000002,0.7546704048398394,0.7318431951601609
1732022100,0.738580,0.739381,0.734205,0.736725,0.737332,216425.05308232,129,0.7403938310026252,0.7418242973339683,0.7423198562920996,0.7424893340720458,0.742689099173732,0.7430413898884846,0.7444446161002525,0.7446983160365231,0.7448881965610648,0.7450358517233906,0.7451555819132482,0.7453446088326185,54.35440753762606,0.7427564000000001,0.7543919001508316,0.7311208998491686
1732023000,0.735510,0.737565,0.731560,0.731560,0.735271,128817.49295337,132,0.7359769155013126,0.7384028648891929,0.7399287758769862,0.7405021565546975,0.7409767356543325,0.7416047631890995,0.7435331920208761,0.7438263873209399,0.7440199603045744,0.7441455328530109,0.7442249322965041,0.7442995897535138,54.11374295183482,0.74177775,0.7537189488321944,0.7298365511678057
1732023900,0.731559,0.735766,0.723717,0.725257,0.727583,839912.45723063,360,0.7306169577506563,0.734020909926176,0.7366683817289953,0.7377303201658347,0.7385583918765116,0.739561868936996,0.7423858682827468,0.7428510710743197,0.7431911697884942,0.7434450015188498,0.7436387091593716,0.7439104117096074,54.41379765819272,0.7404541,0.7535063646448806,0.7274018353551194
1732024800,0.725646,0.731718,0.723747,0.730935,0.728203,174136.19105499,164,0.7307759788753281,0.7329922732838855,0.7353942944911269,0.7364947571126951,0.7373851843486046,0.7384806852791573,0.7414912479336584,0.7419129289150795,0.7421692876459071,0.7423092103813717,0.7423676734998037,0.7423318746860725,52.28504727585124,0.7394863500000001,0.7523467201078158,0.7266259798921844
1732025700,0.730781,0.733689,0.726878,0.731024,0.730954,54234.38214155,76,0.730899989437664,0.7323361821893299,0.7344231186954724,0.7355000898242029,0.7364066595231813,0.7375494883700435,0.7408649731016097,0.7413948608139299,0.741759010778438,0.7420047524156373,0.7421659605564302,0.7423238913942832,50.20415119334676,0.7390361000000001,0.7524092671177773,0.7256629328822228
1732026600,0.730141,0.731834,0.725399,0.729635,0.727696,70507.17893407,96,0.730267494718832,0.7314357881260457,0.7333590905076994,0.7344336720488026,0.7353645816008783,0.7365580537365063,0.7400233025345411,0.7405339617119203,0.7408488590059826,0.7410220215044913,0.7410935971091848,0.7410410649034666,43.69499393019501,0.7383703000000001,0.7522151289277984,0.7245254710722019
