time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1730559600,2488.71,2491.16,2479.49,2487.58,2484.13,959.39632125,685,2487.471388945806,2488.9737100437214,2491.795544402659,2493.562565915038,2495.1854704564566,2497.4109236958907,2508.462378159962,2512.6083850542127,2516.879124311896,2521.1725739131916,2525.4097506984813,2533.516183747673,33.47502349919248,2502.4465,2523.5806053986207,2481.3123946013793
1730563200,2487.57,2494.66,2481.84,2494.28,2487.94,878.46724885,539,2490.875694472903,2490.742473362583,2492.3476467094792,2493.693030666962,2495.0463340907872,2497.0208046728953,2507.6161508055056,2511.7119766515557,2515.9638103741395,2520.264474655873,2524.52996650508,2532.7385179181824,35.24649387862627,2501.224,2521.248491404278,2481.1995085957224
1730566800,2494.29,2494.29,2479.77,2485.20,2483.92,126.53394107,447,2488.0378472364514,2488.894982241411,2490.759277539906,2492.148775755604,2493.5310060199195,2495.539411731852,2505.9607270119823,2509.8683989483234,2513.89392863501,2517.9453905475557,2521.9501336186527,2529.6319290777556,34.9720488550967,2500.329,2521.5050713070204,2479.15292869298
1730570400,2485.08,2490.53,2480.83,2487.29,2485.01,142.90173333,637,2487.6639236182255,2488.359988161167,2489.9883293304065,2491.2654111444144,2492.571220739567,2494.5109966581363,2504.908507239107,2508.883960289361,2513.0106430780475,2517.191090542102,2521.346351406209,2529.370803234682,42.63624853156226,2499.1645,2520.5183815909427,2477.810618409057
1730574000,2487.29,2492.35,2485.00,2491.42,2488.58,66.17599684,314,2489.5419618091128,2489.379992107132,2490.306475114172,2491.2934502785715,2492.3935993100667,2494.1208065139567,2503.8277802544053,2507.540781953081,2511.384749997873,2515.271204906241,2519.12893951486,2526.5690939800043,51.069654578230825,2498.1259999999997,2518.8561002409538,2477.3958997590457
1730577600,2491.43,2494.00,2491.29,2493.00,2492.46,245.68380356,293,2491.2709809045564,2490.5866614047377,2490.905036027462,2491.603728445965,2492.4868646662694,2493.980503484876,2503.1180577973396,2506.713194914585,2510.457581795608,2514.260525350803,2518.0489549782137,2525.385928714105,56.679470852046975,2497.033,2516.377463910897,2477.688536089103
1730581200,2493.00,2493.99,2491.30,2493.31,2492.84,38.15933548,213,2492.2904904522784,2491.4944409367554,2491.4394752023777,2491.914016767685,2492.613930245049,2493.89989946667,2502.662312619025,2506.2822338384444,2510.102751982156,2514.0219374866874,2517.956668638455,2525.6440618429324,63.14204658339937,2496.0519999999997,2514.0127367332184,2478.091263266781
1730584800,2493.32,2495.53,2491.92,2491.92,2493.09,22.58646405,219,2492.1052452261392,2491.636293957688,2491.546256941521,2491.915072285872,2492.5069286706785,2493.650595414806,2501.8690391757063,2505.3067636184173,2508.943125867542,2512.6803815245944,2516.4386475212013,2523.7968548955505,72.603982124395,2495.0954999999994,2511.749483877739,2478.44151612226
1730588400,2491.92,2491.92,2485.44,2491.03,2486.91,1428.85815277,568,2491.56762261307,2491.434195971757,2491.4315328148773,2491.7541424976866,2492.2796520985166,2493.322596668298,2501.1463370371853,2504.472134267391,2508.0056272342463,2511.650160814536,2515.3261481521863,2522.5493347035285,82.02228950918158,2494.4709999999995,2510.7469453181675,2478.1950546818316
1730592000,2491.78,2494.38,2482.81,2482.81,2489.08,114.72964454,422,2487.188811306535,2488.559463980216,2489.515626702405,2490.1277274382287,2490.8212242913633,2491.996876499184,2499.3208723133075,2502.1303656139726,2505.0286457410853,2507.956358694828,2510.865103284875,2516.4929576931822,78.68929906890244,2493.4119999999994,2509.8282719275717,2476.995728072427
1730595600,2482.79,2484.68,2472.56,2472.92,2477.81,106.69750028,414,2480.0544056532676,2483.3463093188498,2485.827696203546,2486.998768852312,2488.0650788460375,2489.596490864551,2496.7472401984664,2498.9655096217452,2501.0944847021196,2503.127772927735,2505.0611742578594,2508.6249227934372,69.80896698140147,2491.5084999999995,2508.157461859527,2474.859538140472
1730599200,2472.80,2474.26,2426.39,2432.92,2455.57,1102.26131152,2067,2456.4872028266336,2466.5375395460806,2474.07043225769,2477.166304613019,2479.5815150910234,2482.5141306647015,2492.7507894180158,2495.5114704417297,2498.09927958722,2500.536428640011,2502.8342830376014,2507.0412540333473,62.450208510543256,2487.709,2516.784817374581,2458.6331826254186
1730602800,2432.40,2450.12,2422.01,2449.55,2440.29,1750.59071850,1201,2453.018601413317,2460.8750263638353,2468.6214450442512,2472.1451109867653,2474.960926258754,2478.390955703765,2489.816967890524,2492.698183503372,2495.3319793313462,2497.762614747027,2500.0173781624385,2504.0711069260046,61.746935638649994,2484.8605,2517.007015503239,2452.7139844967605
1730606400,2449.55,2460.99,2448.32,2454.00,2453.06,647.51450640,542,2453.5093007066585,2458.583350908854,2465.3722311924716,2468.845919691883,2471.7355655642086,2475.3375811594397,2487.2576549635705,2490.1079278975603,2492.6396018638443,2494.9160267952575,2496.9803126578418,2500.5905654089283,60.86047493908237,2482.8365000000003,2517.3180790096685,2448.354920990332
1730610000,2453.99,2456.84,2440.75,2440.75,2449.00,1037.09792840,459,2447.1296503533295,2452.6389006054637,2459.90061969797,2463.7374754008533,2466.9678395590454,2471.0087831088385,2483.9619845980837,2486.8428366663293,2489.3053407479083,2491.440011561593,2493.311483169015,2496.444672718466,55.68805463167159,2480.097,2518.5799671932923,2441.614032806708
1730613600,2440.85,2460.00,2440.84,2455.49,2453.96,1167.18453249,511,2451.3098251766646,2453.5892670700155,2458.920478936934,2462.2378707377297,2465.2015394788114,2469.065358338128,2481.927749379505,2484.7513842337617,2487.1189452357735,2489.1275702652683,2490.8497542906407,2493.64189929762,52.68226493104298,2477.8805,2516.669529621789,2439.0914703782114
1730617200,2455.44,2456.05,2449.91,2449.92,2451.18,459.18460129,751,2450.614912588332,2452.366178046848,2456.920374279058,2459.9982948810334,2462.8508115221325,2466.6742670491803,2479.977402227021,2483.0194740276,2485.616332344745,2487.858363284931,2489.8132854231467,2493.0567894775672,49.487352550906714,2475.389,2514.637712539394,2436.140287460606
1730620800,2449.91,2459.36,2443.64,2458.51,2453.67,157.50450491,542,2454.562456294166,2454.4141186979914,2457.273625403288,2459.727715937123,2462.1831456214873,2465.6548640821184,2478.6547723425338,2481.768330749468,2484.4637400181805,2486.8191820446577,2488.8949548239966,2492.3855157031307,48.7870739796693,2473.9795000000004,2513.5257647920134,2434.4332352079873
1730624400,2458.51,2458.51,2447.92,2448.05,2453.10,27.13527699,194,2451.306228147083,2452.292745798579,2455.223930015458,2457.604477034006,2460.008681568411,2463.453254942663,2476.6250396110836,2479.797233147322,2482.5371970497863,2484.9238175292503,2487.0193113476334,2490.523255375198,46.63375757790709,2472.4330000000004,2513.4672199146034,2431.3987800853974
1730628000,2448.04,2458.60,2448.04,2456.67,2455.11,81.66522921,361,2453.9881140735415,2453.7518305322865,2455.5452778690424,2457.4345505769156,2459.494876347962,2462.60413810081,2475.2708646515225,2478.394115977889,2481.0937733438595,2483.441887417765,2485.498127712717,2488.919430275602,50.704163929161396,2470.8309999999997,2511.699666188169,2429.9623338118304
1730631600,2456.67,2460.76,2451.01,2452.59,2454.98,131.99504915,529,2453.289057036771,2453.3645536884137,2454.8885517690455,2456.55377153559,2458.4329509610384,2461.3550858210115,2473.957365930331,2477.225934399836,2480.1108466023156,2482.669320657326,2484.95035516526,2488.8364921100947,59.31908762997118,2469.0814999999993,2509.9281141926103,2428.2348858073883
1730635200,2452.60,2458.86,2452.60,2454.11,2456.92,108.37817628,409,2453.6995285183857,2453.613035791591,2454.7155331435006,2456.1093007701675,2457.7667642352344,2460.4410996151414,2472.216203227227,2475.125484711213,2477.589160253674,2479.6780912883123,2481.456475546929,2484.2894541743617,64.31761874249955,2467.0730000000003,2506.698066359566,2427.4479336404347
1730638800,2454.11,2454.31,2431.21,2435.14,2439.31,1559.02708357,1041,2444.4197642591926,2447.4553571946753,2450.3654175931533,2452.2967617144654,2454.286182676289,2457.281893185473,2470.0134761593245,2473.2394397552703,2476.033443586973,2478.46049055465,2480.5787735071845,2484.0784574301047,67.91903250636818,2464.5700000000006,2505.5981795842813,2423.54182041572
1730642400,2435.13,2437.95,2418.31,2423.18,2429.62,743.88381819,1714,2433.799882129596,2439.3635714629027,2444.3242114558566,2447.0027585323924,2449.5002665793127,2453.0165443194023,2466.847848136224,2470.203024272498,2473.063149944531,2475.509701730354,2477.6132125135578,2481.0155421666823,65.80331740895443,2461.3645,2504.7418828048676,2417.9871171951327
1730646000,2423.09,2443.99,2413.74,2441.97,2422.32,714.36328208,1431,2437.884941064798,2440.232380975526,2443.801056034588,2446.0877674762064,2448.3421845308844,2451.6388688969337,2465.4162007185923,2468.9417031912303,2472.0180973241563,2474.709867781756,2477.0751704469926,2481.018101335173,72.72699920728381,2458.8920000000003,2500.7453991928974,2417.038600807103
1730649600,2441.96,2457.00,2439.76,2442.08,2449.31,139.36752825,776,2439.982470532399,2440.8482539836273,2443.418598549989,2445.359070204648,2447.3786792640394,2450.4433207653756,2463.872599288137,2467.3819881451864,2470.454209957764,2473.146715745115,2475.5141778654793,2479.4599970188797,74.03112720934253,2456.3460000000005,2495.711417513346,2416.980582486655
1730653200,2441.97,2451.12,2441.24,2445.25,2445.16,121.58294786,534,2442.6162352661995,2442.31550265553,2443.8255743459545,2445.339191158128,2447.0508286387717,2449.7914539468893,2462.522089940584,2465.8883489467844,2468.819225312818,2471.36777352946,2473.5882326529936,2477.2355794851414,76.45986575265094,2453.943,2489.6906606787074,2418.195339321293
1730656800,2445.25,2445.99,2411.88,2424.43,2421.30,1548.99892844,960,2433.5231176331,2436.353668437096,2439.515447505091,2441.537536563698,2443.570825354856,2446.6222004027773,2460.1157435694076,2463.675835687592,2466.7932139073932,2469.5214690233884,2471.914387802886,2475.8831176242315,72.3672007719731,2450.5685000000003,2484.006489936598,2417.1305100634027
1730660400,2424.33,2450.78,2424.33,2450.07,2443.40,297.16234726,629,2441.79655881655,2440.925778957922,2441.860902136529,2443.088862685349,2444.5704663912475,2447.051441608833,2459.371982191429,2462.750488332499,2465.717223759412,2468.3125140577185,2470.5834420859587,2474.3291134519573,75.26737974113036,2448.5205000000005,2476.3403680622328,2420.7006319377683
1730664000,2450.08,2467.78,2448.00,2464.64,2461.23,312.46732437,653,2453.2182794082746,2448.830519305553,2446.922926708179,2447.007310247669,2447.6585300706315,2449.253323090049,2459.8945564892592,2463.1791669908257,2466.1617381945116,2468.846674489976,2471.256348248731,2475.363186691786,78.27625565972691,2447.612,2471.8495176946817,2423.3744823053185
1730667600,2464.64,2472.00,2464.64,2466.62,2468.37,167.84368066,608,2459.9191397041373,2454.7603462039365,2451.3000565460966,2450.573304772119,2450.5760620895103,2451.4270185464784,2460.486285882739,2463.649962112923,2466.6134862731574,2469.349241502042,2471.857176060493,2476.244252025515,81.17919325976433,2447.297,2470.3452581554443,2424.2487418445558
1730671200,2466.74,2473.39,2458.01,2460.09,2467.35,268.06103663,561,2460.004569852069,2456.536897469246,2453.253376847169,2452.3036032572886,2452.03967165629,2452.5093442536104,2460.4305430156696,2463.398721520057,2466.213170113881,2468.8320684193723,2471.2460814557526,2475.491342556292,81.11609364637056,2448.6555,2471.3542369472398,2425.95676305276
1730674800,2459.99,2459.99,2445.99,2455.53,2453.13,798.47893288,734,2457.7672849260343,2456.201264980032,2453.759298661313,2452.890336877588,2452.577517301843,2452.8934435066362,2460.473930990319,2463.5986129461503,2466.6702418316986,2469.619162587992,2472.4127087271377,2477.4970712197965,84.10391558129757,2448.9545,2471.8491888819217,2426.059811118078
1730678400,2455.54,2456.43,2435.84,2448.57,2444.93,106.03980660,885,2453.168642463017,2453.6575099877205,2452.606131909635,2452.105045057536,2451.9626595181257,2452.3655934831277,2460.399984268837,2463.9933831629705,2467.6755414894915,2471.339721005248,2474.9193451021233,2481.6836654772865,88.23014293295225,2448.6830000000004,2471.4604029248294,2425.9055970751715
1730682000,2448.57,2470.99,2446.84,2464.72,2464.03,645.01507294,919,2458.944321231508,2457.345006658189,2455.2980995714506,2454.3986100789098,2453.9248526670663,2453.906347250607,2460.4830079403214,2463.68703886006,2466.9989800741996,2470.3087604984858,2473.5489993273204,2479.6796603775238,88.06321231697056,2449.8815,2473.374372344607,2426.388627655393
1730685600,2464.76,2481.32,2461.95,2481.32,2473.16,673.93588700,744,2470.1321606157544,2465.336671103744,2461.080726278165,2459.2930359565776,2458.1366926928667,2457.3121428412005,2460.6736910110117,2462.6226677220575,2464.5589611172436,2466.406418044388,2468.1330873010734,2471.1980733716473,87.13357852892887,2451.1730000000002,2478.313890994955,2424.0321090050456
1730689200,2481.33,2487.67,2471.50,2471.54,2478.34,429.48715404,544,2470.836080307877,2467.4044474030065,2463.4050146366417,2461.5198675288175,2460.1995729911378,2459.096850551013,2461.7182013581996,2463.7266030685237,2465.8339163310407,2467.9339436345435,2469.969829661182,2473.7504099990483,86.43518985675914,2452.2540000000004,2480.795244822187,2423.7127551778135
1730692800,2471.55,2478.47,2471.10,2471.10,2472.89,300.58779144,485,2470.9680401539385,2468.6362982685896,2465.1150105359425,2463.2616920907026,2461.8764286914043,2460.596249732941,2462.268613170064,2464.0390272860654,2465.9415306127166,2467.8632394133306,2469.742083302961,2473.257580652684,89.95621195809659,2452.8835,2482.484588003653,2423.282411996347
1730696400,2471.11,2471.11,2459.22,2460.58,2466.48,214.21690048,402,2465.7740200769695,2465.950865512205,2464.1072284633606,2462.77407092867,2461.676671618175,2460.591927853177,2462.033296804145,2463.622954499457,2465.3361789229652,2467.066656955322,2468.75612547289,2471.9069286553317,86.01945247297981,2453.5099999999998,2483.2056070825297,2423.81439291747
1730700000,2460.58,2476.79,2460.57,2474.86,2466.02,136.97938771,489,2470.317010038485,2468.9205770082767,2466.496734702378,2464.9715429136018,2463.705103978437,2462.377140780151,2462.954828966622,2464.4137861313548,2466.056501141327,2467.7624861130644,2469.4616341564833,2472.699245193785,84.6891725341923,2454.4195,2485.5271791001837,2423.311820899816
1730703600,2474.67,2475.63,2455.91,2456.64,2463.60,670.28382754,556,2463.478505019242,2464.8270513390294,2464.306351067499,2463.4567556455618,2462.618455885281,2461.6621728208734,2462.66739324963,2464.194472684486,2465.9235586509935,2467.7345111031336,2469.5537442970913,2473.0603476030265,80.38669357939861,2454.622,2485.7321331401845,2423.511866859815
1730707200,2456.65,2465.19,2451.01,2455.79,2457.40,89.32899554,614,2459.634252509621,2461.814700892261,2462.4138241893925,2462.062707827452,2461.567230914216,2460.922969877456,2461.9378411008397,2463.2210989302407,2464.6515532260296,2466.1296349468257,2467.596521780078,2470.3792079704995,72.39861040509338,2454.706,2485.8192218839517,2423.5927781160485
1730710800,2455.79,2460.88,2447.58,2453.99,2454.54,115.92615103,485,2456.81212625481,2459.206467261711,2460.541865373041,2460.594986913884,2460.4018348699433,2460.0588282607678,2461.561875188378,2462.9506344044416,2464.5036519612067,2466.1213327872683,2467.7412858214016,2470.8539773297907,65.51658272030046,2455.6485,2485.4481008530315,2425.848899146968
1730714400,2453.98,2470.18,2453.40,2464.81,2463.78,79.08182239,375,2460.811063127405,2461.0743115078512,2461.4903401897413,2461.3613624315485,2461.08008553513,2460.65325844274,2461.800876123498,2463.1061012937384,2464.598702846681,2466.176137565502,2467.772342599415,2470.873663591708,63.339811974807255,2457.73,2483.742142549202,2431.717857450798
1730718000,2464.81,2474.54,2462.20,2467.77,2471.67,306.73767911,399,2464.2905315637026,2463.3062076719734,2462.8858209023956,2462.526585020162,2462.1094215777016,2461.543736241681,2462.2348112024024,2463.4517227387523,2464.886248653973,2466.4308753049795,2468.0143901524343,2471.1331824151907,59.368854527397296,2459.0199999999995,2484.3273104062832,2433.712689593716
1730721600,2467.78,2475.79,2466.46,2475.79,2470.87,165.74978017,418,2470.0402657818513,2467.4674717812627,2465.7534157118007,2464.938103625892,2464.2140403417857,2463.323879416989,2463.0740426941456,2464.074644831778,2465.3221099809903,2466.703749579183,2468.144286410851,2471.0247162357246,57.45026527865664,2460.7054999999996,2485.7644341154005,2435.6465658845987
1730725200,2475.51,2483.15,2457.53,2457.53,2471.13,241.59270787,638,2463.7851328909255,2464.1549811874575,2463.925989466584,2463.5911645984006,2463.1856430523103,2462.5990212703696,2462.681980127881,2463.6501358465016,2464.848465870018,2466.1743193584616,2467.557544713038,2470.3278833108116,50.59613229916416,2461.3194999999996,2485.416895274178,2437.2221047258213
1730728800,2457.53,2461.14,2444.73,2447.70,2453.51,206.35815519,761,2455.7425664454627,2458.6699874581004,2460.3202119008047,2460.7018175030835,2460.8029024223565,2460.7341474185932,2461.577688309934,2462.5200227356154,2463.6372930399984,2464.848107379054,2466.09592989259,2468.5670995460855,41.76159825530931,2462.4829999999993,2480.927528836486,2444.0384711635124
1730732400,2447.99,2451.69,2430.60,2441.47,2441.30,545.70219070,663,2448.6062832227312,2452.936658305413,2456.1312760557184,2457.2051261854917,2457.828630589678,2458.326284796143,2460.289013694501,2461.365806429515,2462.5793469684604,2463.864310813632,2465.1728309446794,2467.7422658558376,35.751591227396744,2462.0529999999994,2481.976698552226,2442.129301447773
1730736000,2441.48,2444.89,2408.00,2412.82,2423.43,706.27027688,873,2430.7131416113657,2439.564438870466,2446.506550022264,2449.135144555748,2450.9045363810046,2452.6403196947467,2457.3545162283026,2458.895638055839,2460.5003533970244,2462.1311635923657,2463.754601199322,2466.8887073628102,28.142762019147217,2459.4619999999995,2488.677403197628,2430.246596802371
1730739600,2412.83,2425.32,2405.00,2422.92,2413.05,331.59680380,693,2426.816570805683,2434.016292580254,2441.265093873737,2444.368742360636,2446.599130829526,2448.924590213462,2455.0948944423812,2456.8295932950946,2458.5636730514666,2460.281868259611,2461.964611333403,2465.1656651439725,24.57978645703438,2457.2769999999996,2490.3112102069954,2424.242789793004
1730743200,2422.92,2432.32,2418.20,2423.76,2427.28,350.15732081,584,2425.2882854028417,2430.597528386771,2437.375072337244,2440.621684189603,2443.0853123815195,2445.77822415242,2453.0295788185,2454.9149505411515,2456.747016183297,2458.5279683968233,2460.249644759392,2463.484710928262,25.244542367518093,2455.4605,2491.532034746944,2419.388965253056
1730746800,2423.76,2433.12,2423.75,2428.71,2427.58,459.08161461,594,2426.999142701421,2429.96835225752,2435.4494973029905,2438.4558523693718,2440.873191805705,2443.6407048765973,2451.240380113714,2453.0689880549894,2454.7802952252373,2456.3953214871294,2457.9209013337886,2460.7154214313396,26.658747766866952,2454.1195,2492.028329828946,2416.2106701710536
1730750400,2428.27,2428.64,2418.99,2420.46,2423.78,227.75722865,364,2423.7295713507106,2426.798901505042,2432.118498201992,2435.1838854672837,2437.732747776856,2440.7434681567383,2449.273934955654,2451.291724768169,2453.15887578902,2454.9065363305967,2456.5479766360186,2459.539000380793,24.501309991015795,2452.714,2493.3293992470835,2412.0986007529164
1730754000,2420.58,2426.54,2357.77,2371.47,2383.26,2886.85869917,1691,2397.599785675355,2408.355934336811,2418.641055367078,2423.5995679150433,2427.5386687351097,2432.0857034559976,2444.3326010571773,2446.9958692652576,2449.387008043682,2451.5761194579663,2453.5997339782193,2457.230619910151,19.429015559761005,2448.0515,2501.473814916147,2394.629185083853
1730757600,2371.46,2411.03,2365.01,2404.80,2385.04,887.35412002,707,2401.199892837678,2407.1706228912053,2415.565265265716,2420.181464244632,2424.040408901657,2428.6749673190166,2441.780830470928,2444.649386097353,2447.2085491250846,2449.537513427304,2451.6796706957643,2455.502111476434,15.875359206017453,2444.2255000000005,2498.5225575537943,2389.9284424462066
1730761200,2404.88,2407.68,2391.92,2395.92,2399.38,211.36394224,463,2398.559946418839,2403.420415260449,2411.1996470729373,2415.770211908055,2419.713613291631,2424.57627033264,2438.583402203331,2441.519339068699,2444.0573535389135,2446.2999562121145,2448.309526521046,2451.7828012630075,17.831912718654035,2440.4445000000005,2497.0877211213315,2383.8012788786696
1730764800,2395.92,2407.67,2395.40,2399.50,2402.71,280.03385500,608,2399.0299732094195,2402.1136101734223,2408.5997233186986,2412.811945998719,2416.603484197071,2421.439177363131,2435.920705112645,2438.9347803233754,2441.4997081678093,2443.728998744053,2445.6953089699578,2449.02401616474,21.932852656691452,2436.8645,2494.349518735319,2379.379481264681
1730768400,2399.50,2411.17,2379.90,2409.33,2393.47,840.38587200,634,2404.1799866047095,2404.519073449213,2408.762009776364,2412.178922333213,2415.4849182197195,2419.9287556851295,2434.3831229199636,2437.605351318058,2440.41457949953,2442.9091672928794,2445.151621625603,2449.039141445493,27.66139998750209,2434.302,2491.8989313765933,2376.705068623407
1730772000,2409.24,2414.29,2400.01,2402.73,2404.80,181.47106475,316,2403.4549933023545,2403.922715632778,2407.421562839939,2410.460929785337,2413.5225729858366,2417.7785366297912,2432.320319944903,2435.631216430985,2438.5200831058805,2441.08376514388,2443.385550139697,2447.3679083912866,34.37848894179952,2430.6955000000007,2486.693241909831,2374.6977580901703
1730775600,2402.73,2419.07,2402.73,2419.07,2412.40,130.56260252,361,2411.2624966511776,2408.971810422034,2410.0101063251795,2412.0262548214246,2414.376320486106,2417.9421905992704,2431.5879935879825,2434.9282488293634,2437.904663425817,2440.5919796758485,2443.039614926012,2447.3466865854084,42.72391512381286,2428.8170000000005,2483.717264880964,2373.9167351190367
1730779200,2418.81,2430.85,2416.99,2427.09,2425.33,68.83514668,231,2419.176248325589,2415.011206947776,2413.805635685966,2414.765063992209,2416.331868421027,2419.0826567567974,2431.131740813152,2434.198571486569,2436.92533484695,2439.374304307965,2441.590684426181,2445.4539161357125,50.16439153259171,2427.3820000000005,2480.8692895555573,2373.8947104444437
1730782800,2427.10,2432.01,2422.73,2431.41,2426.26,83.52150419,252,2425.2931241627944,2420.477471298574,2417.7177172354914,2417.7914283285286,2418.6516736772996,2420.624267496637,2431.187915997594,2434.1113730803318,2436.7602840571762,2439.1731868701913,2441.3809817450183,2445.276258227285,57.03348750782531,2426.2530000000006,2478.382064867884,2374.1239351321174
1730786400,2431.41,2432.06,2423.74,2427.99,2425.76,69.23491207,178,2426.641562081397,2422.981647532495,2420.0004479062827,2419.64573846169,2420.0885224588915,2421.5463531534497,2431.0571303688043,2433.905121112812,2436.5379573941364,2438.9738020318105,2441.230390450643,2445.268326868126,64.65878111463974,2424.4120000000007,2473.474788995328,2375.3492110046736
1730790000,2428.00,2442.44,2421.50,2441.89,2431.76,240.50992960,402,2434.265781040698,2429.284431688373,2424.8647932626695,2423.6901589754248,2423.44266601046,2424.0898327788445,2431.7849210241816,2434.399922206634,2436.8776470434204,2439.210328906605,2441.3995459873245,2445.3713521992568,74.8657543547537,2423.1180000000004,2468.786067443237,2377.449932556764
1730793600,2441.76,2442.94,2432.18,2440.65,2437.26,241.17308332,232,2437.457890520349,2433.072954458924,2428.372617069715,2426.7737682640177,2426.0899619132974,2426.159956446406,2432.36253104032,2434.757193675059,2437.0770886051623,2439.294453716037,2441.398265592616,2445.258499934475,80.20070267253065,2421.361,2461.1080813519684,2381.6139186480314
1730797200,2440.65,2444.60,2434.70,2435.90,2442.84,185.08634881,252,2436.6789452601743,2434.015302972578,2430.045368439042,2428.433074921509,2427.5991368861023,2427.377001105978,2432.565333819967,2434.7756427706704,2436.950508879001,2439.0503291733085,2441.0565897335846,2444.7635826662345,85.46006587154673,2420.2795,2457.1005415251934,2383.458458474807
1730800800,2435.90,2438.05,2429.39,2433.88,2434.74,76.11313800,219,2435.279472630087,2433.9702019816946,2430.897508534315,2429.423419683118,2428.56538404148,2428.1895809329694,2432.6338742219787,2434.697046185188,2436.7564451630137,2438.763719128476,2440.694441702183,2444.2863177951235,89.93981477697608,2419.5885000000003,2454.8091918018376,2384.367808198163
1730804400,2435.01,2441.35,2435.01,2439.43,2438.06,310.58272395,209,2437.3547363150437,2435.7901346542394,2432.7936154250856,2431.2427494092008,2430.236498807016,2429.591908388553,2432.9220024251654,2434.6936355536177,2436.477868567201,2438.2217846245344,2439.899392820635,2443.0148442582904,93.57400087082581,2419.4865,2454.4641004179816,2384.5088995820183
1730808000,2439.43,2445.00,2435.38,2443.81,2440.18,178.92727485,270,2440.582368157522,2438.4634231025575,2435.241698090236,2433.5276456926035,2432.3242910712697,2431.365891307637,2433.4435805511216,2434.879634755352,2436.3434471745336,2437.7778608487774,2439.1558365340425,2441.7026968695645,96.71173143211755,2421.036,2457.4127345428365,2384.6592654571637
1730811600,2443.81,2444.17,2438.00,2442.03,2440.71,103.30544926,303,2441.3061840787614,2439.6522820672835,2436.750198317582,2435.0732922192474,2433.815702789271,2432.6856449049114,2433.2660028313558,2433.980757998035,2434.6306020150737,2435.1846185200775,2435.6409919779553,2436.3010193481223,96.01198620101448,2421.9915,2459.5022266125306,2384.4807733874695
1730815200,2441.47,2478.28,2438.00,2467.80,2466.37,628.88220045,765,2454.5530920393808,2449.0348547119747,2443.6501589483746,2441.023700872895,2439.044793859489,2437.0804521323366,2435.7981405138007,2436.3984663628025,2437.0760628692465,2437.7576811196273,2438.410286307365,2439.5839817589194,96.09761883328005,2424.1935,2466.699000949877,2381.687999050123
1730818800,2468.00,2470.57,2428.45,2439.01,2447.33,2979.72206298,774,2446.7815460196907,2445.693236474771,2442.619013773435,2440.6575997047707,2439.0396383456814,2437.323120789601,2436.086741109311,2436.687744833758,2437.391815241167,2438.121195387867,2438.8373701908263,2440.1672931606977,90.6056215055513,2424.7085,2467.6675815893454,2381.749418410655
1730822400,2439.01,2467.03,2439.00,2459.71,2453.19,647.43536998,495,2453.2457730098454,2450.3654909828206,2446.4170069668444,2444.1215942859762,2442.2191062575275,2440.1170883194554,2437.368499615332,2437.5374195011714,2437.8212408496765,2438.139587497715,2438.4542764869598,2439.015177241635,87.42845046659689,2426.671,2472.184603636715,2381.1573963632845
1730826000,2459.71,2472.06,2451.29,2451.72,2462.45,1081.43197994,556,2452.4828865049226,2450.8169939889476,2447.595454030157,2445.5032095911447,2443.681436036784,2441.5723385855695,2438.5639754535546,2438.8029605913243,2439.2326317966213,2439.753776677559,2440.311255637259,2441.426201439824,81.3938919293096,2430.6835,2469.7110273492954,2391.655972650705
1730829600,2451.72,2458.83,2446.86,2452.92,2453.13,330.62296917,351,2452.701443252461,2451.5179959924803,2448.778684893239,2446.851684064807,2445.1025065023446,2442.9889498088673,2439.3883036037028,2439.4067559499995,2439.623167655602,2439.939368246141,2440.3005789092986,2441.049369372809,75.2334004901465,2433.0895000000005,2471.3634313240755,2394.8155686759255
1730833200,2452.93,2454.30,2402.68,2408.82,2432.41,1337.67889115,626,2430.7607216262304,2437.285330661887,2439.898979567613,2439.9368831137026,2439.5209634497655,2438.720678665455,2437.573253255986,2437.9858333439824,2438.5479777176774,2439.1829530639066,2439.845064236346,2441.154983521339,66.39005444018609,2433.7345000000005,2469.8553679159295,2397.6136320840715
1730836800,2408.75,2435.19,2402.67,2427.30,2419.45,764.20627834,467,2429.0303608131153,2433.9568871076403,2437.0992033732828,2437.639206268586,2437.6403512548495,2437.289626345079,2436.719164944082,2437.0532407466408,2437.4788486459647,2437.9398250883446,2438.4044948169803,2439.285376872763,59.8268521126853,2435.1245000000004,2467.8486357257916,2402.400364274209
1730840400,2427.31,2428.62,2413.69,2414.00,2422.70,259.90403236,294,2421.5151804065576,2427.304591405328,2431.9660495050166,2433.3412196393047,2434.0037564941267,2434.3812805796315,2435.4110592941215,2436.051818852486,2436.7624352406538,2437.4976475449084,2438.229194305481,2439.6227222131197,51.91896548732719,2435.358,2467.4021667702564,2403.313833229744
1730844000,2414.00,2434.97,2410.00,2434.97,2425.53,459.32210205,364,2428.2425902032787,2429.8597276034407,2432.633592906025,2433.6373374434484,2434.1522283655386,2434.453517988272,2435.3079867487754,2435.8595136394933,2436.4719951012735,2437.1043817952796,2437.7313719655053,2438.9181082491327,45.71314599471075,2436.9700000000003,2465.316909531729,2408.6230904682716
