time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732273800,0.864654,0.866603,0.863440,0.866603,0.864214,40567.76500616,25,0.8656994551417629,0.865208107428929,0.8647802163315038,0.8645812673232658,0.8644340649537974,0.8642985234841379,0.8648417353140079,0.865329453121766,0.865892877889563,0.866498514674082,0.8671223652572597,0.8683643057902065,79.86079926870812,0.8636118500000002,0.8685235343658771,0.8587001656341232
1732274100,0.866825,0.875500,0.866825,0.874128,0.869422,42126.55909159,108,0.8699137275708815,0.8681814049525518,0.8668575008897812,0.8663170222583204,0.8659253295271293,0.8655263855977862,0.8653954753797893,0.8657378694838901,0.8661711466525203,0.8666579186619079,0.8671720968179336,0.8682175747167958,83.13005774285168,0.8639008499999999,0.8703368594864752,0.8574648405135247
1732274400,0.874414,0.879380,0.874414,0.879197,0.876913,114437.28799369,85,0.8745553637854407,0.8718532699683973,0.8695996121090489,0.868658842778992,0.8679671729785253,0.8672355710807726,0.866305684487193,0.8665206589832852,0.8668603900702497,0.8672782442017747,0.8677417870613647,0.8687239615308945,84.36038446219136,0.8646359,0.8739086894594884,0.8553631105405116
1732274700,0.878310,0.881350,0.877562,0.879621,0.880317,152192.57205104,94,0.8770881818927203,0.8744425133120378,0.8718265848356318,0.8706519129990288,0.8697596991086463,0.8687809820044156,0.8670120463591409,0.8669779232116158,0.8670674464248905,0.8672350230903638,0.8674504767458743,0.8679515364598451,83.05832664233981,0.8655165,0.8767598679384783,0.8542731320615218
1732275000,0.879397,0.880220,0.877381,0.880220,0.878151,53528.22129676,37,0.8786540909463602,0.8763683422079425,0.8736917873452233,0.8723915472216407,0.8713688411911856,0.8702098505001798,0.8678085204748377,0.8676149918707696,0.8675576270498191,0.8675882419812386,0.8676752759764053,0.8679420321687789,84.96671379499045,0.86642245,0.8792300959737923,0.8536148040262076
1732275300,0.880808,0.883000,0.878981,0.883000,0.879944,114466.80848016,96,0.8808270454731801,0.8785788948053331,0.8757602794432011,0.874320365103928,0.8731583125156087,0.8718090846132809,0.8688142929913703,0.8685152083310245,0.8683807708882993,0.8683558303566704,0.8684035727913534,0.8686257115799813,89.86101807618336,0.8675129,0.8819617369621918,0.8530640630378082
1732275600,0.883000,0.890843,0.883000,0.887942,0.887802,224436.50821490,234,0.8843845227365901,0.881699929870362,0.8784673299106176,0.8767970563651332,0.8754329542347143,0.8738274049342405,0.8701424512599039,0.869761220279059,0.8695910213025857,0.8695648078233503,0.8696364708116722,0.8699553389002539,92.16163585772863,0.8688656,0.8854831047994577,0.8522480952005423
1732275900,0.886631,0.896072,0.886631,0.896072,0.893418,164819.18698889,158,0.890228261368295,0.8864906199136565,0.8823794796705907,0.8803016093419957,0.8786083256030103,0.8766089774631527,0.8718703920656051,0.871320495641673,0.8710325915249568,0.8709264172679588,0.8709462225726208,0.8712190419410211,94.85834959749214,0.8705381000000001,0.8906675205768573,0.8504086794231429
1732276200,0.896404,0.909864,0.896404,0.907803,0.902644,432985.05549154,459,0.8990156306841475,0.8935947466090366,0.8880291501495576,0.8853018474637462,0.8830997033016222,0.8805074031884278,0.8741429950115457,0.8732664559998352,0.8727021288931384,0.8723564618452057,0.872165317534854,0.8720809169786119,99.86834555593168,0.8730445,0.8980386612181726,0.8480503387818275
1732276500,0.907003,0.917557,0.904143,0.914845,0.912441,517114.49178077,473,0.9069303153420738,0.9006781644060353,0.8939882280085955,0.8906733321333213,0.8879836130658668,0.8847997370472658,0.8767763376624341,0.8755894983185732,0.8747780298627789,0.8742319180352488,0.8738757595857979,0.8735378187000932,100,0.87563765,0.906084586892075,0.845190713107925
1732276800,0.914846,0.917988,0.896639,0.899315,0.904137,1411926.39644997,708,0.9031226576710369,0.9002237762706218,0.895171954405948,0.892244529611815,0.8897267916730642,0.8866133102000329,0.8781843944503462,0.8768259910372156,0.8758496697544714,0.875147604291752,0.8746450221533066,0.8740422610531625,95.21330266707653,0.8774178500000002,0.9090092080352288,0.8458264919647716
1732277100,0.899374,0.912200,0.899374,0.908974,0.906712,179651.60888128,138,0.9060483288355184,0.9031405175137623,0.8982390758000345,0.8952862546521732,0.8926879243329573,0.8894085734458856,0.8801805866773759,0.8786292947274147,0.8774920604190943,0.8766554050231845,0.8760396844625996,0.8752598196265535,91.57966532153412,0.8797457000000002,0.9133684806767972,0.8461229193232032
1732277400,0.910310,0.913506,0.908496,0.910403,0.911010,71995.36486791,97,0.9082256644177592,0.9055613450089928,0.9009421681737081,0.8980347142874187,0.8954130235764544,0.8920306570429458,0.882007959954628,0.8801775302099416,0.8787643062680797,0.877657634817486,0.8767800124475656,0.8755060178202646,86.97071115391023,0.8820310499999998,0.9174185533958314,0.8466435466041682
1732277700,0.910540,0.916087,0.906529,0.916085,0.913181,250506.93506557,147,0.9121553322088796,0.9090692300058468,0.9043072403701687,0.9013165522104878,0.8985930855866895,0.8950356409185414,0.8841066782865997,0.881995566571189,0.8803133096970883,0.8789493850849152,0.8778264950653385,0.876098088385719,82.88177452079512,0.88449405,0.9220932445577296,0.8468948554422705
1732278000,0.916156,0.921895,0.912717,0.916530,0.917024,643621.80729612,313,0.9143426661044398,0.9115561533373444,0.9070234103545424,0.9040826582139428,0.901352795671373,0.8977238168316064,0.8862746954125005,0.8840491370281881,0.8822872608023821,0.8808726658476965,0.8797220896183896,0.8779874272056529,77.98821106281864,0.8870874000000001,0.9259898920044977,0.8481849079955025
1732278300,0.914917,0.917898,0.901507,0.901507,0.905964,238138.10052241,170,0.9079248330522198,0.9082064355582438,0.9057975415335896,0.9036143597835679,0.9013765424354054,0.8981968867760163,0.8872669164756629,0.8850358354519399,0.8832506323937175,0.881805856891163,0.8806234673795472,0.8788287867437058,68.15152856786992,0.8890309000000001,0.9267179757151573,0.8513438242848428
1732278600,0.901668,0.911801,0.901668,0.910029,0.905746,144733.21583798,104,0.9089769165261099,0.9088139570387936,0.9067378652680251,0.9047806502968985,0.9027076318230861,0.8996754679903646,0.8887115532037144,0.8863820262993036,0.8844919129581164,0.8829422445189377,0.8816581857904104,0.8796750294089941,59.77079649555488,0.89124885,0.9283928424901726,0.8541048575098273
1732278900,0.909363,0.910065,0.905210,0.908910,0.908335,35678.25921066,45,0.9089434582630549,0.9088459713591235,0.9072205611234209,0.9055314254589419,0.9036617243671751,0.9008289030337822,0.8899660496643687,0.8875474208652533,0.8855507380855464,0.8838866019756149,0.8824857425453363,0.8802737631618353,50.79700636143974,0.8934557,0.9292660972002545,0.8576453027997454
1732279200,0.908598,0.919653,0.908598,0.918605,0.916486,96694.84812309,138,0.9137742291315274,0.9120989809059721,0.9097504352840937,0.9079084151033963,0.9059605101598494,0.903049572249146,0.8917396371392476,0.8891415774491336,0.8869615797543177,0.8851147436471166,0.8835348031942774,0.880982383327036,43.1770522122052,0.8963146,0.9305347876698535,0.8620944123301464
1732279500,0.918606,0.932100,0.918606,0.924287,0.927843,801014.48963191,494,0.9190306145657636,0.9161616539372013,0.9129807818190161,0.9108863150015584,0.9087797850344315,0.9057028673696221,0.8937631490631007,0.8909588832812441,0.8885747003841379,0.8865280580731721,0.8847544836909493,0.881837557279411,36.180326008961984,0.8992038000000001,0.9326160143989292,0.8657915856010711
1732279800,0.925237,0.932100,0.924636,0.927256,0.928525,555299.01097234,224,0.9231433072828819,0.919859769291333,0.9161530511279306,0.9138625921801764,0.9116220603002624,0.9083953696822458,0.8958335414905613,0.8928151570207535,0.8902155498780224,0.887955393326124,0.8859727531052747,0.882657577514547,34.43417450994709,0.9022364500000002,0.9342428706025918,0.8702300293974086
1732280100,0.927033,0.928050,0.923036,0.925138,0.924735,51635.49959232,84,0.9241406536414409,0.9216191795276928,0.9181497078613378,0.9159126961513719,0.9137016597734718,0.9104898735401096,0.8978165635409343,0.894774602786498,0.8921705008431644,0.8899229741481733,0.8879668962592953,0.8847341007898498,32.58443719050949,0.9047869500000001,0.9355321929652134,0.8740417070347868
1732280400,0.923034,0.923034,0.903545,0.903545,0.911987,311478.98914048,307,0.9138428268207205,0.9155944530184816,0.9149042174310107,0.9136640284145076,0.9121391289787751,0.9096220053479009,0.8981994358309943,0.8952854040438858,0.8927615270358618,0.8905657284353627,0.8886437331340706,0.8854492221130493,27.529443492017844,0.9060043500000001,0.9344416686800374,0.8775670313199628
1732280700,0.903545,0.903637,0.895701,0.902995,0.900284,423791.33357875,229,0.9084189134103602,0.9113946353456868,0.9122577250046988,0.9117242120837357,0.9107323926453241,0.9087940238325943,0.8985305721020771,0.8957522420756643,0.8933198806629522,0.891188711102753,0.8893143570404592,0.8861853773699155,21.764375777198005,0.9071730500000001,0.9329763959262555,0.8813697040737448
1732281000,0.900861,0.906309,0.898816,0.905576,0.901245,139328.37352258,99,0.9069974567051802,0.9094550902304434,0.910772897074913,0.910606352189641,0.909939077782602,0.9083915938326633,0.8989753497748912,0.8962807032125275,0.8938911704657722,0.8917771575280815,0.8899036406451364,0.8867488798318334,18.083407051478638,0.9084408500000001,0.9311256494593296,0.8857560505406705
1732281300,0.905573,0.908938,0.900598,0.901746,0.904738,160450.90405976,146,0.90437172835259,0.9068853934869949,0.9087669202861166,0.9089953861405909,0.9086786574613607,0.9075612920717588,0.8991760293217566,0.8966231819869769,0.8943339902655331,0.8922938595470139,0.8904767829108916,0.8874028256427355,18.18913695074408,0.9093781499999999,0.929141824630746,0.8896144753692538
1732281600,0.901459,0.902504,0.890903,0.891147,0.894275,68864.92813500,114,0.8977593641762951,0.9016392623246734,0.9048513825499233,0.9057502272196145,0.9059814958911027,0.9055096288806892,0.8986648307544934,0.8963310035635865,0.8941970365389671,0.8922698325853268,0.8905368022126884,0.8875759208593036,16.6388172259172,0.9095384,0.9286452933989804,0.8904315066010196
1732281900,0.890910,0.893948,0.878168,0.881791,0.884072,486765.10276822,370,0.8897751820881475,0.8950231748831724,0.8997268536849532,0.9013940164177768,0.9022599737999301,0.9025454927735427,0.8976144012026002,0.8955909154167548,0.8936958042033876,0.8919593183781973,0.8903832787333289,0.8876689143710311,15.474744493969595,0.90882435,0.9307503337022196,0.8868983662977803
1732282200,0.882510,0.900374,0.882510,0.889221,0.890512,744271.44504914,398,0.8894980910440737,0.8930891165886646,0.8973922183171145,0.8991807153274235,0.9002537870965739,0.9008785057280032,0.896994250869122,0.8950976984053125,0.8932635704886421,0.8915416133784292,0.8899477368139058,0.8871379684814907,13.819791512341334,0.9078952499999998,0.9314312965913456,0.884359203408654
1732282500,0.890810,0.899448,0.886830,0.890027,0.892021,58895.21435488,94,0.8897625455220368,0.892068411059129,0.8957555033351225,0.8975164076164286,0.8986804665514463,0.8995223015508135,0.8965576624987242,0.8948388694434821,0.893140816701742,0.8915247944045566,0.8900148715525271,0.887328219841179,11.89107049092281,0.9066543499999998,0.931189655673865,0.8821190443261346
1732282800,0.888350,0.895316,0.885000,0.888060,0.889309,132357.68731671,117,0.8889112727610184,0.8907322740394793,0.8940453921070833,0.8957970738084015,0.8970466465602158,0.8980902458083695,0.8960498072311038,0.8945338113692652,0.8930028331210917,0.8915275032800827,0.8901384510610743,0.8876509775974646,9.137326527270172,0.9060915999999999,0.9317643722102619,0.8804188277897379
1732283100,0.886830,0.898781,0.883550,0.897738,0.891526,279770.01616753,239,0.8933246363805092,0.8930675160264514,0.8948659730093913,0.8961499980918548,0.8971532236695241,0.8980478221930231,0.8962473855737135,0.8948689115043845,0.8934750337144844,0.8921342327714102,0.8908761324781737,0.8886376835865696,9.199539046974273,0.9055297999999998,0.9314165463509803,0.8796430536490194
1732283400,0.896744,0.900974,0.889269,0.889269,0.895942,111263.30985261,113,0.8912968181902545,0.8918013440176604,0.8936222015020531,0.8948989132190998,0.8959403089418368,0.8969507889846365,0.895814797269986,0.8945890417841251,0.8933178260734915,0.8920766100759724,0.8909005317951657,0.8887888215367666,11.196482267907138,0.9044730999999999,0.9311899539457773,0.8777562460542225
1732283700,0.889003,0.893617,0.889003,0.893271,0.891766,21341.64602217,48,0.8922839090951273,0.892291229345082,0.8935441564631661,0.8946029235559234,0.8955296051307609,0.8964905097188043,0.8956338193139788,0.8944859416913684,0.8932696668893405,0.8920645044540607,0.8909098761472438,0.8888110221855068,14.004343339205167,0.9033323999999998,0.9299165242729563,0.8767482757270433
1732284000,0.893281,0.899229,0.890995,0.896302,0.895177,35157.09708872,48,0.8942929545475637,0.893628152896595,0.8941570092695854,0.8949118191374827,0.8956482291177768,0.8964654065191994,0.8955919959205854,0.8944363543722733,0.8931865189481624,0.8919262038975457,0.890700172634453,0.8884282473571051,16.825300469925345,0.9023209999999997,0.928353170850699,0.8762888291493004
1732284300,0.899230,0.907837,0.898117,0.905637,0.905079,320999.06164768,167,0.8999649772737819,0.8976311019310811,0.8967081185053944,0.8968618558754963,0.8971849920646319,0.8976120721736244,0.8962520030947263,0.8950797716098001,0.8938263501223034,0.892567678242653,0.8913451504359146,0.8890808263284292,26.86360361683205,0.9025274999999999,0.928596063485547,0.8764589365144528
1732284600,0.905077,0.905078,0.897511,0.897511,0.902668,107650.45119987,73,0.8987379886368909,0.8975910679539989,0.8968865360419832,0.8969798701109643,0.8972350571760702,0.8975987658704653,0.89629613961009,0.895149126606665,0.893905184075131,0.892641754695822,0.8914030313257981,0.889082816340481,33.55074389733245,0.9019015999999999,0.9278203490624064,0.8759828509375933
1732284900,0.897511,0.899381,0.883926,0.886685,0.893632,295615.49767743,165,0.8927114943184454,0.8939557119693087,0.8946195277841568,0.8951080703575928,0.8956119324670688,0.8962342537483929,0.8956599904895379,0.8946504151297611,0.8935092444942897,0.8923217162194022,0.8911382949277383,0.8888852617285287,36.56789639982516,0.9007903500000001,0.9273106723153491,0.874270027684651
1732285200,0.886620,0.889470,0.883544,0.888878,0.885498,20697.26642873,43,0.8907947471592227,0.8922631413128386,0.8933436323696098,0.8939753229565545,0.8945758877212783,0.8953143099756771,0.8951997101022893,0.8942894484939864,0.8932214834834793,0.8920856594121453,0.8909369295818858,0.8887168330364908,38.75531654256925,0.8993040000000001,0.924982765858195,0.8736252341418052
1732285500,0.889470,0.891593,0.885399,0.889294,0.888626,62273.08411070,47,0.8900443735796113,0.8912734275419952,0.8924437151344383,0.893124195648953,0.8937634573676385,0.8945630249607032,0.8948878636793448,0.8941344716547182,0.8932180759243389,0.8922269539675676,0.8912154864708918,0.8892474997928476,41.30763582929554,0.8975543500000001,0.9208430570854095,0.8742656429145906
1732285800,0.889567,0.894201,0.886095,0.894201,0.889969,17108.70464735,26,0.8921226867898057,0.8922492850280977,0.8928342239311725,0.8933200001541628,0.8938309361824094,0.8945190017046201,0.894911400253146,0.8942583827362772,0.8934506180128897,0.8925704524952374,0.8916690213305503,0.8899119105492728,46.36978533539787,0.8959016,0.9148026300290751,0.8770005699709248
1732286100,0.893532,0.898018,0.891567,0.897507,0.894560,81475.51384949,97,0.8948148433949028,0.8940018566852937,0.8938726175241586,0.8940812501194122,0.8943963135997383,0.8948912245545757,0.8950084109738243,0.8943140451873622,0.8934568303874492,0.8925175522374401,0.8915486279459827,0.8896397149108193,48.97665692945982,0.89452005,0.9079057236621659,0.8811343763378341
1732286400,0.898018,0.899599,0.896802,0.899178,0.898975,17717.52594393,34,0.8969964216974514,0.8957272377901282,0.8950515907045943,0.8950079172379384,0.8951318473460154,0.895426247045421,0.8952319332014814,0.8945036786835069,0.8936121687855438,0.8926344074396025,0.891622275659846,0.8896159290541052,54.164810219409866,0.8943017000000001,0.9072258985298897,0.8813775014701105
1732286700,0.898797,0.902450,0.897959,0.898595,0.899897,46181.49179824,77,0.8977957108487258,0.8966831585267546,0.8958390150184711,0.8956601146467394,0.8956646441428364,0.8958223716627185,0.8954505877956078,0.8947339553865238,0.8938598112701891,0.8928999533091517,0.8919040592108006,0.8899227733629981,58.4065516430647,0.8940817000000001,0.9065481790394082,0.881615220960592
1732287000,0.898593,0.899163,0.894520,0.899159,0.895505,57572.07658794,65,0.8984773554243629,0.8975084390178117,0.8965767892015503,0.8962962702493601,0.8962021969869648,0.8962391485401229,0.895673197654866,0.8949503044849705,0.8940730303673494,0.893108883590746,0.8921060397744182,0.8901024681662961,61.949418277546854,0.8937608500000002,0.9053251627469817,0.8821965372530186
1732287300,0.894520,0.898465,0.891917,0.898465,0.893780,17632.61976036,37,0.8984711777121814,0.8978272926785329,0.8969963915155464,0.8966905829612106,0.8965503070873287,0.8965172795281889,0.8958477725176909,0.8951357472434396,0.8942721967357543,0.8933207139738096,0.8923279320205266,0.8903356505414483,58.567104096911386,0.8935968000000001,0.904790501847021,0.8824030981529791
1732287600,0.895861,0.909397,0.895392,0.908677,0.906003,103861.40600913,113,0.9035740888560907,0.9014438617857358,0.8995920827800781,0.8988699417475561,0.8984160290654659,0.8980378194077,0.8967071768838052,0.8959442258336424,0.8950611468821597,0.8941088099965152,0.8931263265306888,0.8911716341816501,62.042347512222406,0.8944733000000001,0.9073771030998619,0.8815694969001384
1732287900,0.909019,0.909851,0.906386,0.907279,0.907809,40108.56717486,44,0.9054265444280454,0.9033889078570226,0.9013002852081909,0.90039883223328,0.8997793436224242,0.8991913270525644,0.8972987567458198,0.8964136379587215,0.8954109970349733,0.8943378432164678,0.8932326952401229,0.8910303648815201,67.2748737167383,0.8957477,0.9084221150492242,0.8830732849507759
1732288200,0.907707,0.912614,0.905617,0.912614,0.908811,163694.07278113,114,0.9090202722140227,0.9064639385714928,0.903814445551125,0.90261980314844,0.9017541415434606,0.9008709204400704,0.8983838940604066,0.8974856206963935,0.8965142227353411,0.8955010455270117,0.8944740325121004,0.8924561163831138,74.05192398341295,0.8969173500000001,0.9111842110741817,0.8826504889258184
1732288500,0.912614,0.916606,0.912614,0.914605,0.915434,107168.35701454,122,0.9118126361070114,0.9091776257143483,0.9062123467458549,0.9047989341511852,0.9037312290267101,0.9025879220483661,0.8994437493455784,0.898460319098084,0.8974329717622699,0.8963822834427574,0.895329594441079,0.8932809504384482,79.94873478088401,0.8981462500000001,0.9139758978782696,0.8823166021217307
1732288800,0.914605,0.917845,0.908469,0.916126,0.910840,151176.06268214,119,0.9139693180535057,0.9114937504761971,0.9084153804365128,0.9068583930321349,0.9056380594710868,0.9042797528316673,0.9004963582537793,0.8993998163564432,0.8982804425995968,0.8971508337862805,0.8960277882930543,0.8938548770330978,83.58852203744983,0.89954955,0.9164908764707933,0.8826082235292068
1732289100,0.915983,0.915983,0.909337,0.911565,0.912736,52274.17350469,68,0.9127671590267528,0.9115175003175267,0.9091152965393478,0.9077141532039209,0.9065499975646271,0.9051911642155976,0.9012521436794805,0.9001495062876564,0.8990418635987831,0.8979358199349957,0.8968437707643986,0.8947439087922677,84.55896759523186,0.9002408999999998,0.9179415934429133,0.8825402065570863
1732289400,0.911565,0.916233,0.908948,0.915962,0.913252,120153.27877126,81,0.9143645795133764,0.9129990002117424,0.9106367867991472,0.9092137742773749,0.9079980923748756,0.906538224451577,0.902240102898498,0.9010969641087584,0.8999731665226566,0.8988674322219115,0.8977865819575076,0.8957276593707018,86.204802597511,0.9015755499999999,0.919783885041678,0.8833672149583218
1732289700,0.914596,0.917000,0.911417,0.911686,0.915283,50846.46052178,54,0.9130252897566882,0.9125613334744361,0.9108699446770198,0.9096632571034692,0.9085653668793916,0.9071809796927097,0.9028099758634085,0.9016151886339017,0.9004369518904283,0.8992746039808698,0.8981355877271785,0.8959583429595238,84.5510243534967,0.9024962999999999,0.9207939357062872,0.8841986642937126
1732290000,0.912174,0.916025,0.911865,0.912386,0.914968,104079.44941065,59,0.9127056448783442,0.9125028889829023,0.911206845287146,0.9101582893092911,0.9091530667234266,0.9078309356126644,0.903390731357806,0.9021479186020576,0.9009190267323188,0.8997039530034917,0.898510691669757,0.8962228161614862,82.22118698973159,0.9033004999999997,0.9218505373207169,0.8847504626792826
1732290300,0.913156,0.929774,0.913156,0.929774,0.920922,241574.48051763,266,0.921239822439172,0.918259925988684,0.9153328805252212,0.9137248000625116,0.9123256525308466,0.9105748240997679,0.9051483467624012,0.90378097914566,0.902477496198763,0.9012219971442675,0.9000117632592045,0.8977332508709718,85.65668989457717,0.9045073499999999,0.9263558128958194,0.8826588871041805
1732290600,0.928194,0.931223,0.926000,0.929292,0.928419,173803.45391899,136,0.925265911219586,0.9219372839924317,0.9184349068215866,0.9165551947571706,0.9149358200457655,0.9129141737320375,0.9066895970195487,0.9051691926073622,0.9037408896877267,0.9023801327561449,0.9010786598749388,0.8986465906904662,85.19349586080016,0.9060963999999998,0.9301862527135387,0.8820065472864609
1732290900,0.929324,0.929965,0.925192,0.926752,0.926597,312571.43951204,140,0.926008955609793,0.9235421893281968,0.9202831488041957,0.9184091395991272,0.9167535454671064,0.9146427928174303,0.9079227522557777,0.9062598170854973,0.9046968994666463,0.9032073895920386,0.9017820123964941,0.8991153315265409,83.68508300337888,0.9080997499999999,0.9320630058545368,0.8841364941454629
1732291200,0.926758,0.933238,0.924876,0.933238,0.929036,477634.99520090,259,0.9296234778048965,0.9267741262189358,0.9231620060604906,0.921105325993529,0.9192898405502381,0.91696887640789,0.9096488265053374,0.9079230825606701,0.9063417094728407,0.904865611472518,0.9034759175019297,0.9009209422151826,83.78729913278177,0.9103177499999999,0.9349561493625803,0.8856793506374195
1732291500,0.932859,0.945883,0.928576,0.942698,0.940654,544377.71834664,528,0.9361607389024482,0.9320820841459599,0.9275033380753186,0.9250312673121652,0.9228911002858791,0.9201850500068769,0.9117828600975908,0.9098582627165878,0.9081201626544821,0.9065174432250944,0.905023107276329,0.9023042128366139,83.59274169794197,0.91298795,0.939442200248117,0.886533699751883
1732291800,0.942103,0.946278,0.935681,0.939904,0.941104,388825.46861311,259,0.938032369451224,0.9346893894308446,0.9302590428525949,0.9277354449396882,0.925508803257405,0.9226524132914988,0.9137347482003945,0.9117713027812836,0.9100450072645351,0.9084916660883,0.907073419554549,0.904555202143771,81.8789152629115,0.9152731,0.9427184013384805,0.8878277986615194
1732292100,0.939904,0.945626,0.939291,0.943097,0.942445,255149.36167023,175,0.9405646847256119,0.9374919262873677,0.933111923651711,0.9305284848672205,0.9282149045238395,0.9252096670022018,0.9157217914662392,0.9136758700080403,0.9119095125011372,0.9103483028200411,0.908945811125455,0.9065047551488372,83.94670869060397,0.9175525999999999,0.9462609107298217,0.8888442892701782
1732292400,0.943194,0.950000,0.943194,0.950000,0.948255,438088.07114687,316,0.945282342362806,0.9416612841915899,0.9368648296267529,0.9340687628482994,0.931566476481291,0.9283085991828128,0.9179410431178054,0.9157076160940874,0.9137886815846475,0.9121017377041583,0.9105942314192117,0.9079882002834938,84.99539946258014,0.9200937,0.9507756151364448,0.8894117848635552
1732292700,0.950000,0.967909,0.949999,0.964065,0.956515,841624.01437321,756,0.954673671181403,0.9491291894610762,0.9429093121012585,0.9395226276838273,0.9365662759000319,0.9327783478533006,0.9209277370869615,0.9184135468082755,0.9162709887357355,0.9144026122941016,0.9127454469685445,0.9099078347021112,89.58914332116699,0.9233672,0.9579037448740896,0.8888306551259105
1732293000,0.960577,0.960577,0.948651,0.956276,0.953567,272066.21208938,279,0.9554748355907015,0.9515114596407931,0.9458796879757846,0.9425687117848686,0.9395986644580177,0.9357164759408925,0.9232591122265327,0.9206070967193661,0.918360774239471,0.9164162735653771,0.9147046426805786,0.9118042648264238,90.98345194830158,0.9262230500000002,0.9617130464636517,0.8907330535363486
1732293300,0.957355,0.966732,0.954924,0.960101,0.959817,344803.29801418,228,0.9577879177953508,0.9543746397606632,0.9490399809338441,0.9457564297182854,0.9427530891372011,0.9387661797199552,0.9257263900116406,0.9229613379930998,0.920642776715611,0.9186588459692947,0.9169330766359003,0.9140564674440452,88.10619329888198,0.92930485,0.9653186128596346,0.8932910871403653
1732293600,0.960100,0.974332,0.952101,0.974325,0.961494,506071.03195996,484,0.9660564588976754,0.9610247598406632,0.9546588763580395,0.9509507632062347,0.9476106668136041,0.9432137273477801,0.9290104697632697,0.9260783110130728,0.9236659376233527,0.9216437660079592,0.9199210412267701,0.9171325569877278,87.81998345669166,0.9325872500000001,0.9722628805350023,0.8929116194649979
1732293900,0.974331,0.980000,0.966941,0.973097,0.976017,1030725.09166835,633,0.9695767294488378,0.9650488398940945,0.9587562404837637,0.954977420949,0.95153216149931,0.946953025252661,0.9320693045077822,0.929070579780411,0.9266608960024467,0.9246956156780661,0.9230702446782193,0.9205547809411181,88.77943226202258,0.93587815,0.9774827414835129,0.894273558516487
1732294200,0.973193,0.974623,0.968855,0.971331,0.971897,218665.91364462,199,0.970453864724419,0.9671428932629211,0.9615506334781729,0.9579508405192237,0.9545784490136777,0.9500026065171896,0.9347311047838112,0.9316465627013648,0.9291903068621589,0.9272123287474034,0.9256014547015328,0.9231724295728659,85.97649239667152,0.9388139999999998,0.9817045811478462,0.8959234188521534
1732294500,0.971335,0.974098,0.958593,0.967523,0.964577,312317.65356117,223,0.9689884323622096,0.9672695955081918,0.9628778216481869,0.9596911414960896,0.9565692295354602,0.9521875075117066,0.9365626904189611,0.9331364797999144,0.9302874844364787,0.9278863623362047,0.9258370379235267,0.9225251789304698,78.72678422973448,0.9414598999999999,0.9845786314743835,0.8983411685256163
1732294800,0.966865,0.978104,0.961567,0.968099,0.969228,515730.92246529,306,0.9685437161811048,0.9675460636723906,0.9640380862347826,0.9612199000483935,0.9583434688182564,0.9541796460286524,0.9387739397225485,0.9353918224341952,0.9326125413265816,0.9303055839173248,0.9283703340597435,0.9253263639802204,75.63178991193874,0.9440585499999999,0.9870210930880202,0.9010960069119797
1732295100,0.968635,0.972537,0.966494,0.971974,0.970055,113291.59098760,96,0.9702588580905525,0.9690220424482993,0.9658016230310371,0.9631751993824543,0.9604405370012804,0.9564044139881875,0.940942013371249,0.9374704694932485,0.9346037137332256,0.9322165024453372,0.9302098762121009,0.9270491529727594,70.93133209118145,0.9470789999999999,0.9889594960238055,0.9051985039761943
1732295400,0.972000,0.972537,0.967375,0.970099,0.969538,217397.10818462,98,0.9701789290452763,0.9693810282990206,0.9667565972971303,0.9644341057564194,0.9619267064208992,0.95811812082114,0.9429270245774042,0.9394672793749451,0.9366179044171822,0.9342581992103506,0.932289450026714,0.9292294560331039,63.19384626929095,0.9497858499999999,0.990245686155254,0.9093260138447459
1732295700,0.970100,0.978251,0.970000,0.970079,0.974716,222044.29839022,149,0.9701289645226381,0.9696136855326926,0.9674949091346824,0.9654604527906742,0.9631809251718337,0.9596133782358781,0.9446869033126957,0.9411823498476702,0.9382722943797278,0.9358465318937664,0.933811749732865,0.9306289983910782,55.51768094702311,0.9527054999999999,0.990054443634325,0.9153565563656747
1732296000,0.970317,0.972748,0.963440,0.972748,0.968927,1739476.27237729,628,0.971438482261319,0.9706584570213864,0.9686622584132475,0.9667853727104321,0.964652116465862,0.9612502258359228,0.9462225484123876,0.942449207083184,0.9392065524878828,0.9364075519037524,0.933976241844533,0.9299771838391009,46.43554930940921,0.9557236,0.9890959811760563,0.9223512188239437
1732296300,0.973029,0.980602,0.972501,0.976781,0.976417,320752.40332532,311,0.9741097411306595,0.9726993046811561,0.9704664256195064,0.9686028097860686,0.9665184765564808,0.9631943976471466,0.9483499160714672,0.9446326671225629,0.9414634725682074,0.9387547972402477,0.9364277107980656,0.9326648488774321,45.44915301089954,0.9580739499999998,0.9904100863769698,0.9257378136230299
1732296600,0.976854,0.981237,0.972299,0.973057,0.975675,197374.22996824,140,0.9735833705653297,0.9728185364540736,0.971042108498826,0.9694126559480482,0.967524353604867,0.9644268519930534,0.9499234566473022,0.9461755377902613,0.9429489433403105,0.9401684795107546,0.9377626726090195,0.9338377695657369,36.776769553160015,0.9602621999999998,0.9903568871032079,0.9301675128967918
