time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1730656800,17.751,17.751,17.526,17.567,17.598,186.49153646,39,17.627818595837628,17.64814430805079,17.683715984450092,17.70851899221653,17.73300725367489,17.768556540492852,17.916351969144166,17.953731510466685,17.985918974225577,18.01363514605459,18.037565175457143,18.0763883972543,52.1875427570973,17.838099999999994,18.18016309359531,17.496036906404676
1730660400,17.596,17.818,17.595,17.815,17.746,132.54324045,18,17.721409297918814,17.70376287203522,17.71289022426305,17.72787947054326,17.745623740179084,17.774378547917834,17.910727557756264,17.947644353418283,17.980069260763017,18.008471482786526,18.033371575421874,18.074583796833437,57.65766198074567,17.824499999999997,18.146965191919993,17.50203480808
1730664000,17.862,17.862,17.836,17.839,17.843,28.58932591,8,17.780204648959405,17.748841914690146,17.74091461887126,17.74808320317176,17.759989318613073,17.782456229428107,17.90609997338489,17.941608556006155,17.973187833408723,18.001103157447982,18.025749160699448,18.066859737920865,58.92383834651439,17.810149999999997,18.101734824708004,17.51856517529199
1730667600,17.874,17.910,17.874,17.892,17.877,27.16477694,8,17.836102324479704,17.796561276462654,17.77448917458515,17.774250448279716,17.780302823747988,17.796180361724378,17.906909417305055,17.94189840540356,17.97390451054473,18.002888119075095,18.029028854168814,18.073845792372826,63.52047613134191,17.801149999999996,18.070082166168344,17.53221783383165
1730671200,17.939,17.961,17.730,17.756,17.795,267.71478607,29,17.796051162239852,17.783040850975727,17.770380475623973,17.77093232069908,17.776564947992604,17.791165441002665,17.8975939615183,17.932315984795245,17.964419409064096,17.993751270846133,18.02040768546794,18.066536753896088,66.05308221178957,17.800849999999997,18.06996950876887,17.531730491231123
1730674800,17.706,17.731,17.672,17.731,17.713,31.31764685,5,17.76352558111993,17.76569390065307,17.761629285675518,17.76367245943121,17.769559169887447,17.78367625335185,17.88858337213002,17.924210046686134,17.95775991162984,17.988925332665406,18.01767381198527,18.06839001968291,73.51020482047872,17.791949999999996,18.05792930370613,17.525970696293864
1730678400,17.699,17.751,17.653,17.751,17.669,161.56935161,33,17.757262790559963,17.760795933771515,17.759267251310575,17.761368983790618,17.766708481729598,17.779625866155236,17.881590741722988,17.917924773437267,17.9527989250811,17.985734406690028,18.01655697432266,18.071920742116294,81.81994393467164,17.78095,18.034296778152,17.527603221848
1730682000,17.736,17.862,17.736,17.862,17.810,70.79309967,23,17.80963139527998,17.794530622519403,17.782096803602265,17.779666629939683,17.781376965669967,17.789984291835943,17.883728485133727,17.92084479618936,17.95762431583148,17.993272898316885,18.027364055853326,18.09020579562182,86.59656875535873,17.7775,18.024376082276106,17.530623917723894
1730685600,17.851,17.851,17.839,17.839,17.842,12.98527781,7,17.82431569763999,17.80935374833653,17.79474185714931,17.790452402536623,17.790226168148834,17.795992578452477,17.87429549104497,17.904697595593102,17.934025133916773,17.96170122540022,17.987510596336204,18.033528481521675,88.58213355355785,17.77305,18.01199557957828,17.534104420421723
1730689200,17.943,17.966,17.943,17.962,17.952,39.80300532,13,17.893157848819996,17.860235832227726,17.83191036839364,17.82164360663426,17.81665841175076,17.816784612112656,17.882221621282476,17.91189903224442,17.94155949926926,17.970326381226528,17.997755607025105,18.04796175259823,88.88146527955558,17.77475,18.01851617895024,17.530983821049762
1730692800,17.962,17.962,17.962,17.962,0.000,0.00000000,0,17.92757892441,17.89415722148322,17.8608191553453,17.847162531849985,17.839015506765712,17.83491299911762,17.88607012948768,17.91238180763609,17.939023924451,17.965033205300905,17.98991451295072,18.03553630891063,92.71317118371465,17.77665,18.02557751957146,17.52772248042854
1730696400,17.739,17.748,17.728,17.736,17.738,259.25921064,37,17.831789462205002,17.841438147654365,17.833081553677705,17.826950920446148,17.82316514863549,17.822535282738908,17.87563835687829,17.90125429607029,17.9270803244505,17.95222766896048,17.976238835300204,18.02016772733249,87.64746461319434,17.770699999999998,18.017532007648924,17.52386799235107
1730700000,17.736,17.736,17.736,17.736,0.000,0.00000000,0,17.7838947311025,17.806292098436188,17.81150787451725,17.8104143776522,17.809755037054934,17.811717709397087,17.866592853614836,17.892008695880616,17.917659821114878,17.94268756006499,17.96663632666167,18.010580132227272,82.61070431496071,17.761999999999997,18.0007115414051,17.523288458594894
1730703600,17.793,17.793,17.722,17.722,17.768,59.90105320,7,17.75294736555125,17.778194732292697,17.791617255524915,17.79433944939162,17.796257367097716,17.800526200703672,17.858544477877377,17.884831977055786,17.911598356062452,17.937954155159773,17.96339096970948,18.010590203898012,77.63894373452945,17.755949999999995,17.992264599633618,17.519635400366372
1730707200,17.719,17.719,17.676,17.684,17.687,35.94619170,15,17.718473682775624,17.74679648819513,17.767702309852712,17.774277731320417,17.778987002928837,17.785960425615713,17.847283543820772,17.87367464499713,17.900495997230138,17.926912670152827,17.95243446109342,17.99988232836037,69.7627179998358,17.75,17.987266938278385,17.512733061721615
1730710800,17.762,17.762,17.762,17.762,17.762,3.57813000,2,17.740236841387812,17.751864325458687,17.766435080694958,17.77204438960994,17.776365899783865,17.782907691460423,17.838599179551185,17.861832379224392,17.88508255971229,17.907657741002954,17.929186570718745,17.96853892960185,65.28885720849104,17.757649999999998,17.985935150634024,17.529364849365972
1730714400,17.780,17.838,17.780,17.819,17.819,139.29618828,24,17.779618420693907,17.77424288364149,17.778116198469096,17.780582286779694,17.782928851164307,17.787448070504535,17.838925816430393,17.862271862015046,17.886187787821104,17.90984546313965,17.93275546487607,17.975408002955476,63.84050252348944,17.77295,17.972849449724105,17.573050550275898
1730718000,17.835,17.900,17.835,17.858,17.851,2329.48272515,56,17.818809210346956,17.80216192242804,17.79586815832271,17.79465831726408,17.79447887967235,17.79627170268771,17.840412448011456,17.862488178092356,17.885509357074127,17.90856365384875,17.931093522915287,17.973452903305684,61.63877773101664,17.784100000000002,17.9767218056192,17.591478194380805
1730721600,17.858,17.858,17.856,17.856,17.856,1.16101403,2,17.83740460517348,17.820107948285987,17.80923079630874,17.805811486231747,17.803944687620916,17.80374536434558,17.841838732179134,17.862872992334665,17.885214263079867,17.907875695412244,17.930234524067494,17.972714123486888,59.862050378169315,17.7944,17.97910560359664,17.60969439640336
1730725200,17.918,17.918,17.835,17.835,17.896,30.90741026,15,17.83620230258674,17.82507196552606,17.81495730750341,17.811118937276998,17.80872579910189,17.807677387781993,17.84278745015467,17.863787119375246,17.886546238994473,17.909985611009596,17.93339219486201,17.978482482989456,57.158451372911586,17.7992,17.982884076609814,17.615515923390184
1730728800,17.802,17.805,17.751,17.753,17.778,46.11979114,12,17.79460115129337,17.80104797701525,17.80118899489619,17.80055139742642,17.80014913941155,17.80081685733017,17.835568207918552,17.85510484683168,17.8761508242504,17.89774281967061,17.91924425528664,17.960535417590066,49.675109345483634,17.8085,17.96028076294445,17.656719237055547
1730732400,17.792,17.804,17.732,17.800,17.797,403.25403362,43,17.797300575646688,17.800698651343502,17.80092477380815,17.80045114334889,17.800126194886694,17.8007147501639,17.833273484827032,17.85204346645214,17.87243614989672,17.893493131858847,17.91456800998128,17.95527196127564,49.89967315011306,17.807749999999995,17.959543115785923,17.655956884214067
1730736000,17.662,17.662,17.642,17.642,17.657,44.40292647,7,17.71965028782334,17.747799100895612,17.76560815684093,17.771641832754444,17.775798999267494,17.780874743393944,17.82089668298624,17.84030957901904,17.861095850197874,17.882419741967787,17.903697690570947,17.944730128991957,44.90474041760609,17.797899999999995,17.96508959297755,17.63071040702244
1730739600,17.640,17.760,17.640,17.742,17.739,96.14029855,8,17.730825143911673,17.7458660672635,17.760361897220832,17.76625235550047,17.770598754015356,17.77601241697212,17.81564197784689,17.834556308904244,17.854838492984136,17.875689459257877,17.896540404375205,17.936865447543198,44.48530297786449,17.790399999999998,17.953437909702004,17.627362090297993
1730743200,17.747,17.794,17.747,17.794,17.791,477.61364000,18,17.762412571955835,17.761910711508644,17.76783702749661,17.77129730504883,17.774198369067218,17.77825655535409,17.814007970625525,17.83188194186874,17.85122393427548,17.87123485530618,17.89134025607088,17.93042230165822,52.73046151436491,17.7923,17.954573965872534,17.630026034127468
1730746800,17.843,17.843,17.806,17.806,17.831,33.40393000,15,17.784206285977916,17.776607141005762,17.77631768805292,17.77760688594904,17.77909092767226,17.78172448593483,17.813491327359362,17.830444056209366,17.849017888701066,17.86839855724939,17.887993579362217,17.92634288193172,58.14494317925689,17.79605,17.95593305100917,17.636166948990834
1730750400,17.820,17.820,17.687,17.730,17.710,42.72454000,15,17.75710314298896,17.761071427337175,17.766024868485605,17.768951088503762,17.771538477261142,17.775258925192976,17.80810479011037,17.824863830864402,17.843212138032722,17.86238122867333,17.881797752720562,17.919905410392975,57.3583153629854,17.795,17.9563220381721,17.633677961827903
1730754000,17.693,17.736,17.316,17.373,17.503,383.69680487,71,17.56505157149448,17.63171428489145,17.678686008822137,17.696959981503078,17.710224865374812,17.724976559543855,17.780033513329055,17.79976028470527,17.820274960567712,17.8411037839484,17.861844899672697,17.901974085462058,49.8217481348151,17.77055,18.01211280756772,17.52898719243228
1730757600,17.408,17.664,17.408,17.661,17.579,219.46182189,32,17.61302578574724,17.641476189923935,17.674755746191703,17.690421000393993,17.70264577664179,17.716934405637346,17.76986669492345,17.78764457447834,17.80573864116339,17.8238275836368,17.84163493581114,17.875671105951266,48.15347414684381,17.76165,18.005573984060607,17.51772601593939
1730761200,17.609,17.640,17.545,17.586,17.609,86.35104252,18,17.59951289287362,17.622984126611524,17.655032200957255,17.671434401954315,17.68469304238859,17.700513570476403,17.75502330092975,17.771160412089472,17.786909463288477,17.80216642329178,17.81682774220843,17.84411812689704,45.862889703558196,17.74285,17.97997382841039,17.50572617158961
1730764800,17.670,17.719,17.600,17.711,17.643,170.84320532,17,17.65525644643681,17.652322751070866,17.667469453447314,17.678627391614487,17.68873458896919,17.701781942201183,17.74984215911901,17.76367058530649,17.77683780110357,17.789312688336654,17.80106945275446,17.82243389007714,50.39555963249469,17.730300000000003,17.945230779554723,17.515369220445283
1730768400,17.633,17.729,17.563,17.729,17.653,137.23239390,38,17.692128223218404,17.677881834046755,17.68114290314813,17.687785941450965,17.69492846916735,17.70517823243087,17.748168310572794,17.76116118800644,17.77360864273912,17.785440244464613,17.79661079912328,17.81693489989787,54.14721510043786,17.729950000000002,17.944865308900972,17.515034691099032
1730772000,17.753,17.804,17.753,17.804,17.777,16.33150000,3,17.748064111609203,17.71992122269857,17.708444487859328,17.708915929628482,17.711709902313018,17.717539903869763,17.752264144730745,17.76441600251395,17.776434558608006,17.788122419969636,17.799349172579664,17.8201641807401,64.58446438025017,17.73335,17.950678576123806,17.516021423876197
1730775600,17.805,17.846,17.805,17.846,17.810,132.22009144,14,17.7970320558046,17.76194748180231,17.739012413370617,17.733841014283772,17.732375240154884,17.73363719585386,17.760506240058806,17.772836804631453,17.78579870871412,17.798973190324606,17.81206128733883,17.837248483096264,72.14443623652406,17.73955,17.96223854932394,17.516861450676064
1730779200,17.862,17.895,17.862,17.895,17.888,31.03046463,4,17.8460160279023,17.806298321200888,17.773676314725584,17.76314250640554,17.75739336941459,17.753799590378563,17.768744332670295,17.778845977256047,17.78993145818384,17.801481398239762,17.813137251765244,17.83589453019078,74.04728249717544,17.750099999999996,17.981099480518893,17.5191005194811
1730782800,17.887,17.908,17.887,17.908,17.888,5.55356516,4,17.87700801395115,17.840198880797953,17.803525995142063,17.789479660032473,17.780559317666626,17.77304248610726,17.775954584129938,17.78287811150987,17.79086457214602,17.799375705780427,17.80806053418065,17.825133552683855,74.59678809234829,17.757399999999997,17.998451363821072,17.516348636178922
1730786400,17.904,17.904,17.893,17.893,17.902,0.76331000,2,17.885004006975578,17.857799253866528,17.823409120054393,17.80830180561061,17.797859880234366,17.788052092831784,17.784328884080814,17.79045412838354,17.79808580586663,17.806571709955204,17.81547249507953,17.83344764197213,79.99881647127997,17.7611,18.008020149036078,17.51417985096392
1730790000,17.889,17.973,17.889,17.973,17.969,33.34771000,6,17.92900200348779,17.89619950257956,17.856651557326654,17.838247339092085,17.824807574661996,17.811193454709304,17.797763121096985,17.802831371437883,17.810051366096328,17.818599976019193,17.827907579856387,17.847359534251616,90.86757278849215,17.766849999999998,18.027502469775367,17.50619753022463
1730793600,17.975,17.981,17.950,17.957,17.956,89.66619532,19,17.943001001743895,17.916466335051815,17.878951198532388,17.859838466400394,17.845142874812932,17.82940435538271,17.807213485325022,17.809938161067116,17.814980574412672,17.82149198567922,17.828889026250184,17.84486534375235,92.95146540503114,17.771899999999995,18.042971134575406,17.500828865424584
1730797200,18.009,18.009,17.995,17.995,18.003,17.58386557,4,17.96900050087195,17.942644223367473,17.904739816840188,17.88441320216322,17.868197151797766,17.850098838463893,17.819054416736993,17.819733329614575,17.823015670564594,17.82799401815983,17.834042848265188,17.847758138208828,97.02055603060666,17.7799,18.066922577509157,17.492877422490846
1730800800,17.971,17.971,17.970,17.970,17.970,5.94000000,4,17.969500250435974,17.951762815577336,17.91924206958725,17.89997422566631,17.88385753160033,17.86507454966556,17.828134455225264,17.826914970625506,17.82839442367193,17.831667885133744,17.83610970011041,17.84689490020915,97.751797047102,17.790750000000003,18.089068537808163,17.492431462191842
1730804400,18.002,18.002,18.002,18.002,18.002,0.63839000,1,17.985750125217987,17.968508543719285,17.937632731815537,17.918524596627087,17.90203502588377,17.88220315944691,17.840064838904453,17.837905632991,17.83880347040157,17.841782294253736,17.846152069994506,17.85725741186938,98.7009994290078,17.80085,18.113090468229217,17.488609531770784
1730808000,18.000,18.047,18.000,18.046,18.042,23.68853847,4,18.01587506260899,17.99433902914472,17.96171433170163,17.941701623994046,17.92418108817422,17.90265986353053,17.85236339897242,17.84771667014244,17.846223796913574,17.84691086571399,17.84909204197425,17.856138941605746,98.69820639167357,17.821050000000003,18.141728951601134,17.500371048398872
1730811600,18.022,18.022,17.972,18.015,18.003,192.86199612,36,18.015437531304496,18.001226019421384,17.973555503685272,17.955026771870738,17.938139477854598,17.916599615672357,17.857186645857063,17.846965264118328,17.839032438083308,17.832688674878042,17.82748467082789,17.81940133291731,96.82478129918054,17.834699999999998,18.16388572265516,17.505514277344837
1730815200,18.018,18.248,18.018,18.231,18.100,177.41502660,44,18.123218765652247,18.07781734628492,18.030765433312688,18.005204590014223,17.98320146324609,17.955948394173888,17.883992046920266,17.87306376554345,17.86546693153459,17.86021614202309,17.85664007280325,17.852786973418024,96.90749550847727,17.85655,18.227404405393813,17.485695594606184
1730818800,18.186,18.196,18.072,18.109,18.125,50.66445476,32,18.116109382826124,18.088211564191635,18.04815091010418,18.024076848654698,18.002557834405255,17.975100397885523,17.899642576464966,17.888180318994273,17.880431462280278,17.875338914313506,17.872159253652207,17.86957663411508,91.9669941549726,17.871699999999997,18.25751088631608,17.485889113683914
1730822400,18.144,18.194,18.124,18.194,18.158,51.88000000,11,18.155054691413063,18.123474376126666,18.08056180766176,18.054971731006415,18.032008700994954,18.00244958816056,17.9179018377185,17.903874182001463,17.8937372505303,17.88641562618199,17.88115290254247,17.874801057011815,88.98227918938274,17.8949,18.29919786049397,17.49060213950603
1730826000,18.247,18.317,18.185,18.185,18.278,79.85928344,38,18.17002734570653,18.143982917417695,18.103770293999926,18.07861321675419,18.055545690848476,18.025267395141295,17.93507911170067,17.919395074056066,17.907795921680304,17.899189196632626,17.89279640822812,17.8845655835011,84.85212678237055,17.935499999999998,18.280781044947442,17.590218955052553
1730829600,18.222,18.228,18.160,18.209,18.195,47.64139000,18,18.189513672853266,18.165655278278464,18.127154673111054,18.10231990461706,18.079154046102555,18.048233970748633,17.95275142707482,17.935484236608506,17.92248880354956,17.912659231561644,17.905196549081918,17.89520277748467,81.86452473451814,17.9629,18.303643833399814,17.62215616660019
1730833200,18.242,18.248,17.997,17.997,18.098,200.86604830,49,18.093256836426633,18.109436852185535,18.09823141128889,18.08317080744286,18.066514784659674,18.04182839840613,17.95553301968867,17.938772167092054,17.925924472261315,17.91604840969935,17.90843392872715,17.897999150460468,71.90328865878477,17.98345,18.277114757844725,17.689785242155278
1730836800,17.979,18.243,17.979,18.243,18.143,127.13257070,41,18.168128418213314,18.153957901455144,18.130402189273678,18.112230253406203,18.093663295632965,18.066951975123864,17.972817369526076,17.9534379076224,17.937958410659526,17.92547144278081,17.915296631251984,17.89997424859302,67.98886828911392,18.01005,18.29646960477593,17.72363039522407
1730840400,18.208,18.208,18.196,18.196,18.202,16.23813708,5,18.182064209106656,18.167971934304926,18.14497949609491,18.12746144102597,18.109409843619794,18.08310121071863,17.98822211677566,17.96869574341866,17.953282382484304,17.94105346613721,17.931292497164197,17.91712207299521,62.757921068698714,18.033400000000004,18.299807507401727,17.76699249259828
1730844000,18.142,18.258,18.079,18.258,18.166,107.24118096,25,18.220032104553326,18.197981289534795,18.17009514468821,18.151195329050672,18.132266895774304,18.104941348896777,18.004401811556185,17.982597202338848,17.96481300789259,17.95018040266205,17.938028398377075,17.919232613778313,58.08425982612822,18.0561,18.31777911647665,17.79442088352335
1730847600,18.279,18.283,18.262,18.262,18.276,77.89221065,31,18.241016052276663,18.219320859688775,18.190518434560452,18.171341396784943,18.15222406061492,18.12456042029541,18.020289509255445,17.99682346071578,17.97731969635664,17.960959658515385,17.947105610219303,17.925058479964783,55.338124371091034,18.076900000000002,18.33457413529495,17.819225864705054
1730851200,18.232,18.559,18.231,18.559,18.460,396.61512321,32,18.40000802613833,18.33254723978724,18.27240317203579,18.241823634225376,18.214796369151955,18.178801056810517,18.051497054502804,18.021769312212115,17.996041691110804,17.973487540464713,17.953507817925065,17.919593265292438,53.497361381667815,18.110100000000003,18.429245045394726,17.79095495460528
1730854800,18.592,18.652,18.430,18.535,18.559,117.09361836,43,18.467504013069167,18.400031493188884,18.330757995554926,18.2951278614233,18.264054207955024,18.22329410073495,18.08093509628633,18.047171441950148,18.0175557691724,17.991233642596377,17.967605296471103,17.92678075423096,57.10375345731669,18.141450000000003,18.496219488541506,17.7866805114585
1730858400,18.526,19.000,18.526,19.000,18.863,541.15374181,50,18.733752006534584,18.600020995462575,18.479478475477045,18.423287152101445,18.377282049027055,18.320422781110356,18.14246080401114,18.10405952561808,18.071550103832916,18.043566309169123,18.019155411665214,17.978476117239126,61.44193636095757,18.196800000000003,18.695481301033038,17.69811869896697
1730862000,19.077,19.343,19.024,19.118,19.112,571.36761857,75,18.92587600326729,18.772680663642124,18.621372151833814,18.549598667520105,18.491239322220682,18.42012490596754,18.205673144254913,18.16087559669922,18.12334277947389,18.091322611695105,18.06360769012412,18.017867209307525,66.17581707504993,18.254050000000003,18.882760895404243,17.625339104595763
1730865600,19.200,19.247,19.200,19.215,19.218,15.43584436,5,19.070438001633647,18.920120442430502,18.75328947658695,18.670581253237206,18.602591066555167,18.519513796197728,18.27241868300518,18.222321928927034,18.181022630712846,18.14635946274239,18.116831643715827,18.069160074256917,70.26794252596662,18.316950000000002,19.056198936421286,17.57770106357872
1730869200,19.083,19.168,19.083,19.160,19.131,9.84222207,10,19.115219000816822,19.00008029494899,18.843669544275883,18.759565464800136,18.688338657719697,18.599517553719146,18.326536370640174,18.268841842232852,18.220219601021686,18.17848488329017,18.142141712257228,18.081651960005942,78.3985374742607,18.3752,19.184108548601138,17.56629145139886
1730872800,19.197,19.329,19.183,19.190,19.268,1021.54177341,63,19.15260950040841,19.06338686330607,18.920631937880707,18.837827753045076,18.765528326243228,18.673410071437733,18.386779251208708,18.32805323492176,18.279865437424792,18.23968813266061,18.205725046592484,18.151548174389788,82.84217320781435,18.4362,19.296078735636602,17.576321264363397
1730876400,19.210,19.416,19.138,19.186,19.256,575.80376388,82,19.169304750204205,19.104257908871368,18.979602625136554,18.901131939590794,18.83021734061458,18.737491768501577,18.4387808043219,18.376494615655325,18.3252612661922,18.282498997659136,18.246343735737387,18.188712072951446,87.8152658955763,18.495399999999997,19.389886981459203,17.60091301854079
1730880000,19.155,19.155,18.809,19.006,18.990,214.76083522,51,19.087652375102103,19.071505272582353,18.98546872342285,18.920199172464173,18.857263177583,18.771072866924666,18.476344881990773,18.413184495041758,18.361105099018808,18.317636569254063,18.280940690297935,18.222679840050848,88.1492507137846,18.543400000000002,19.43930253934231,17.647497460657693
1730883600,19.137,19.171,19.136,19.171,19.138,8.86289046,7,19.12932618755105,19.104670181717868,19.026697857547816,18.96579852027125,18.905524348510255,18.821018674595564,18.51867410431667,18.450878550907245,18.39384535822662,18.345293726103087,18.303511283666765,18.235370114487974,88.17655645599373,18.6012,19.50242862804063,17.699971371959368
1730887200,19.113,19.201,19.113,19.201,19.137,648.83084516,30,19.165163093775526,19.136780121144568,19.065431659914037,19.008562278129787,18.950981032127743,18.868508052777823,18.562237917179097,18.49174189020141,18.43197485664866,18.380762022992315,18.336439696570853,18.263647355252,84.3177079152546,18.6497,19.570214225854222,17.729185774145776
1730890800,19.188,19.233,19.179,19.206,19.201,140.62723747,28,19.18558154688776,19.159853414096922,19.096669074476107,19.044460163779902,18.990215606628222,18.91070117617523,18.604136724912866,18.53207095593678,18.47072729970468,18.41803099400811,18.372353879051335,18.297250367662343,80.93999312820691,18.704549999999998,19.620374759438178,17.788725240561817
1730894400,19.229,19.229,19.209,19.209,19.215,50.80464877,11,19.197290773443882,19.176235609400965,19.121631533750442,19.0743771527454,19.02387966767215,18.94802532562355,18.64519018625023,18.573274856028178,18.51226351255322,18.46013022808489,18.415230001108853,18.34216323257203,77.17868405880168,18.7553,19.664802303460522,17.845797696539474
1730898000,19.185,19.185,19.093,19.101,19.101,9.37274872,8,19.14914538672194,19.15115707293335,19.117046741970377,19.0792175346851,19.035743313978283,18.967139535426778,18.67417663535599,18.6018476510014,18.53983797876078,18.486396713393848,18.440037097053743,18.36393099154239,67.12935436739642,18.8011,19.68294871718453,17.919251282815473
1730901600,19.076,19.125,18.939,18.939,19.069,85.18031000,11,19.04407269336097,19.08043804862558,19.077480834082873,19.05372416339933,19.02086518309582,18.96366286796544,18.69351150003455,18.62456390381492,18.565429278659163,18.514617829837047,18.470759007028573,18.399428870103883,57.69583273697108,18.837600000000002,19.677846963695796,17.997353036304208
1730905200,18.995,19.168,18.977,19.088,19.102,200.21821830,58,19.066036346680484,19.082958699083722,19.0798184265089,19.05995613369036,19.031193616465696,18.97920500946976,18.718962371000064,18.65031035360298,18.590920533358716,18.539547489409347,18.49496453616471,18.42200497272343,50.849352599309995,18.892150000000004,19.64403463875784,18.140265361242168
1730908800,19.062,19.119,19.056,19.111,19.100,199.03744000,23,19.08851817334024,19.092305799383,19.086747601171396,19.06923550283369,19.04346149699348,18.99560446434666,18.740121918761698,18.668581148966627,18.605045418850573,18.548696884355937,18.498627093452335,18.414014864058096,42.618496870857655,18.935550000000003,19.630601213940384,18.24049878605962
1730912400,19.096,19.171,19.069,19.171,19.125,220.46111636,37,19.12975908667012,19.118537199588665,19.10547035646664,19.08773813868211,19.06308280514833,19.017528906303326,18.76792050464804,18.696493307357372,18.63265295939445,18.57575354155785,18.52499465841499,18.438834048843077,36.661221555406556,18.984299999999998,19.59690953306327,18.371690466936727
1730916000,19.202,19.236,19.202,19.227,19.210,20.69462755,13,19.178379543335062,19.154691466392062,19.132476939960643,19.113058394477402,19.088300214130648,19.043708152019168,18.797282497513525,18.725512259648248,18.660948914667493,18.60309626368799,18.55125463475651,18.462781212368316,35.2004757749575,19.03275,19.554457916367003,18.511042083632997
1730919600,19.250,19.250,19.171,19.230,19.230,92.46587765,10,19.20418977166753,19.179794310927008,19.15414872033775,19.134320280301452,19.110098495629988,19.06698203602696,18.824504792486852,18.7523080430271,18.686816778114704,18.627713735828703,18.574425921053752,18.482794138383863,33.61048929475708,19.08115,19.470738642031566,18.691561357968435
1730923200,19.241,19.337,19.241,19.337,19.283,98.86475985,27,19.270594885833766,19.232196207286794,19.194782360091377,19.171171598774126,19.14500987920774,19.100760138502668,18.858995502939646,18.78731836210386,18.72241399690223,18.663969599044282,18.611404522750078,18.521355085049702,33.78833884971341,19.12005,19.442989917012437,18.79711008298756
1730926800,19.335,19.392,19.300,19.379,19.361,524.78759885,106,19.324797442916882,19.281130804859416,19.235719629518528,19.208958917221644,19.181010887665845,19.13555901667455,18.89358662504677,18.82203653417025,18.75727867154101,18.699016695416866,18.646675574681275,18.557187272957467,37.27715528334711,19.162249999999997,19.367484378211834,18.95701562178816
1730930400,19.413,19.630,19.410,19.630,19.529,472.66791308,38,19.477398721458442,19.397420536574003,19.323337500650975,19.285512071535994,19.250087865631514,19.197377068079767,18.941810417124564,18.868187109672146,18.801790925691662,18.742202895394115,18.688774184778286,18.59763855928168,41.55518437962253,19.193749999999998,19.47059860483665,18.916901395163347
1730934000,19.716,19.725,19.687,19.725,19.714,6.27162314,3,19.601199360729222,19.50661369104928,19.41259583327424,19.365418955816626,19.323151182205418,19.26332927157033,18.992302200296834,18.915723019837923,18.84672600278331,18.784794298392814,18.729229113415126,18.634330609030588,51.77565557816335,19.2241,19.58223176346144,18.86596823653856
1730937600,19.594,19.647,19.548,19.647,19.608,179.18764700,39,19.62409968036461,19.553409127365615,19.464685642165406,19.416615385365294,19.372973145758447,19.311281151129673,19.034156709380568,18.95566905611859,18.88471888380548,18.820822990889944,18.763315661229665,18.664691369539238,59.5504160550817,19.2457,19.648371628004753,18.843028371995246
1730941200,19.738,20.678,19.738,20.405,20.142,2291.17737520,204,20.014549840182305,19.837272751574847,19.673644365169146,19.596321194982103,19.53174287069384,19.447968824260457,19.121098554458232,19.03353039738442,18.95479895039455,18.884005110370452,18.820258947680472,18.71065523091679,67.11105491128997,19.307949999999998,19.951355463141244,18.664544536858752
1730944800,20.486,20.700,20.402,20.700,20.604,43.96817292,20,20.35727492009115,20.124848501051176,19.901723408418643,19.796990346009498,19.711476821509404,19.6044883017153,19.223822723659218,19.127634982117492,19.042269238538648,18.966225698503735,18.898236662362976,18.782239229881903,75.02710384121943,19.383449999999996,20.264328987148627,18.502571012851366
1730948400,20.675,20.675,20.400,20.508,20.486,563.35496698,72,20.432637460045576,20.252565667363154,20.03645149521395,19.926263896058156,19.83401184059891,19.717374887043263,19.30378328647374,19.199202256435324,19.10590686005149,19.02228579790749,18.947035786834928,18.817442535565753,78.21873322579117,19.44955,20.45134648132742,18.447753518672577
1730952000,20.304,20.304,20.071,20.196,20.172,189.75583555,26,20.31431873002279,20.233710444911488,20.071906746770132,19.975307414234333,19.8897067623382,19.77723617613603,19.36317450575047,19.25782020703285,19.164057730121474,19.080262145032314,19.005083667708664,18.87617216288609,76.509889413048,19.509049999999995,20.539353542651384,18.478746457348606
1730955600,20.227,20.296,20.227,20.291,20.251,103.68319496,13,20.302659365011394,20.25280696327574,20.120594151077373,20.03270637308884,19.951446490069287,19.841473892105082,19.423985217401206,19.316904039472096,19.22161783314836,19.136514474662427,19.060227583074603,18.92959609222735,75.00497140640432,19.56505,20.636691259937297,18.4934087400627
1730959200,20.175,20.206,19.882,20.071,19.974,112.73435232,34,20.186829682505696,20.19220464218415,20.10957323200818,20.03966892153146,19.969839870032246,19.870168633588726,19.465947568680583,19.359187095282696,19.263648180974215,19.177977715495064,19.100953984126335,18.968642893802205,69.04083871344082,19.60855,20.688150199147817,18.528949800852185
1730962800,20.029,20.138,20.028,20.094,20.123,384.21960269,26,20.14041484125285,20.159469761454037,20.106112492298642,20.049546850892902,19.988938057373858,19.898122360410518,19.50507715387539,19.397547407818934,19.300371695593554,19.212526347249565,19.133004607128136,18.99525627143769,59.83040056898348,19.652949999999997,20.73571229616661,18.570187703833383
1730966400,20.093,20.143,20.093,20.136,20.114,112.16438894,17,20.138207420626422,20.151646507626314,20.112754059751424,20.065263498309303,20.011547136255057,19.927738719954963,19.539252856761536,19.427004687336147,19.32337117793264,19.22788267298008,19.139961814913626,18.984351956874345,48.83218700113738,19.6993,20.781441414049016,18.617158585950985
