time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731963600,91572.1,92059.8,91496.0,92053.6,91803.8,74.08670669,631,91767.8161007725,91556.6120698547,91359.46838669309,91287.6228166736,91241.56184034672,91198.03001713852,91119.80483622615,91110.57805551752,91104.08144377709,91099.08823950945,91094.90759505013,91087.62518947765,48.26798849365613,91196.82500000001,92498.59284239743,89895.0571576026
1731964500,92053.6,92077.6,91735.7,91777.9,91830.3,77.69988783,576,91772.85805038625,91630.37471324898,91452.45331986359,91376.76684113314,91324.09583410124,91270.66645377266,91170.68627487747,91162.57631028217,91159.86823198381,91160.59182243822,91163.46292804524,91172.58103748353,57.0299044719727,91184.02,92457.32313688454,89910.71686311546
1731965400,91757.9,91925.9,91645.3,91645.3,91807.7,34.14488731,399,91709.07902519312,91635.34980885,91495.30831798025,91425.5948160473,91373.54015037576,91317.70707758001,91212.97092473107,91210.06091481888,91215.28217501813,91225.9631816445,91240.19989344965,91274.3808777246,65.29947260418291,91178.67500000002,92443.26060307321,89914.08939692682
1731966300,91645.3,91664.1,91263.6,91303.9,91386.9,17.69380455,353,91506.48951259656,91524.86653923141,91452.77311616317,91403.46806741446,91362.82313619176,91315.9576895515,91217.54066156446,91212.97682592124,91216.07729892903,91224.4275249086,91236.26809232918,91265.7552232515,71.43213976139381,91171.315,92431.17739450981,89911.4526054902
1731967200,91309.9,91425.5,91100.0,91263.5,91194.1,49.74600342,374,91384.99475629829,91437.74435947607,91410.71230384427,91378.01682608291,91347.52385086345,91309.25995562128,91212.75328221638,91202.04804495219,91197.29905442495,91196.68522326217,91198.8929765712,91208.32327954835,74.24359240670564,91164.52,92420.84942590709,89908.19057409292
1731968100,91263.6,91341.5,91209.8,91323.5,91277.7,10.88109561,236,91354.24737814914,91399.6629063255,91391.33187609637,91368.10643405237,91343.84108769105,91311.13871493872,91225.34637787333,91218.44822405826,91218.27749546918,91222.88894259508,91230.7957561415,91252.40847979141,76.00345707525526,91134.365,92344.16997316717,89924.56002683284
1731969000,91323.6,91522.1,91251.3,91471.1,91470.5,22.26930559,302,91412.67368907458,91423.4752708829,91409.05811790876,91386.83237110947,91363.41813546704,91331.12456042891,91240.68754323255,91231.57391004499,91229.21215838716,91231.72909984397,91237.67109329274,91255.77647640667,78.48174412934446,91141.455,92357.39297617313,89925.51702382688
1731969900,91471.0,91471.1,91248.8,91263.6,91310.3,11.94441277,294,91338.1368445373,91370.18351392826,91376.73415757682,91364.42786058832,91348.07183437012,91322.76122981282,91246.42698829257,91240.90303201774,91242.48275031037,91249.29732817876,91259.8184318083,91287.56026647164,72.87379770056012,91121.70000000001,92316.02806380828,89927.37193619175
1731970800,91263.6,91263.6,90844.5,90964.1,90976.8,29.47557265,436,91151.11842226866,91234.8223426154,91285.03764221192,91291.64022730781,91288.9936111565,91277.88647562027,91225.88970354568,91221.40990710942,91222.58409836657,91228.07691987278,91236.70413756573,91259.77061398332,64.7743594889863,91096.64000000001,92282.0778387752,89911.20216122482
1731971700,90964.2,90982.0,90348.4,90348.4,90584.3,30.87792846,572,90749.75921113433,90939.34822840775,91076.89591790557,91120.14146059893,91144.28281648873,91161.67013504244,91167.59309314741,91169.9250420932,91175.35844866754,91183.4334807036,91193.5162315461,91217.4275390495,56.26960255176131,91056.895,92285.91143516269,89827.87856483732
1731972600,90348.5,90717.7,90326.7,90700.0,90520.5,7.95372558,318,90724.87960556717,90859.56548560473,90993.14126495885,91043.75200969653,91075.9309042436,91103.95606416643,91137.13318070942,91143.29964760187,91151.37413646729,91161.30338653892,91172.71163109885,91198.29773819496,48.7926712112146,91064.39,92282.73447985781,89846.04552014219
1731973500,90700.1,90700.1,90463.7,90507.9,90522.2,12.05416171,365,90616.38980278358,90742.34365706838,90885.30985784727,90946.32406054146,90988.53919675788,91029.43158610976,91095.57368733243,91106.29203004012,91117.36301566163,91129.23437325472,91141.86128059366,91168.53089822216,41.66113594309245,91067.43500000001,92279.88224631632,89854.9877536837
1731974400,90508.0,90628.0,90424.6,90600.1,90474.1,16.93596366,398,90608.2449013918,90694.92910472167,90821.92998722405,90883.37627280809,90928.79466334236,90975.87980360328,91069.93363742874,91089.37844198862,91109.34125636816,91130.25230585982,91151.98503802883,91196.69762444451,36.589104788731014,91093.68500000001,92239.98632386734,89947.38367613268
1731975300,90600.0,90671.9,90520.2,90635.1,90575.7,7.08177031,355,90621.6724506959,90674.98606980624,90780.41212693707,90838.23335052373,90883.59747767137,90933.18224838382,91036.3585542198,91054.35829056983,91071.18621538964,91087.75609955334,91104.33605122063,91137.43443237367,32.35930054998302,91130.09000000001,92164.07317761946,90096.10682238056
1731976200,90635.1,90869.9,90510.2,90869.8,90730.9,10.83217042,401,90745.73622534795,90739.92404653694,90800.2760929334,90843.9726203493,90881.47387948495,90925.25267159136,91025.2379266586,91043.44079107851,91060.34250060089,91076.85596195256,91093.27943613086,91125.88567345613,31.479775354251764,91153.26000000002,92141.07503815241,90165.44496184764
1731977100,90869.9,91230.8,90825.8,91075.1,91002.9,7.52172480,414,90910.41811267397,90851.64936435976,90861.34809108135,90885.99617275999,90911.26546313593,90944.0056323746,91029.67102030641,91047.35443430649,91064.37114926247,91081.39823686256,91098.5973303282,91133.21869899119,33.01034591629059,91172.01500000001,92138.71268857695,90205.31731142307
1731978000,91075.1,91263.6,90918.0,90918.0,91100.7,4.23714195,405,90914.20905633699,90873.76624290863,90873.93742619702,90891.81551019546,90912.30500112324,90940.78075215688,91023.891113017,91042.6922691251,91061.10708166737,91079.70435039053,91098.57974904316,91136.70301428731,33.18185443282914,91184.99500000001,92130.49759116516,90239.49240883486
1731978900,90919.8,91111.1,90919.8,91030.6,91004.1,3.44329469,273,90972.4045281685,90926.04416194158,90908.75135729744,90917.0495926368,90930.5082814933,90952.03842406276,91025.99368508976,91044.97886863179,91064.16164953198,91083.91043284154,91104.19377503924,91145.57804995487,37.586321283284676,91142.49500000001,92033.9794081082,90251.01059189183
1731979800,91030.5,91034.9,90750.1,91000.0,90840.5,41.75751437,270,90986.20226408425,90950.6961079557,90929.02877770436,90932.13032103638,90941.19056795353,90957.96824930783,91020.71017964279,91036.0901745911,91051.21993972697,91066.566031689,91082.2238893806,91114.12182389258,44.83943064731535,91117.71500000001,91996.01596954292,90239.4140304571
1731980700,90999.9,91003.8,90706.8,90752.0,90932.7,10.01459621,253,90869.10113204212,90884.4640719533,90889.68887105251,90899.37563185756,90912.05635534704,90932.0131744135,90991.84130674525,90999.87406680796,91005.24774334804,91009.0922183158,91012.08549921187,91016.92235292302,48.500497212601516,91075.17500000002,91937.64934019803,90212.70065980201
1731981600,90752.0,91000.1,90746.9,90989.9,90916.6,4.22087366,225,90929.50056602106,90919.60938129708,90911.95795752894,90915.83349538142,90924.02393942603,90939.18653991236,90988.26867765062,90993.21198992118,90995.12007645906,90995.16589323024,90994.12061798463,90990.5303978024,54.869030416844296,91021.99000000002,91758.56225008823,90285.41774991181
1731982500,90989.9,91264.3,90989.9,91188.6,91175.6,14.56099081,380,91059.05028301053,91009.27292084793,90973.43379242555,90965.42376149906,90964.7005628717,90970.15855448892,90989.90195510449,90984.06127842351,90973.83879828523,90960.69582132025,90945.75592045434,90913.48395373038,61.808364694092674,90992.52500000001,91648.52631669077,90336.52368330925
1731983400,91189.7,91301.1,91086.7,91301.0,91159.6,7.31484585,292,91180.02514150526,91106.51528056289,91046.22625809142,91026.43710309017,91016.43502998256,91011.48453005144,91008.36157927732,90998.8142824836,90985.41438214427,90969.37285040432,90951.69736686906,90914.26856755091,69.45766627142044,90975.31000000001,91577.7721378975,90372.84786210253
1731984300,91301.1,91301.1,91220.0,91259.9,91287.6,3.71024858,189,91219.96257075263,91157.64352037647,91093.70932440093,91068.88516457123,91053.89314865686,91042.55118238309,91025.40187417921,91014.75773695853,91001.01308863674,90985.08817652192,90967.81033274111,90931.60851940048,76.60894302407506,90973.11,91571.06090400467,90375.15909599533
1731985200,91259.9,91318.4,91242.1,91309.9,91297.9,7.47450086,241,91264.93128537631,91208.3956802593,91141.75178329195,91112.70785030174,91093.29239570335,91076.0712566531,91049.35470385091,91041.07308207036,91031.31103899317,91020.46997728285,91008.98549259608,90985.42997688922,82.35889512160679,90975.43000000001,91578.21021234943,90372.64978765059
1731986100,91309.9,91500.0,91251.7,91390.0,91414.6,9.53696376,361,91327.46564268816,91268.93045350735,91196.91806554509,91163.12485267078,91138.94158242588,91115.3262725602,91072.09993700957,91061.8188360787,91050.89781136053,91039.45352385087,91027.7361726758,91004.37759702107,84.92312164280717,90978.75499999999,91589.85472500401,90367.65527499597
1731987000,91389.8,91402.0,91292.3,91383.7,91356.8,18.31651072,250,91355.58282134408,91307.18696900176,91238.42512960793,91203.22874678788,91176.59162699759,91148.834899171,91090.10181746916,91075.9780203575,91061.41510586673,91046.44061815024,91031.27538140482,91001.2672529223,87.79081635609035,90974.38499999998,91572.45009436681,90376.31990563315
1731987900,91383.7,91490.1,91383.7,91465.9,91463.5,1.07144517,219,91410.74141067204,91360.09131264701,91288.9748842267,91250.98263504209,91221.06662573353,91188.2140748301,91100.33603658077,91072.81642822381,91043.02804339619,91011.4700786566,90978.84270154688,90912.83995448377,88.46456363833687,90984.49999999999,91608.0871550954,90360.91284490457
1731988800,91466.0,91474.3,91310.3,91310.3,91347.2,4.16861290,172,91360.52070533602,91343.4942084302,91293.71378696941,91261.76736261055,91234.79297417455,91203.46089248761,91113.11398145874,91084.64903475471,91053.97594993668,91021.5456600912,90988.0320922851,90920.18840217574,87.91117234582207,91001.80999999998,91641.1911786407,90362.42882135927
1731989700,91310.4,91689.6,91310.3,91682.1,91510.4,7.65062092,436,91521.31035266802,91456.3628056261,91380.02189630653,91338.1927727791,91303.6191671271,91263.36347881783,91153.83342635057,91124.94672894888,91095.52762722723,91065.49644562809,91035.13852203118,90974.84264139151,94.20473424747962,91068.495,91699.51853830898,90437.471461691
1731990600,91680.6,91850.1,91609.3,91629.9,91696.1,12.53769614,379,91575.60517633401,91514.20853707091,91435.55022707835,91391.2275963125,91353.79476740153,91309.02023069531,91175.70307704198,91137.32960646642,91097.53259505975,91056.4482846582,91014.60533925654,90930.88390978884,94.61743082547657,91114.98999999999,91767.23302801946,90462.74697198052
1731991500,91629.9,91629.9,91404.2,91560.0,91489.9,3.98545022,239,91567.802588167,91529.47235806564,91463.205923082,91421.91747342318,91385.54860347048,91340.61656362726,91212.84665543165,91182.69302858718,91153.69217336757,91125.24341368822,91097.23559366907,91042.8856579318,92.50877448645805,91167.59499999999,91784.23667058347,90550.9533294165
1731992400,91560.1,91703.6,91550.8,91629.8,91661.4,28.18028610,238,91598.8012940835,91562.9149053837,91500.22689773257,91459.71573000077,91423.13651565896,91376.84501445871,91244.18914946857,91215.40298904937,91189.00266553329,91164.05077778613,91140.14881131348,91094.99560338,91.2859065236093,91219.07999999999,91808.9619427648,90629.19805723517
1731993300,91629.8,91659.8,91364.9,91377.1,91501.3,5.81488685,230,91487.95064704175,91500.97660359564,91472.86543252588,91444.69609990915,91416.06458492912,91376.95618238722,91257.13865383508,91232.1369495644,91210.07976838507,91189.92693275254,91171.13380474759,91136.61113231366,83.96789259563765,91256.18000000001,91784.61410412274,90727.74589587728
1731994200,91377.1,91500.0,91365.0,91500.0,91399.9,3.70078679,161,91493.97532352088,91500.65106905602,91478.89525586666,91454.74967302907,91428.96508846381,91392.24221531523,91267.59673224478,91237.78662063714,91210.04674869367,91183.62122540303,91158.19324463085,91109.97563994226,76.63382286460282,91287.69,91794.94025342527,90780.43974657473
1731995100,91499.9,91878.9,91499.9,91878.8,91662.2,23.06031416,464,91686.38766176044,91626.70071271708,91567.76311262442,91531.85256832567,91498.19177290017,91453.22122402194,91315.81682856377,91288.96810778798,91266.57659225081,91247.21853131786,91230.0283597237,91200.19955637878,77.19649378316868,91327.87500000001,91886.16416118802,90769.58583881201
1731996000,91878.9,91878.9,91698.9,91720.8,91712.9,9.33576773,176,91703.59383088021,91658.06714180714,91601.7712657172,91566.20572612058,91532.43227279697,91486.61685706105,91339.09176807513,91307.9039033099,91280.9719035304,91256.97436997473,91235.12683469064,91196.16002917346,72.88762315267594,91368.01500000001,91918.03356068683,90817.9964393132
1731996900,91720.8,91890.0,91711.0,91890.0,91757.1,9.45266365,222,91796.7969154401,91735.37809457381,91665.82246683288,91625.0851632031,91587.50094612037,91537.47510852614,91398.65253039676,91382.7974113103,91376.02507964848,91375.70978084953,91379.90989553151,91396.61179167013,73.95549146160056,91410.98500000002,91982.70051063446,90839.26948936557
1731997800,91890.0,91933.0,91870.4,91905.1,91898.3,5.67425727,181,91850.94845772005,91791.95206305933,91718.99535717526,91675.99914779655,91636.37884418122,91583.55157101057,91438.13171400756,91423.87137131066,91420.34780115949,91424.5701890733,91434.25093348946,91463.63246880354,77.43304393068452,91456.24000000002,92033.9204978533,90878.55950214675
1731998700,91905.1,92022.4,91899.9,92022.4,91996.6,17.13839721,269,91936.67422886002,91868.76804203358,91786.41854908281,91738.9798254645,91695.7569779949,91638.33486044312,91471.8121149327,91450.0105072943,91438.7947701865,91435.3178673309,91437.40938455617,91452.25212259371,77.32659513884467,91519.76000000002,92051.25998080906,90988.26001919099
1731999600,92022.4,92023.5,91813.7,91813.8,91964.3,9.68413374,182,91875.23711443001,91850.44536135324,91792.5032900576,91752.58295295082,91713.9133798381,91660.23763751231,91492.20062224666,91467.25292153648,91452.53006325148,91445.41172213784,91443.86269566418,91451.71173527416,73.18679071322615,91560.95500000002,92047.62295446178,91074.28704553825
1732000500,91813.8,91873.6,91669.9,91873.6,91764.6,17.80278871,327,91874.41855721502,91858.16357422782,91810.52470148997,91774.58438926803,91738.46805243126,91686.81451619888,91511.65333254873,91480.69659896535,91459.04883359543,91444.45676286872,91435.1590009712,91427.41371760024,70.54307247362215,91595.20500000002,92068.46304578477,91121.94695421527
1732001400,91873.6,91949.9,91841.2,91888.0,91875.8,6.61734829,205,91881.20927860751,91868.10904947702,91827.74134937004,91795.20363234881,91761.45961161664,91711.86288710475,91530.42709336318,91493.56802787773,91464.99176434104,91442.82896861642,91425.61103734146,91401.77300015876,67.13490771496853,91624.55500000002,92093.98226156458,91155.12773843546
1732002300,91888.1,91888.1,91639.1,91643.7,91708.9,19.44638732,275,91762.45463930376,91793.30603298328,91786.84325711646,91767.65721224973,91743.34045504566,91703.32538768055,91536.7895070313,91500.23345883799,91471.13685666179,91447.97177427747,91429.47492845386,91402.70949460314,64.33229906906055,91643.74500000001,92082.34228897931,91205.1477110207
1732003200,91643.8,91650.0,91643.8,91650.0,91645.2,0.01659491,7,91706.22731965188,91745.53735533652,91756.43379346542,91746.26810330526,91729.00376993087,91696.83448087904,91553.73511049425,91525.63667422644,91506.09322462342,91493.37120467999,91485.93416974334,91482.15292763595,62.89348043094454,91660.75000000001,92071.75879552634,91249.74120447368
1732004100,91630.8,91686.7,91561.9,91680.4,91666.2,5.32604482,203,91693.31365982594,91723.82490354143,91739.5372260585,91734.28855933702,91721.49977256237,91694.58216597939,91550.98331384452,91514.88033575658,91484.87676551443,91460.0186452347,91439.3917880881,91407.83203766565,51.74315628705508,91675.27,92067.06206270674,91283.47793729327
1732005000,91680.4,91699.9,91431.6,91435.8,91609.8,28.04368883,433,91564.55682991297,91627.81660236992,91672.04015783484,91680.01985625998,91677.5605725209,91662.34359124361,91549.57636638723,91521.16052596603,91498.87238671978,91481.84346192787,91469.1238643037,91453.32020627159,47.03545537648668,91677.87500000001,92062.50526336991,91293.24473663012
1732005900,91435.8,91740.0,91435.8,91740.0,91665.8,7.63260594,237,91652.27841495648,91665.21106824135,91687.14229030772,91690.92419551882,91687.15805968645,91671.98653029004,91558.32476492363,91527.05153784863,91501.01190868448,91479.63545897626,91462.20722049614,91436.55054736011,41.79878724128582,91691.58,92064.37264263126,91318.78735736874
1732006800,91740.0,91900.0,91740.0,91897.9,91838.6,7.33351718,203,91775.08920747825,91742.77404548548,91733.97724587534,91728.5542595686,91719.56561377597,91700.11897109014,91574.34394547388,91537.22047005959,91504.35088764204,91475.45702435441,91450.09137921582,91408.10686831053,38.434562252586936,91720.95999999999,92060.01798560127,91381.90201439871
1732007700,91897.9,91897.9,91329.3,91329.3,91578.2,16.05562531,391,91552.19460373913,91604.94936364086,91644.04880131417,91655.95907502285,91659.49843767869,91653.569954063,91547.68591654133,91506.44788404647,91466.29659070564,91427.90288201252,91391.55779431511,91325.25701447953,26.946749590082128,91703.32,92082.9160094627,91323.72399053731
1732008600,91326.7,91429.9,91298.4,91332.5,91353.2,14.34368984,284,91442.34730186957,91514.13290909109,91574.81570520869,91597.14772562707,91609.18641254454,91613.40203218278,91531.91740915118,91493.44336528982,91454.64008935036,91416.59433162007,91379.89177460322,91311.54400580576,22.512361633921245,91688.44999999998,92100.3141256531,91276.58587434687
1732009500,91347.5,91856.9,91332.5,91770.8,91763.6,24.74148004,337,91606.57365093479,91599.68860605062,91618.36766558028,91628.71867151762,91634.03354509891,91632.95349340967,91540.52769359345,91496.80139829687,91451.55828639516,91406.16502648732,91361.49429913017,91276.27970883179,21.20579552149638,91698.99,92107.94490656062,91290.0350934394
1732010400,91766.8,91766.8,91583.1,91583.2,91698.8,3.82273946,159,91594.8868254674,91594.19240402916,91610.55258126213,91620.44155731957,91626.20554332504,91626.67858162856,91540.20644765662,91496.15437937772,91449.61585828842,91402.18715858918,91354.94383268335,91263.59702133521,18.2628573132767,91696.66,92107.69091562559,91285.62908437442
1732011300,91584.0,91881.0,91584.0,91808.9,91795.7,7.35986479,234,91701.8934127337,91665.7616026997,91654.62992660844,91654.70967610864,91654.33453458735,91649.62180989105,91566.67479575647,91529.71118517625,91491.99003516465,91454.55512813752,91418.03608258134,91349.04973103461,25.03847478117836,91718.24999999999,92104.48535053123,91332.01464946874
1732012200,91809.0,91809.0,91625.1,91692.1,91691.6,3.06653577,188,91696.99670636686,91674.54106847446,91662.95669258622,91661.50964960447,91660.15762933869,91655.02891197591,91580.13624996136,91548.24630144826,91516.35984363871,91485.27455175335,91455.40995445673,91400.02436122044,30.245133614838057,91727.855,92101.24336872618,91354.46663127381
1732013100,91692.0,91833.9,91692.0,91787.5,91820.1,9.28581130,167,91742.24835318343,91712.1940456485,91690.63297136214,91684.41674052234,91679.74691804472,91671.57400759007,91592.75375454001,91560.19020954828,91527.51634523009,91495.5255459719,91464.6604343748,91407.09957540223,35.55637149828713,91723.29000000001,92091.379858051,91355.20014194901
1732014000,91787.6,91833.9,91695.1,91742.7,91790.2,17.00332743,213,91742.47417659171,91722.36269713224,91702.20376769129,91695.0209100535,91689.48622042773,91680.86991561348,91624.77991865264,91609.93256667371,91598.82483036286,91591.15765514248,91586.40394626945,91583.4790180288,47.06323203794627,91724.385,92092.56899897334,91356.20100102665
1732014900,91742.7,91749.5,91600.0,91600.1,91680.8,10.14693101,170,91671.28708829585,91681.60846474436,91679.51393269666,91677.76029055203,91675.71741684938,91670.64604876506,91616.14659078712,91596.91116498716,91579.73099320021,91564.80706753426,91552.02581174536,91531.92953383052,44.524680325103795,91709.89,92073.65190509727,91346.12809490273
1732015800,91600.1,91719.9,91600.0,91714.1,91680.1,18.58704981,189,91692.69354414793,91692.43897649915,91687.1997557366,91684.36814313187,91681.62718468816,91676.11332944068,91624.42669348486,91606.89525546723,91591.61941668476,91578.74342068781,91568.10351462015,91552.40759150794,44.84905401185764,91700.34000000001,92052.95887300598,91347.72112699405
1732016700,91703.8,91717.9,91700.5,91717.0,91716.5,4.25812192,156,91704.84677207397,91700.62598434502,91693.8221596825,91690.30386857886,91687.08915230913,91681.37360333969,91638.64362365784,91627.61944990217,91620.16552473715,91616.06396553863,91614.82515816494,91618.80191077368,54.88291869427663,91685.07,92005.56705209253,91364.57294790748
1732017600,91716.9,92011.3,91716.9,92011.3,91889.3,26.36457529,531,91858.073386037,91804.18398955587,91764.37271292269,91748.66517441964,91736.95551509847,91722.52300844617,91657.64382924311,91640.001533944,91625.52753995916,91614.0999630212,91605.37025559724,91594.36567312598,63.10981779480356,91694.94500000002,92041.786776463,91348.10322353704
1732018500,92011.3,92444.0,92011.3,92444.0,92235.8,33.90647303,790,92151.0366930185,92017.45599303364,91915.40096145333,91875.0889055739,91845.72570799023,91812.66367552595,91705.951429443,91680.37148000847,91658.8553869104,91640.97311234035,91626.2323456002,91604.28040122427,66.978678232749,91723.46500000001,92195.56542692208,91251.36457307794
1732019400,92435.0,92500.0,92250.1,92374.1,92402.0,123.67458140,604,92262.56834650924,92136.3373286798,92017.33398461524,91965.81618057199,91926.99891720388,91882.7300420768,91742.81409267324,91707.84957536418,91676.75868687556,91649.13695776071,91624.5992912049,91583.3254792036,70.47805766121446,91747.77000000002,92295.27955096694,91200.2604490331
1732020300,92374.0,92500.0,92198.1,92499.9,92316.5,43.41393341,449,92381.23417325462,92257.52488578543,92124.57086550174,92062.92209112344,92015.1357533126,91959.86289422803,91790.91948909133,91750.5432962692,91714.90178130215,91683.32075612596,91655.26097677951,91607.91056997696,73.35521242241839,91790.58,92425.7254309054,91155.4345690946
1732021200,92500.0,92798.2,92468.6,92734.0,92581.9,127.30421721,1094,92557.61708662732,92416.34992385858,92259.99957901915,92184.93661048578,92125.73291420951,92056.64992243344,91852.8607034182,91807.12395871615,91767.5992465016,91733.1696392973,91703.0058031595,91652.95014805318,78.5343295988301,91844.78,92596.92019331505,91092.63980668495
1732022100,92734.0,92734.2,92187.0,92274.9,92362.7,27.68857459,622,92416.25854331366,92369.19994924308,92263.31082540865,92201.2944615131,92148.68824369894,92083.98011148965,91882.78842871047,91837.89419667494,91799.68960286803,91766.97438845415,91738.81871133737,91693.31373484491,76.63575981131547,91874.50499999999,92645.07430505956,91103.93569494042
1732023000,92273.6,92273.6,91525.0,91525.0,91864.8,112.51335090,1079,91970.62927165683,92087.79996615641,92099.24169443456,92078.33060750958,92052.72700217582,92014.03881135912,91855.91043915361,91813.7875670307,91775.96575052281,91742.04227603484,91711.61571268042,91659.7183812325,69.28006181397666,91878.965,92640.30317788155,91117.62682211844
1732023900,91525.0,91680.7,91125.0,91196.8,91443.8,82.80808025,870,91583.71463582842,91790.79997742946,91898.69901100149,91918.0505476258,91921.03264006363,91911.78467576957,91807.90977728156,91769.8057869325,91732.81185581561,91697.53493201481,91664.26552929686,91604.01531871132,64.41130450721319,91851.805,92667.82750085398,91035.78249914601
1732024800,91188.4,91721.0,90997.4,91721.0,91245.9,130.32503782,1305,91652.35731791421,91767.53331826956,91859.21016782925,91882.21954155035,91890.23107727927,91887.7324869135,91791.0424613495,91747.14383844771,91701.60092961656,91655.7929719094,91610.6532417047,91524.54038001508,59.81079722162359,91842.95999999999,92660.62547291664,91025.29452708334
1732025700,91721.0,91800.0,91400.0,91578.8,91509.3,19.30764290,498,91615.5786589571,91704.62221218928,91796.89689659921,91827.05442727418,91842.33419969407,91849.23248135501,91783.77963825503,91749.18429136966,91713.1048322131,91676.86510811912,91641.29031967271,91573.89445705156,57.87618207728826,91855.435,92648.61915585537,91062.25084414463
1732026600,91578.7,91998.6,91241.7,91979.9,91607.9,42.73601093,967,91797.73932947856,91796.38147478762,91837.56419860308,91854.8433976574,91863.48964803526,91865.50224008717,91792.91934269728,91755.77721793948,91716.56111274172,91676.69862677499,91637.14778889925,91561.21302107169,52.2047466733805,91887.805,92645.00770859262,91130.60229140737
1732027500,91980.0,92337.9,91803.1,91900.3,92124.3,36.91129110,672,91849.01966473929,91831.02098319425,91851.5055138677,91863.10877859915,91869.15686880148,91869.88252435155,91801.53332734985,91766.79381630672,91730.1114838353,91692.82398747168,91655.82900198885,91584.80622915679,46.0636699523913,91894.28,92649.58221130352,91138.97778869647
1732028400,91900.3,92232.4,91802.8,92139.5,92102.2,22.28371482,468,91994.25983236964,91933.84732213046,91915.5042984584,91913.36193451012,91910.74967224227,91903.5963112982,91823.97772654291,91788.63381976282,91751.82311358818,91714.67553686957,91677.9706043497,91607.72876784319,41.98385557827434,91922.095,92670.46599750056,91173.72400249944
1732029300,92139.4,92139.4,91600.0,91639.5,91826.9,56.30270395,722,91816.87991618481,91835.73154809335,91854.17007626272,91863.57024067658,91869.02936397104,91870.662075373,91816.36825023775,91787.95358737583,91758.02165866454,91727.70764230282,91697.74664300948,91640.5277560535,34.68730991127941,91913.625,92670.71254546617,91156.53745453383
1732030200,91639.6,92285.0,91592.7,92268.3,92182.1,25.75776848,626,92042.5899580924,91979.92103206782,91946.19900624345,91937.1586812979,91930.46472211389,91920.43487284628,91849.27976772856,91821.29183134624,91793.1281815046,91765.47034820227,91738.73971998687,91688.8896405967,30.224618096709104,91942.43500000001,92707.42238100704,91177.44761899298
1732031100,92268.2,92484.3,92268.1,92484.3,92407.3,42.26948126,787,92263.44497904621,92148.04735470761,92065.77696044323,92036.63799387851,92015.66318103152,91990.86593513265,91887.37569058164,91853.03511005719,91819.02722030047,91785.81275309897,91753.73014850268,91693.71143332333,32.049150529481295,91977.275,92773.68755358011,91180.86244641988
1732032000,92484.3,92546.6,92310.9,92372.0,92459.4,35.68968245,577,92317.7224895231,92222.6982364748,92133.82655662163,92097.6135686327,92070.48922467654,92038.54502011086,91920.7010609058,91885.51506857938,91851.60402215132,91819.11955715044,91788.18759756157,91731.18633341465,37.662739753869026,92008.74000000002,92815.256738574,91202.22326142604
1732032900,92372.1,92700.0,92338.6,92699.9,92556.8,43.19071312,594,92508.81124476154,92381.76549098238,92259.62064649943,92207.12001192053,92167.32029433204,92121.20424870521,91970.41233189957,91929.76714463829,91891.46178169889,91855.28909878629,91821.16594411878,91758.80694452685,44.291046564732135,92063.73000000001,92900.6987857979,91226.76121420212
1732033800,92699.9,92700.0,92281.1,92393.9,92424.1,49.09467171,514,92451.35562238077,92385.81032731483,92289.4604327223,92241.07854609001,92202.16771010823,92155.20900568357,91993.19856729623,91947.51636378987,91903.6314876021,91861.48263280385,91821.13525070997,91746.07273327306,48.0938624848862,92097.72,92930.33616991264,91265.10383008736
1732034700,92394.0,92664.8,92351.8,92646.5,92530.1,22.13665919,575,92548.92781119038,92472.70688488302,92368.80262603928,92314.7929417643,92270.53707641472,92216.69924375931,92039.69788255072,91994.05745738746,91951.70591639906,91912.1366791537,91875.07739013883,91807.78523990871,55.459884214134874,92144.195,92990.2755741181,91298.11442588191
1732035600,92646.5,92950.2,92597.1,92772.0,92802.3,90.75487840,920,92660.46390559518,92572.47125659409,92458.40209864826,92397.92267050821,92347.69403219613,92286.1777072861,92090.57710671633,92043.71496001087,92001.6067691073,91963.3223418163,91928.27071446639,91866.28497917326,61.4941422848385,92182.23000000001,93068.43612748955,91296.02387251047
1732036500,92772.0,92950.0,92507.1,92938.1,92710.4,46.70232164,717,92799.2819527976,92694.34750439912,92565.00166405791,92496.13739378574,92438.53070525215,92367.70525444519,92147.31163120146,92097.04511293926,92052.8819344606,92013.51049055121,91978.06529766404,91916.63532391416,67.84148412267592,92206.93500000001,93146.87283682753,91266.99716317249
1732037400,92938.0,93333.4,92861.7,92861.8,93094.9,169.45326385,1844,92830.5409763988,92750.16500293164,92630.95683820368,92562.62126143977,92503.6472352268,92429.45347300057,92192.6559973728,92138.1997330029,92090.29638276715,92047.53812694851,92008.99424583852,91942.06307967464,71.761284797111,92231.32,93211.77164613051,91250.8683538695
1732038300,92861.8,92950.0,92625.7,92934.0,92761.3,61.42116957,792,92882.2704881994,92811.4433352891,92698.2997771825,92630.14496354408,92569.857570723,92492.5383638621,92241.39906803462,92184.03100803583,92133.94045425375,92089.55259494591,92049.8034273569,91981.35111261708,78.98647460066894,92253.025,93274.65399112152,91231.39600887847
