time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1730887200,184.36,185.37,183.90,185.31,184.83,8802.16780134,907,184.69306858215447,184.17572491577582,182.8162976073242,181.7375522841749,180.65255770326155,179.11328716716406,173.6330685582255,172.44646142609886,171.46844251632606,170.65250872574418,169.96380932205315,168.86981488022917,90.87243743207492,175.07000000000005,192.12032668308737,158.01967331691273
1730890800,185.31,186.86,184.76,186.81,185.64,17066.50472365,1173,185.75153429107723,185.05381661048946,183.70378673956083,182.65980948532916,181.59981127423302,180.0750381415421,174.46453889061843,173.21138474990747,172.16606010557075,171.28416633879272,170.53194155095395,169.32000124736504,90.7603632779209,176.122,193.34275329362802,158.901246706372
1730894400,186.81,188.74,186.20,186.26,187.22,14492.06860918,1507,186.0057671455386,185.45587774036656,184.27183454917133,183.3143983136696,182.31682903391774,180.8486489934524,175.25260337134586,173.98426423238064,172.92720817398157,172.0380799053809,171.28294776020707,170.07567016708333,88.85002372989314,177.01100000000002,194.39688036309926,159.6251196369008
1730898000,186.39,187.48,185.77,187.07,186.67,17818.34726219,1043,186.53788357276932,185.99391849361334,184.89364946414204,183.99724271535797,183.04814421299903,181.62675213391947,176.03897400073953,174.75369745892615,173.68228075202964,172.7826250112902,172.02085033484246,170.81011769641668,85.9986681311731,178.02450000000002,195.2739608321536,160.77503916784644
1730901600,187.02,188.50,184.77,184.95,186.53,26397.06624195,1644,185.74394178638465,185.6459456623651,184.90617135029052,184.1704618105589,183.34066599659008,182.04162440261138,176.58443440825718,175.26798991055398,174.1518185146904,173.19982206790235,172.38186664874053,171.05587094183713,75.70957370766651,178.924,195.63972241932726,162.20827758067276
1730905200,184.96,187.82,184.38,185.60,186.16,20775.50187707,1357,185.67197089319234,185.63063044158406,185.06035557100046,184.43037943850695,183.688267819598,182.48651085721255,177.1710216980606,175.85073927615738,174.72370049838906,173.75771253498493,172.924710828108,171.56926139147714,66.75353352322465,179.9975,195.4877251436188,164.5072748563812
1730908800,185.60,186.22,184.85,186.15,185.51,9236.29076949,875,185.91098544659616,185.80375362768245,185.302498359043,184.74302898765086,184.06693019932393,182.94395638045796,177.72324363096678,176.37496401445839,175.20744215661438,174.1937172782326,173.3091300157544,171.8470592704854,58.025795471805694,180.96450000000002,195.42117108984638,166.50782891015365
1730912400,186.14,186.90,185.16,185.76,185.79,14817.08379320,736,185.83549272329807,185.789169085151,185.404165695687,184.9279391820949,184.32745038166894,183.29631985261102,178.26149562902322,176.93135012285856,175.77593750126965,174.77160832018785,173.89534346182083,172.4493562984508,50.44793020445007,181.99499999999998,194.61749183006268,169.37250816993728
1730916000,185.77,187.81,185.73,187.78,186.74,23798.03825307,1126,186.80774636164904,186.45277939007076,185.9321285634489,185.446489202387,184.85856306895874,183.85641522132968,178.85547532793177,177.4984096138609,176.30676998114208,175.2607923236771,174.34008198330747,172.8031591130197,45.69334077064039,183.01399999999995,193.93481938317814,172.09318061682177
1730919600,187.77,188.45,186.80,188.45,187.75,12192.72230543,1166,187.6288731808245,187.11851959335766,186.49165531187785,185.99257711711155,185.41105456788875,184.43033485888878,179.45911457411614,178.07961279729065,176.85732766740426,175.7758956588677,174.81723340778288,173.20250970543802,41.60013418792725,184.10349999999997,192.2849186422649,175.92208135773504
1730923200,188.46,188.75,186.80,187.63,187.73,26202.50726920,1782,187.62943659041224,187.28901306226726,186.74462109779338,186.2902966245254,185.75247780639597,184.8306443912434,180.0056542895789,178.6445370247869,177.43556518522607,176.36491162530177,175.41582509926684,173.81897100656002,34.97764959961476,184.8525,191.25111821020758,178.4538817897924
1730926800,187.64,190.00,186.88,189.19,188.49,26513.16079359,1757,188.40971829520612,187.92267537489053,187.28803910655967,186.81752533520367,186.28140189402615,185.37612076188734,180.62891741363316,179.2848330883436,178.09254224453045,177.0392051169789,176.10834620851668,174.55026033868734,31.149343362980478,185.64600000000002,189.5940141843717,181.69798581562833
1730930400,189.18,190.00,188.57,189.14,189.35,48146.59609672,1465,188.77485914760305,188.32845024994333,187.699586141391,187.23979699719624,186.72121283208764,185.84680456649048,181.18899261995224,179.85178415027696,178.6612961925492,177.60699840279156,176.67380480797456,175.1097985903047,27.883562011540334,186.107,189.36597591276768,182.84802408723232
1730934000,189.15,189.25,186.86,186.87,187.76,15260.56837978,970,187.82242957380151,187.84230016663187,187.51523369662374,187.1725618287296,186.74410804485794,185.97474046064968,181.55752096084498,180.24524935881215,179.06719392296807,178.0173774270161,177.08363138115308,175.51026308851505,21.213227081757605,186.207,189.43055766196292,182.98344233803707
1730937600,186.88,187.42,186.11,187.42,186.74,10605.35481429,881,187.62121478690074,187.7015334444025,187.49407045786387,187.2175465148538,186.84806081639678,186.15516916825354,181.92312634541526,180.62148855923272,179.44031627278653,178.37826456956887,177.42640381448447,175.80738221463042,21.446139856370618,186.3175,189.54828241297676,183.08671758702323
1730941200,187.35,191.95,186.98,189.56,189.91,17546.03977948,1884,188.59060739345037,188.32102229624357,187.95316565441132,187.64344177781732,187.26524186459284,186.58047135746588,182.39918533049206,181.0885858147511,179.88868146738116,178.80122479636225,177.81970419756547,176.13515541623573,24.39875785107975,186.53699999999998,190.01329745562717,183.0607025443728
1730944800,189.58,191.95,189.50,191.64,190.66,16184.89569332,1017,190.11530369672516,189.42734819751448,188.77246237071896,188.37009279959366,187.93831218390773,187.21314117259757,183.00798599164202,181.69713354913253,180.49624812291154,179.4073549484452,178.42425193761764,176.73687502766953,30.003412952372095,186.85399999999998,190.92644103701943,182.78155896298054
1730948400,191.65,191.65,188.88,189.17,189.97,5214.51297592,749,189.64265184836256,189.34156546492613,188.8608031982137,188.5155123536615,188.12766644185083,187.45673082184635,183.3493895671762,182.01281564236075,180.76660720559283,179.6185972245739,178.56723883426628,176.72911609616347,27.514566203408293,187.12349999999998,191.05759849902105,183.1894015009789
1730952000,189.30,190.12,188.40,188.83,189.05,9135.07322181,666,189.2363259241813,189.17104364329606,188.85395816744483,188.57269452254477,188.2357372754705,187.62853532899757,183.7110242799492,182.40580541865407,181.18183605724874,180.04965229480223,179.00960318178943,177.1854028845804,24.762655485234724,187.39899999999997,190.98545172837999,183.81254827161996
1730955600,188.64,188.90,188.04,188.89,188.62,1928.10260248,407,189.06316296209064,189.0773624288303,188.86196711301534,188.63037910922088,188.33633807684228,187.78580735320546,184.02247399754845,182.72585875355293,181.49614667706945,180.3478935822433,179.28461546136515,177.401375495133,20.20758786539284,187.62399999999997,190.9846451761529,184.26335482384704
1730959200,188.89,188.89,186.19,187.52,187.26,8741.05637850,839,188.29158148104534,188.55824161923056,188.56375230643943,188.42849424116312,188.21076445905672,187.75270740395283,184.25507046893236,183.0045130669847,181.80890044143905,180.6861164165266,179.64203350784643,177.7845515589508,19.164172146207274,187.73449999999997,190.92453746059505,184.5444625394049
1730962800,187.53,188.38,187.13,188.21,188.00,13205.43270426,675,188.2507907405227,188.44216107944925,188.48514028982777,188.38875981190125,188.21058519405264,187.80940819383156,184.48480618866856,183.2486666408215,182.0519884305808,180.91670219116816,179.85197459331508,177.9382883358108,15.547995853971864,187.8045,190.97167839724887,184.63732160275111
1730966400,188.16,189.26,188.02,189.06,188.90,2810.31059640,431,188.65539537026135,188.64810738622307,188.61288609769025,188.5107868982169,188.34113975242752,187.96480065535636,184.72858927934195,183.4804661153279,182.25402843536912,181.0755958320751,179.9582377602383,177.92271290367634,13.308615300272617,187.94449999999998,191.073522051696,184.81547794830396
1730970000,189.06,189.06,187.74,188.49,188.56,7886.78234367,772,188.57269768513066,188.59540492422215,188.5855788392819,188.5070233972198,188.3641610922719,188.03134562271262,185.02063990661694,183.84626160415155,182.69256323389376,181.58548419189856,180.53767675890015,178.6345189251483,14.548808932076591,188.01549999999997,191.126316452316,184.90468354768396
1730973600,188.49,188.50,186.90,187.55,187.48,2342.13752721,377,188.06134884256534,188.24693661614322,188.35545015744367,188.3330180808437,188.23889755539503,187.9711177499218,185.18053249757884,184.04619231164628,182.9205552979148,181.83230943541597,180.7963458213587,178.90247394058918,13.726696490720542,188.1455,190.93359235858497,185.35740764141502
1730977200,187.55,187.91,186.09,186.10,187.09,9330.05108992,682,187.08067442128265,187.53129107744456,187.85423917531335,187.92701821650073,187.90986211995659,187.73742030102602,185.2504603154464,184.17908646820518,183.10450861214426,182.0581439092811,181.05693183404534,179.21693832874192,10.166403963170746,188.17049999999998,190.8745449330586,185.46645506694136
1730980800,186.13,187.95,186.11,187.63,187.10,5550.11216927,506,187.35533721064132,187.56419405161964,187.8044081428655,187.87301272071872,187.86678999718697,187.723870108497,185.39721225732256,184.35881478338234,183.30685458828364,182.2747009309393,181.28114431225035,179.4427116351867,6.2511580340711115,188.2445,190.80025800888893,185.68874199111104
1730984400,187.69,188.31,186.14,186.14,187.26,5354.47314299,620,186.74766860532065,187.08946270108166,187.43453968646241,187.5579199119006,187.60113310259405,187.52590954991607,185.4464142426362,184.46003772636294,183.4485397199547,182.44761911860482,181.4780358970398,179.67176657561285,6.233985277931637,188.26349999999996,190.74980066564763,185.7771993343523
1730988000,186.16,188.38,186.12,187.83,187.32,14561.46839505,810,187.28883430266035,187.33630846742233,187.52242011517143,187.6073965141995,187.63639972760797,187.5643418608359,185.62342037232688,184.6884096395275,183.72545954558484,182.76984092338657,181.84230745848,180.11109361720642,8.414583945002693,188.266,190.75045084475423,185.78154915524576
1730991600,187.83,192.77,187.46,192.76,190.50,26231.57133941,1681,190.02441715133017,189.14420564496046,188.6863268834612,188.54423616745814,188.42466588390974,188.21394830311075,186.09207469241437,185.1514126680181,184.18855901332157,183.23544949271758,182.3112622785796,180.58670145794594,15.123861982452487,188.4815,191.64680741003144,185.31619258996858
1730995200,192.77,194.40,191.26,194.09,192.83,36503.53343728,2598,192.05720857566507,190.79280376332846,189.88714335491701,189.55256152675926,189.29629078977652,188.94871665001,186.62251779377988,185.67359920872863,184.71086333473218,183.76225430068862,182.84481780953772,181.13632763092494,25.19171367493202,188.80450000000002,192.7728622566495,184.83613774335055
1730998800,194.01,196.56,193.10,196.11,195.14,28729.35896285,2209,194.08360428783254,192.5652025088908,191.27000044087143,190.74482418870335,190.34456217298293,189.8439400537078,187.23808823624563,186.25955581922494,185.2763724122245,184.31230886958815,183.38225192772524,181.6529766502646,34.251650167632896,189.15050000000002,194.24101853940246,184.05998146059758
1731002400,196.11,197.90,194.89,197.03,196.61,51371.39604043,3279,195.5568021439163,194.05346833929536,192.55000070476103,191.88759098151132,191.3731478461202,190.742621866651,187.89323376754388,186.89938964593708,185.9134077147999,184.9541517364218,184.0335395536449,182.33033843094785,42.16092955233944,189.54500000000002,195.6856954003598,183.40430459964023
1731006000,197.03,197.30,194.86,197.22,196.22,36287.56464375,2687,196.38840107195813,195.10897889286736,193.58777836550377,192.85712072022528,192.2726697720503,191.55234054328204,188.49752101217774,187.47729330527764,186.4719146348136,185.49717289981606,184.56335209855143,182.83746748686335,51.19999310761724,190.06250000000003,196.91720021226314,183.20779978773692
1731009600,197.20,197.73,196.10,197.54,196.99,50300.17762485,1852,196.96420053597905,195.91931926189906,194.46604970979251,193.7085506016889,193.08300786454106,192.30064548549518,189.0724940402817,188.02142719448008,186.98893350122094,185.9888257217293,185.03052334778747,183.257275032322,61.14422408544343,190.56850000000003,198.0350126397804,183.10198736021965
1731013200,197.53,197.90,196.39,196.43,197.14,16404.66772250,1441,196.69710026798953,196.08954617459315,194.90248304259447,194.20335822577047,193.5979195294763,192.81673855486997,189.54296548761158,188.48111744231238,187.4380294620434,186.42681564260667,185.4567031959932,183.65804630377633,69.14520273057917,190.91199999999998,198.78250595578197,183.04149404421798
1731016800,196.39,196.92,194.51,195.40,195.30,12991.28689365,1515,196.04855013399475,195.85969744974778,195.01304256435515,194.42093358875584,193.87519372853072,193.13987828532345,189.9336406365942,188.88818189386924,187.86124743342677,186.8655711569476,185.91011864884865,184.13774554568045,73.376139623983,191.09999999999997,199.20715239772878,182.99284760227115
1731020400,195.40,196.67,194.37,196.44,195.24,14352.62605499,1243,196.24427506699737,196.05313163319428,195.33014451921386,194.78804288761668,194.2698267705069,193.55274820437103,190.37297445889877,189.34239853470658,188.33296203435233,187.3561653268642,186.4200923181305,184.68588008538086,80.6615474787489,191.46349999999998,199.83938986317273,183.08761013682724
1731024000,196.52,201.01,196.52,199.01,199.34,29426.46102509,2546,197.62713753349868,197.03875442213797,196.147890269249,195.55567328308348,194.99909794102948,194.2350074437415,190.93587135021596,189.88953242935023,188.86921749897448,187.8843842049793,186.94192775358644,185.1974695292501,87.62967039090445,191.9725,200.8675590217266,183.0774409782734
1731027600,199.02,200.35,197.96,198.48,199.61,10172.63098348,975,198.05356876674932,197.51916961484295,196.6661377524647,196.0873873455849,195.5347588407223,194.7666591624423,191.4792836981476,190.46722987121504,189.49227960102783,188.5603672932466,187.67553683080178,186.0524240113702,89.08382269957664,192.45199999999997,201.6591463548702,183.24485364512975
1731031200,198.45,198.56,195.80,195.99,196.99,6690.98368186,937,197.02178438337467,197.00944640986756,196.51588463022566,196.06967453557365,195.60475069823832,194.91923863741061,191.75164337635204,190.74099939251715,189.7584905032139,188.81255279466467,187.90909151033992,186.2402297512556,83.0605265603605,192.87550000000002,201.9139013520091,183.83709864799093
1731034800,196.00,198.60,195.92,198.35,197.62,3839.32095211,630,197.68589219168734,197.45629760665207,196.9234665896365,196.48429515953038,196.0272169515257,195.3489821720074,192.22690565662805,191.25153372909244,190.31242715060696,189.41544190299206,188.56430587860214,187.00396209303258,78.72056635153032,193.3825,202.45471885758934,184.31028114241064
1731038400,198.35,199.00,197.82,198.03,198.54,2523.43297307,540,197.85794609584366,197.64753173772237,197.169362428108,196.76532248811466,196.33526290113835,195.6835524809571,192.5705741489476,191.5736781792091,190.605304123701,189.67330695356296,188.7831521819848,187.13815036419737,70.6560559328519,193.831,202.89099977924943,184.77100022075055
1731042000,198.01,200.20,197.96,199.20,199.65,5975.12540658,776,198.52897304792182,198.16502115848593,197.6206152670944,197.20799207093808,196.77599878266273,196.12316146079453,193.00120520362324,192.0025472018923,191.03251853300227,190.0986234708361,189.20616624538093,187.55527047914615,64.89253947439005,194.3665,203.3663072757143,185.3666927242857
1731045600,199.21,199.87,198.20,198.91,198.92,6989.09185368,628,198.7194865239609,198.41334743891366,197.90714440768798,197.51743135575515,197.10418113257745,196.4705781339543,193.33066129739296,192.29459414114825,191.2759765845361,190.2851749536551,189.33005909850456,187.54462877235264,56.6055499540653,194.93449999999999,203.56825810409347,186.3007418959065
1731049200,198.92,201.00,197.52,200.71,199.54,27746.26083940,1064,199.71474326198046,199.178898292682,198.53000196362606,198.09791419898644,197.65904137295556,197.00139428649115,193.85576086304832,192.848956680013,191.86951879337946,190.9245621187857,190.01937759959435,188.33891167571167,55.32407655505972,195.66500000000002,203.63173458827393,187.6982654117261
1731052800,200.57,200.57,198.55,199.57,199.57,4399.97133813,590,199.64237163099023,199.3092655284095,198.7611121690873,198.365556365707,197.95296137563759,197.32191971112502,194.1940625315376,193.16855902582518,192.16255714679176,191.18515882764203,190.24336820214683,188.48252911576446,50.361950402001995,196.262,203.48562678991655,189.03837321008345
1731056400,199.58,202.88,199.31,202.62,201.60,20077.56674504,1573,201.13118581549512,200.41284368566753,199.61864343426282,199.13910485114403,198.6710671205928,197.98492562163088,194.7788205403687,193.76654578893456,192.78462719675008,191.8385949694842,190.93277638461544,189.2505007447167,50.60408646010064,197.08599999999998,203.1735886851856,190.99841131481438
1731060000,202.47,204.23,201.38,203.76,202.92,31725.97332256,1403,202.44559290774754,201.52856245709157,200.53894468411463,199.97926323809952,199.45394704725675,198.70656460912554,195.34471797834837,194.29775948303748,193.28319183329896,192.30552174536928,191.36869495998528,189.62609246950026,49.906779883741436,197.8825,203.0103489642344,192.7546510357656
1731063600,203.78,204.95,203.25,203.25,204.19,12562.21449224,1299,202.84779645387377,202.10237497155728,201.14140311437455,200.5739780015406,200.0382208909199,199.27647971637813,195.9642843279556,194.98920003924277,194.06741573506554,193.19739178811497,192.37785512908434,190.88328617585347,52.48125775954627,198.407,203.47734949485735,193.33665050514267
1731067200,203.26,204.29,202.53,202.89,203.36,10505.71580897,941,202.8688982269369,202.36491664772308,201.52998038948073,200.99507686460265,200.4769858575105,199.72839185665114,196.42335799333026,195.44984336818362,194.5311221853773,193.6653430120193,192.85085768163296,191.36760677111076,55.43230795103941,198.847,203.8695694619388,193.82443053806122
1731070800,202.90,205.00,202.35,204.86,203.75,11158.31229247,1000,203.86444911346845,203.19661109866155,202.26998661321977,201.69782911427328,201.15158848030637,200.37203077279946,197.08836162133255,196.1864895274288,195.36335915038714,194.61045668964326,193.92035131927932,192.70302776691602,63.31886961535406,199.28449999999998,204.77936842426638,193.78963157573358
1731074400,204.80,205.00,199.70,199.70,202.25,44989.49985924,2518,201.7822245567342,202.031074065909,201.69887987633317,201.3346166713769,200.92848674168425,200.28966784987182,197.34738252773204,196.5420793134576,195.82119455651744,195.1755332769643,194.5959143687669,193.60222227807884,62.390109180217436,199.41799999999998,204.81617228328253,194.01982771671743
1731078000,199.69,202.03,198.57,201.18,200.23,27557.17426577,1801,201.4811122783671,201.74738271061526,201.58357333326734,201.30650655594334,200.96719617042123,200.40107207854663,197.60086626335539,196.81075858762375,196.0995167229338,195.46021105005485,194.8849480385013,193.89667948122514,59.6673546311394,199.61599999999996,204.9674611088935,194.2645388911064
1731081600,201.11,201.52,197.21,197.23,198.80,26752.86206403,1800,199.35555613918353,200.2415884737424,200.61611258123312,200.56532330969713,200.3922411391623,200.00467480873905,197.57620786739022,196.8327536579293,196.1526720106641,195.53438027776062,194.97328330367193,194.00055626979042,55.69770966478156,199.60049999999995,204.97765714853114,194.22334285146877
1731085200,197.22,199.72,196.52,199.41,198.08,18952.55534068,1225,199.38277806959178,199.9643923158318,200.3480875999328,200.3552652933586,200.2411328841336,199.93038355261177,197.6968945430968,196.98014639789702,196.31803433236013,195.7119143663933,195.15906175348286,194.19550540912465,50.88173474072143,199.74949999999998,204.92848242901053,194.57051757098944
1731088800,199.14,202.10,198.76,199.99,199.70,26928.83650503,1522,199.6863890347959,199.9729282105132,200.26851214801556,200.28884445100022,200.20242963350606,199.937331728943,197.8170383005744,197.09810795460828,196.4215255655822,195.79234960772268,195.21066315191277,194.17981730501222,49.30233524345497,199.97899999999996,204.75802877162292,195.199971228377
1731092400,199.99,201.70,199.80,200.00,200.91,12248.77087634,1296,199.84319451739793,199.9819521403296,200.20884265174607,200.23632456323202,200.1712662088498,199.9450127729485,197.94946182620126,197.2444188077368,196.57319755731788,195.9433425727704,195.3567633794483,194.3084002662694,44.11422065836197,200.15699999999998,204.6522824160446,195.66171758395535
1731096000,200.01,200.42,198.00,198.73,199.11,8025.98612767,1047,199.28659725869898,199.56463476024885,199.88021125385126,199.96245368491537,199.94958040769995,199.79349088104297,198.01938782982148,197.3616222866927,196.73164629854142,196.13881624634678,195.58608431419682,194.59815268398333,35.29939898356457,200.14299999999997,204.6541998403972,195.63180015960273
1731099600,198.62,199.11,197.24,199.04,198.30,7539.83043475,1116,199.16329862934947,199.38975650685757,199.6934979019719,199.7947402628307,199.80968576859527,199.69960950066582,198.1020592023763,197.48467623621843,196.89002439166973,196.32885138313003,195.80496579567387,194.8682724239606,28.518639694098916,200.171,204.64738202123098,195.694617978769
1731103200,199.04,199.62,198.45,198.99,199.01,12099.55255105,812,199.07664931467474,199.25650433794587,199.5371654589229,199.6484327042082,199.68364680089823,199.61140556268026,198.1867784653808,197.61690980686527,197.06709615048052,196.54873291980584,196.0659024796369,195.20637636194672,22.887149336561357,200.321,204.4113295710737,196.2306704289263
1731106800,199.00,200.00,198.46,199.95,198.90,8988.89092157,641,199.51332465733736,199.4876695586156,199.62890631256403,199.70325987559775,199.72459981991793,199.65354754249276,198.29047601477902,197.72870428873117,197.18035983432665,196.65841497547598,196.16834112278312,195.28748438520765,15.320166213395336,200.40099999999998,204.39546567140087,196.4065343285991
1731110400,199.94,200.11,198.77,199.80,199.77,10491.63217504,815,199.6566623286687,199.5917797057658,199.6669273609844,199.72085376963813,199.73623577661132,199.67212261446386,198.40267834935014,197.8700226879264,197.34844947858076,196.85126251708164,196.38421714415762,195.54503699446545,17.68417186401493,200.4895,204.34596716568416,196.63303283431583
1731114000,199.76,200.10,198.89,199.46,199.62,4822.07550079,672,199.55833116433433,199.54785313711952,199.62094290365556,199.67341329956298,199.69364392846018,199.64490450822456,198.4321210153548,197.88966043946124,197.34596933008888,196.8174456348737,196.31257556669084,195.386538772374,17.238946632185776,200.5025,204.3432128244637,196.6617871755363
1731117600,199.45,199.78,197.60,199.68,198.48,14502.46640548,933,199.61916558216717,199.59190209143068,199.63406688660078,199.6746147176745,199.69157369444753,199.6495069195221,198.52451686624866,198.01018568653228,197.4921658518972,196.98704893690345,196.50357922561477,195.6152596354907,19.392243420849844,200.541,204.33220508545764,196.74979491454235
1731121200,199.69,200.17,198.44,199.16,199.33,5537.83810281,565,199.38958279108357,199.4479347276354,199.52871884506553,199.5810516513972,199.60981752229767,199.58850087943432,198.57557445674533,198.09188589947772,197.60088938744724,197.11972419181126,196.6576314959881,195.80590125165818,20.615250924184885,200.4635,204.30080778020218,196.62619221979784
1731124800,199.09,200.17,199.09,199.70,199.84,3784.73392605,367,199.54479139554178,199.53195648507966,199.56678121368532,199.60267632214206,199.62367445049395,199.60230898460964,198.64098552259878,198.16858840883765,197.6838802067769,197.2048234465614,196.74157138549637,195.880805634933,23.062954372977877,200.47,204.30166804407688,196.63833195592312
1731128400,199.75,201.70,199.69,201.07,200.72,19420.61590497,932,200.3073956977709,200.0446376567747,199.9008304039283,199.86947436716136,199.84627567418207,199.78643999099162,198.83463891741917,198.3952319648608,197.9495638000569,197.51316955722922,197.09450530497222,196.3242697980659,31.16838320771543,200.39249999999998,204.10802889909363,196.67697110090634
1731132000,201.04,202.40,200.48,201.08,201.55,8845.41249376,847,200.69369784888545,200.38975843786804,200.16286828135586,200.08957389101965,200.03610913565538,199.94835709693797,198.9917542221833,198.56609574237848,198.13560449110082,197.71478261725903,197.3115607917997,196.57085322538177,40.25732468044149,200.2585,203.65847808816469,196.8585219118353
1731135600,201.01,201.06,199.82,200.41,200.11,11179.14715888,468,200.5518489244427,200.39650562522306,200.21778620923735,200.14782834403016,200.09359443453684,200.00579063004065,199.06825737435489,198.6419644227483,198.20575073489172,197.7750145638746,197.3587032963273,196.58577251030516,44.16760872057732,200.1165,203.2300142524164,197.0029857475836
1731139200,200.43,203.16,200.03,201.60,202.03,34577.74951893,834,201.07592446222134,200.79767041685778,200.52494527042492,200.4118687611198,200.3254183334861,200.20558394086717,199.26012567859678,198.85684838416105,198.4489431510034,198.0496648783036,197.66650337436147,196.9612573536998,53.3666509108687,200.05199999999996,202.9809970979842,197.12300290201574
1731142800,201.53,202.64,201.53,201.83,202.18,4063.21831048,389,201.4529622311107,201.14178027790382,200.81495741841755,200.6697105094592,200.5568902181879,200.40861937327216,199.42500959658204,199.02040332484114,198.6113849559182,198.21055462746915,197.82524330577647,197.11412274917132,60.90191190939295,199.90049999999997,202.02090066968483,197.7800993303151
1731146400,201.93,203.37,201.52,203.12,202.28,2798.83611047,377,202.28648111555535,201.80118685187415,201.32718846147574,201.11520429231825,200.951114110124,200.746789447222,199.62188116419145,199.17460392705934,198.71837139171578,198.2663505807806,197.82701697202373,197.00388255960584,67.69881889771705,200.07149999999996,202.6100292986294,197.53297070137052
1731150000,203.18,203.22,201.56,202.37,202.22,3767.90927172,364,202.3282405577777,201.99079123459774,201.55892451441272,201.34335221246934,201.16942864325472,200.94987309117175,199.80923783224017,199.36994757108658,198.92386538873808,198.48296924247623,198.0550520758712,197.25424145694984,73.122887572504,200.13099999999997,202.82188015340705,197.4401198465929
1731153600,202.30,202.50,200.23,200.23,201.00,11640.18884529,671,201.27912027888885,201.40386082312335,201.26360856064073,201.14093716747146,201.02499608317737,200.86059836420128,199.87552118271694,199.48707064257536,199.09405700415576,198.70755641150143,198.3344184427417,197.64137118010197,71.71027781686928,200.28099999999998,202.61972529382993,197.94227470617002
1731157200,200.23,201.29,199.47,199.65,200.35,16682.68643355,651,200.46456013944442,200.81924054880548,200.9050294685225,200.86986995836105,200.81355048632076,200.7099630881182,199.89901152276573,199.56352047563058,199.22466854965595,198.89299435278355,198.57464283250087,197.98867311884572,68.72174020056998,200.29299999999998,202.6161366726906,197.96986332730935
1731160800,199.65,199.65,197.65,198.34,198.50,30805.34627235,1476,199.40228006972222,199.99282703246982,200.33502222168326,200.40987902468265,200.43289469641968,200.41289889776593,199.75325752284544,199.41551175089472,199.05861679097984,198.69740233701364,198.3414395173773,197.6659757913345,62.736990243194626,200.2105,202.68319468394301,197.73780531605698
1731164400,198.34,198.75,197.24,198.43,197.59,14707.60611124,910,198.91614003486112,199.47188468830396,199.91168385407875,200.04989901355992,200.12474196951288,200.16492382563638,199.66166797750736,199.3497440842646,199.01103553444165,198.66216214592401,198.31407824426483,197.64502029083036,52.851603712501834,200.132,202.72328230804752,197.5407176919525
1731168000,198.43,198.75,196.80,197.01,197.20,9762.25382159,1051,197.96307001743054,198.65125645887093,199.2668652368013,199.49719045611565,199.6455535586867,199.77057823741578,199.49168993451707,199.22170248071177,198.91640940192696,198.5944961860607,198.26837925623354,197.63231856658342,42.79788274554831,200.046,202.91678665177335,197.17521334822663
1731171600,197.01,198.00,195.26,197.99,196.76,20114.50975687,1431,197.97653500871527,198.43083763921,198.98311701909662,199.2231477421725,199.3907922424135,199.54755180310624,199.36975145886404,199.10888248008808,198.80305304857163,198.4730632036075,198.13321860058198,197.45867082626756,38.90600975442159,199.99349999999998,202.9723271181792,197.01467288182076
1731175200,198.00,199.10,197.99,198.99,198.79,7073.86767163,598,198.48326750435763,198.61722509282546,198.9846467654742,199.18076131588424,199.32916250360213,199.47808656253292,199.35787043431253,199.12463595528413,198.8465040172146,198.54346125102762,198.22939322679042,197.6022423914709,32.44395793885319,199.99349999999995,202.97232711817918,197.01467288182073
1731178800,198.99,199.50,197.73,198.05,198.60,7486.69846942,693,198.26663375217882,198.42815006190676,198.77694772455604,198.97517336594723,199.1324059755382,199.29985751698828,199.2890369272431,199.09247649227515,198.849942719796,198.5810414203358,198.29944378132726,197.73193665519665,24.59724601001559,199.89849999999996,202.99565530769766,196.80134469230225
1731182400,198.06,198.80,197.51,198.65,198.21,14540.88291438,826,198.4583168760894,198.50210004125566,198.74873695795787,198.91604757171052,199.058164388247,199.21843637251766,199.23738428961454,199.04942476531608,198.8118285251732,198.54445143875006,198.261498398924,197.6849102677356,17.64041951513004,199.84099999999995,202.98567104797937,196.69632895202054
1731186000,198.55,199.50,198.20,198.47,199.03,11559.26053316,785,198.4641584380447,198.49140002747822,198.68679514600333,198.83494246546223,198.96763586391666,199.12457021620506,199.17068442954434,198.98677569770996,198.74838337043454,198.47592864799063,198.18442734635113,197.58345930856203,13.43975333521657,199.79149999999996,202.9893197260008,196.59368027399913
1731189600,198.48,199.95,198.30,199.95,199.49,21562.46021378,1231,199.20707921902235,198.97760001827936,198.96750692585968,199.03767164130664,199.1187044906045,199.22726826456835,199.19444451884374,198.9933038353779,198.7348526889964,198.4393119313047,198.1221665538599,197.46485098867075,18.320660926281562,199.80499999999998,203.0031025624579,196.60689743754205
1731193200,199.95,202.00,199.86,200.10,201.02,21500.89076420,1427,199.65353960951117,199.3517333455612,199.21917248598342,199.2308312818355,199.26974089637852,199.33686692608694,199.28084886824254,199.1043635177469,198.87757184349593,198.61777877173537,198.33848269925625,197.7582739524255,23.934046695547416,199.85199999999998,203.03841240268736,196.6655875973126
